timestamp (ms),stateEstimate.x,stateEstimate.y,stateEstimate.z,motor.m1,motor.m2,motor.m3,motor.m4
36974,0.020312443375587463,0.26405924558639526,0.49233388900756836,52446,51558,55981,50043
36984,0.022296972572803497,0.2585620582103729,0.49221712350845337,53408,51587,55779,51278
36994,0.023436246439814568,0.25820836424827576,0.49209070205688477,52401,51639,55836,51270
37004,0.02425520494580269,0.25837254524230957,0.49195095896720886,51591,50697,56930,51265
37014,0.023458803072571754,0.2548386752605438,0.4918077886104584,52404,51032,56160,50841
37024,0.023443549871444702,0.2540442943572998,0.4916154146194458,52087,50585,56744,51245
37034,0.024104703217744827,0.2552950382232666,0.49140211939811707,52290,50318,57265,49585
37044,0.02408064901828766,0.2545281648635864,0.491172730922699,52109,51256,56901,50987
37054,0.022587252780795097,0.24744786322116852,0.49265170097351074,52593,50829,56300,50953
37064,0.022514060139656067,0.24656234681606293,0.4925057590007782,52136,52388,55866,49551
37074,0.023049643263220787,0.24661417305469513,0.49235203862190247,50994,51345,57136,49438
37084,0.023089660331606865,0.24348902702331543,0.4921792149543762,52882,52257,56019,48475
37094,0.022984907031059265,0.24329042434692383,0.49279800057411194,51401,49540,57156,51171
37104,0.022391220554709435,0.24042704701423645,0.49263355135917664,53203,51782,55753,50227
37114,0.021127311512827873,0.24191990494728088,0.49244463443756104,51770,51175,56680,50901
37124,0.021745750680565834,0.2423838973045349,0.4922337830066681,51066,50420,57249,50961
37134,0.021588735282421112,0.241558238863945,0.4920162260532379,52255,52314,56429,49826
37144,0.022381819784641266,0.23998817801475525,0.49178454279899597,49520,47583,58703,52076
37154,0.018220329657197,0.235825315117836,0.49153000116348267,52904,53012,55845,49244
37164,0.019057434052228928,0.23583874106407166,0.49124640226364136,53805,51840,55940,50644
37174,0.021175187081098557,0.23374482989311218,0.490946888923645,52658,51018,56371,51116
37184,0.02290351688861847,0.23427389562129974,0.4911164343357086,53083,51018,56659,51771
37194,0.023688819259405136,0.23099124431610107,0.4908202886581421,53399,50964,56493,51342
37204,0.023516366258263588,0.23019351065158844,0.4905072748661041,51913,49919,57031,52583
37214,0.021557997912168503,0.23132283985614777,0.4901633560657501,53670,52493,56640,48810
37224,0.023572348058223724,0.23094594478607178,0.49016380310058594,53087,51057,56662,51415
37234,0.021977443248033524,0.2303188294172287,0.49163103103637695,51607,51216,57080,50439
37244,0.021767619997262955,0.22963300347328186,0.49131476879119873,51236,51805,56933,51291
37254,0.02264835685491562,0.22966893017292023,0.49096885323524475,51591,51248,57446,50299
37264,0.023053565993905067,0.22699984908103943,0.49020063877105713,52011,51103,56795,50457
37274,0.023047517985105515,0.22700832784175873,0.49052947759628296,53787,52372,56607,49667
37284,0.023998308926820755,0.2262352705001831,0.49013397097587585,51776,52429,56801,49600
37294,0.02108476683497429,0.22417619824409485,0.48971933126449585,53151,52090,56857,51012
37304,0.022866617888212204,0.2247389405965805,0.4892856180667877,52234,50853,57139,51773
37314,0.022503189742565155,0.2210039347410202,0.4888405203819275,51600,50472,57666,51545
37324,0.022752752527594566,0.22070659697055817,0.4894820749759674,51634,51277,56852,52069
37334,0.02390170842409134,0.22199979424476624,0.4890758693218231,53895,52321,56734,49329
37344,0.02375097945332527,0.22162841260433197,0.488657683134079,51950,51585,56935,51678
37354,0.023599594831466675,0.22129712998867035,0.48821839690208435,51135,51473,57910,49975
37364,0.023432960733771324,0.22104251384735107,0.4886460304260254,53379,51156,56636,50653
37374,0.02544698677957058,0.21901492774486542,0.48823776841163635,52879,50599,56871,50657
37384,0.025187576189637184,0.22001855075359344,0.4878206253051758,52650,52802,56379,51015
37394,0.024548403918743134,0.22030574083328247,0.4873807728290558,52342,52133,57188,50065
37404,0.026811879128217697,0.22163666784763336,0.4888562262058258,51831,50507,57114,52010
37414,0.025214245542883873,0.22098159790039062,0.48844045400619507,53382,49911,57200,51487
37424,0.025971589609980583,0.22408105432987213,0.48804375529289246,51603,50824,56909,53109
37434,0.025860130786895752,0.22413551807403564,0.4876384437084198,52806,51773,57371,48226
37444,0.025744689628481865,0.2242256999015808,0.48722466826438904,52206,52673,56760,50072
37454,0.024499835446476936,0.22728121280670166,0.4881027638912201,52246,51670,56931,50040
37464,0.02562624216079712,0.22551122307777405,0.4877472519874573,53627,52952,55773,50341
37474,0.02543509751558304,0.22493259608745575,0.48738613724708557,52862,50945,56998,51526
37484,0.024656351655721664,0.22635188698768616,0.487027108669281,53495,54260,55558,48594
37494,0.0232167299836874,0.2262689173221588,0.4868728518486023,52996,49136,56760,52367
37504,0.024080820381641388,0.2257557362318039,0.4868733584880829,52987,50624,56765,51773
37514,0.02391192503273487,0.22606009244918823,0.48651379346847534,52379,51265,57008,51616
37524,0.02304725907742977,0.23117123544216156,0.4857116639614105,51270,51206,57408,53055
37534,0.022032029926776886,0.23150180280208588,0.48571115732192993,52769,51389,57042,51579
37544,0.02183017134666443,0.23461316525936127,0.4877435863018036,52126,50258,57238,50980
37554,0.020921656861901283,0.23303736746311188,0.4874909818172455,51773,51226,57066,49737
37564,0.02187233604490757,0.2340364158153534,0.4872457683086395,50816,49614,57469,52566
37574,0.021393902599811554,0.23695231974124908,0.4870033264160156,53725,51926,56186,49350
37584,0.02113289199769497,0.24047228693962097,0.48685526847839355,52643,52710,56919,49218
37594,0.020850325003266335,0.24091356992721558,0.486609548330307,52989,52304,56183,49961
37604,0.02071489952504635,0.24092213809490204,0.486356258392334,54472,52791,55568,50483
37614,0.02093682810664177,0.2406276911497116,0.48608434200286865,53721,51273,56335,51455
37624,0.021072711795568466,0.24115335941314697,0.48629552125930786,51829,51235,56985,51982
37634,0.020876547321677208,0.2424272745847702,0.4860289692878723,52774,51573,56363,51967
37644,0.021170176565647125,0.24160230159759521,0.4857524335384369,47802,50026,58317,51804
37654,0.01982731930911541,0.2431551069021225,0.4854719936847687,52172,50250,57106,52010
37664,0.019628504291176796,0.24379785358905792,0.48518458008766174,51024,51330,57654,50269
37674,0.019415752962231636,0.2490258365869522,0.4858173131942749,52520,50739,56758,52598
