timestamp (ms),stateEstimate.x,stateEstimate.y,stateEstimate.z,motor.m1,motor.m2,motor.m3,motor.m4
17098,-0.10051125288009644,-0.04691346362233162,0.2862408757209778,50464,52650,54354,52375
17108,-0.10345107316970825,-0.045306507498025894,0.295635849237442,51339,52538,53576,52300
17118,-0.10626133531332016,-0.043763045221567154,0.30504530668258667,52511,53033,52770,50336
17128,-0.11090745031833649,-0.041569262742996216,0.3119426667690277,53974,52760,52702,49023
17138,-0.1133602112531662,-0.03997861221432686,0.32115983963012695,53776,53230,53601,48866
17148,-0.11657630652189255,-0.03870946541428566,0.33035406470298767,52545,53486,54418,49161
17158,-0.12110597640275955,-0.03564177453517914,0.3394727408885956,51249,53856,53145,50652
17168,-0.12327154725790024,-0.03436023369431496,0.34861311316490173,51585,53434,51534,51086
17178,-0.12649884819984436,-0.03234480321407318,0.3562326729297638,51157,53796,50971,49840
17188,-0.12860888242721558,-0.03105919621884823,0.36519521474838257,48303,54806,50528,49260
17198,-0.13106098771095276,-0.028679538518190384,0.3740995526313782,47787,54422,50304,49605
17208,-0.13287809491157532,-0.027099186554551125,0.38294950127601624,48616,53177,50214,50770
17218,-0.13460302352905273,-0.026033425703644753,0.38948971033096313,49802,53309,49904,50600
17228,-0.1368875652551651,-0.023146720603108406,0.39804214239120483,48909,52701,48726,50476
17238,-0.1384878158569336,-0.021944547072052956,0.40651148557662964,49388,53368,49514,49111
17248,-0.13953861594200134,-0.02084607630968094,0.4157244563102722,48689,52735,50917,48877
17258,-0.14081358909606934,-0.018235893920063972,0.4222775101661682,48546,51722,51594,49389
17268,-0.14171893894672394,-0.017698993906378746,0.4303603172302246,49189,50994,52141,48959
17278,-0.14237692952156067,-0.01687222719192505,0.4383343458175659,49856,51703,50393,49028
17288,-0.14303486049175262,-0.015288710594177246,0.44620707631111145,48087,50938,49355,49922
17298,-0.14374035596847534,-0.013684602454304695,0.4539812207221985,47281,50960,49817,48764
17308,-0.1437877118587494,-0.012382179498672485,0.463287889957428,46762,52119,53496,46416
17318,-0.14414910972118378,-0.012070970609784126,0.47092384099960327,49107,52155,51263,47827
17328,-0.14334560930728912,-0.010477432981133461,0.4784315824508667,50045,50997,50059,48625
17338,-0.14326415956020355,-0.010317430831491947,0.4858073592185974,50553,51359,49758,46933
17348,-0.1434624046087265,-0.009643186815083027,0.490950345993042,49487,52860,52669,45373
17358,-0.1425478309392929,-0.008455503731966019,0.4979565441608429,48995,53043,51542,47517
17368,-0.14242395758628845,-0.008430514484643936,0.5048409104347229,49213,53780,51857,47719
17378,-0.14237064123153687,-0.008734401315450668,0.5116112232208252,47393,53551,51163,49806
17388,-0.141998752951622,-0.008987175300717354,0.5182662010192871,46696,54330,49264,48864
17398,-0.1388883739709854,-0.008800315670669079,0.5249499082565308,45378,54157,48212,47058
17408,-0.13863605260849,-0.008601602166891098,0.5313663482666016,46679,52353,49373,47545
17418,-0.13837657868862152,-0.008319713175296783,0.5376697778701782,45028,51627,51931,49022
17428,-0.13489702343940735,-0.008171127177774906,0.5438340902328491,45201,51118,50892,50241
17438,-0.1334785670042038,-0.008276033215224743,0.5471324324607849,49262,51715,48363,49167
17448,-0.13287198543548584,-0.008981429971754551,0.5528981685638428,48876,49911,48084,49525
17458,-0.130748450756073,-0.009393380954861641,0.5585246682167053,47819,51574,52447,46875
17468,-0.129495769739151,-0.009477192535996437,0.5640259385108948,46797,51952,54094,47007
17478,-0.1286076009273529,-0.010929371230304241,0.5693886876106262,48073,53496,52283,49055
17488,-0.1265551894903183,-0.011392897926270962,0.575272262096405,47815,51543,51393,49588
17498,-0.12453079223632812,-0.012813783250749111,0.5804235935211182,46412,50925,50974,49221
17508,-0.12259155511856079,-0.013308653607964516,0.5854693055152893,48058,52600,51783,45757
17518,-0.12052357196807861,-0.013982150703668594,0.5904049277305603,46952,52986,52496,46172
17528,-0.11799219250679016,-0.01568545214831829,0.5938966870307922,49113,52410,52594,46511
17538,-0.11597606539726257,-0.01653347723186016,0.5985413789749146,48482,51558,52557,48343
17548,-0.11380993574857712,-0.017451047897338867,0.6030771136283875,48092,52185,51402,49282
17558,-0.11181636899709702,-0.01916307397186756,0.6074998378753662,48954,53928,50945,48101
17568,-0.1088433563709259,-0.02092977985739708,0.6118157505989075,48613,51865,50762,48561
17578,-0.10726891458034515,-0.02278481423854828,0.6165309548377991,45912,52424,53542,48272
17588,-0.10584980249404907,-0.022617487236857414,0.6206899881362915,43987,53313,52302,50341
17598,-0.10207376629114151,-0.027040494605898857,0.624720573425293,46804,53800,49410,49202
17608,-0.10043463110923767,-0.028356414288282394,0.6286775469779968,45791,50630,48283,50906
17618,-0.09856756776571274,-0.02900204248726368,0.6310585737228394,44779,50701,51310,47580
17628,-0.09646069258451462,-0.03433970734477043,0.634719729423523,46281,52387,53699,46186
17638,-0.09463342279195786,-0.03553525358438492,0.6383005976676941,47411,50753,52398,49298
17648,-0.09405216574668884,-0.036244843155145645,0.641787052154541,48664,51161,52737,50353
17658,-0.09032274782657623,-0.03961688652634621,0.6450955271720886,47410,48884,52017,49876
17668,-0.08985816687345505,-0.042415741831064224,0.6483690738677979,48552,51622,53011,47070
17678,-0.08827632665634155,-0.044365089386701584,0.6515474915504456,49649,52074,52238,47543
17688,-0.08629628270864487,-0.04463596269488335,0.6546355485916138,47689,50844,53512,48477
17698,-0.08416777849197388,-0.04954332485795021,0.6576175093650818,46862,51244,54841,49024
17708,-0.08200060576200485,-0.05190684273838997,0.6619716286659241,46152,52110,50800,49620
17718,-0.07997174561023712,-0.05407914146780968,0.6648591756820679,48507,52715,49020,48001
17728,-0.07775518298149109,-0.059729211032390594,0.6676451563835144,47335,49643,51484,47129
17738,-0.07583353668451309,-0.0617939718067646,0.6703376173973083,45651,52552,53916,45973
17748,-0.0758136510848999,-0.0628141462802887,0.6742728352546692,47573,52638,53668,48801
17758,-0.07266119122505188,-0.06752780824899673,0.6768536567687988,49647,51790,49921,49760
17768,-0.0709657073020935,-0.06973908841609955,0.6793312430381775,48316,50397,50331,51310
17778,-0.07013550400733948,-0.06985338032245636,0.6817097663879395,46776,51226,51237,48298
17788,-0.06878366321325302,-0.07058371603488922,0.6839914321899414,48022,53550,53098,46394
17798,-0.06712064146995544,-0.0766991376876831,0.6870750784873962,46652,52463,51773,48685
17808,-0.06571828573942184,-0.07876546680927277,0.6892167925834656,45430,50465,52441,50765
17818,-0.06537081301212311,-0.07858254760503769,0.6912632584571838,45503,49597,52702,50324
17828,-0.06464046984910965,-0.08550339192152023,0.6932195425033569,49213,51467,49020,47205
17838,-0.06348630040884018,-0.08818182349205017,0.6959332227706909,49128,50694,51828,47414
17848,-0.06376979500055313,-0.08878405392169952,0.6977539658546448,48517,49635,53286,47687
17858,-0.06267890334129333,-0.0917029082775116,0.6994754672050476,49322,52054,55942,47568
17868,-0.06281444430351257,-0.0942523181438446,0.7010862231254578,50056,52687,52662,49614
17878,-0.061959099024534225,-0.09676651656627655,0.702343761920929,51263,51977,50893,50302
17888,-0.06206626817584038,-0.09788751602172852,0.703728199005127,51107,51687,53386,48006
17898,-0.06177942082285881,-0.1019936203956604,0.7050228714942932,48202,52693,55138,46750
17908,-0.061223119497299194,-0.10374007374048233,0.7062386870384216,48388,54277,54156,49065
17918,-0.06163197010755539,-0.10492350161075592,0.7073747515678406,48725,53470,51958,51464
17928,-0.06143393740057945,-0.10695622861385345,0.708248496055603,47607,52787,51790,51496
17938,-0.061399973928928375,-0.10804188996553421,0.7092276811599731,47750,53435,51424,49100
17948,-0.06117809936404228,-0.10951631516218185,0.7101427316665649,50411,54436,51589,47078
17958,-0.06024308502674103,-0.11280544847249985,0.7109979391098022,50897,52944,54415,49183
17968,-0.06440217047929764,-0.11533305794000626,0.7122707366943359,48905,52355,54955,51425
17978,-0.06578360497951508,-0.11616076529026031,0.713019847869873,49613,52602,54391,51473
17988,-0.06594264507293701,-0.11740531772375107,0.7137081027030945,50040,53770,52596,50852
17998,-0.06856482475996017,-0.1205744594335556,0.7143315076828003,50335,53577,52119,50329
18008,-0.06788920611143112,-0.12089148908853531,0.7149019837379456,49829,51957,53530,49434
18018,-0.06808368116617203,-0.12194322049617767,0.7175042033195496,48657,53331,55842,48469
18028,-0.07569251209497452,-0.12465620785951614,0.7180635333061218,50719,54349,53085,51520
18038,-0.07805253565311432,-0.12616035342216492,0.7185795307159424,50557,53457,51923,52179
18049,-0.07737331837415695,-0.1260208785533905,0.7190494537353516,51227,51460,53243,49927
18058,-0.0780746191740036,-0.12680061161518097,0.7196864485740662,50445,54949,55128,45766
18068,-0.08333507925271988,-0.12618179619312286,0.7200755476951599,51218,55069,55821,49229
18078,-0.08492182940244675,-0.12711983919143677,0.7204336524009705,52568,53579,54164,52081
18088,-0.08778075128793716,-0.12842024862766266,0.7207462787628174,49088,52450,55018,53263
18098,-0.08639316260814667,-0.1259176880121231,0.7210447788238525,52085,53899,52097,51884
18108,-0.08913424611091614,-0.1266978532075882,0.720425546169281,52880,56630,53649,48029
18118,-0.08893076330423355,-0.12872837483882904,0.7205840945243835,49321,54706,54465,51007
18128,-0.09344080835580826,-0.12806551158428192,0.7207046151161194,49606,54334,55026,51068
18138,-0.09418386220932007,-0.12731777131557465,0.7208077311515808,48389,54737,55709,52165
18148,-0.0958479717373848,-0.12808245420455933,0.7205586433410645,52883,55222,51355,53203
18158,-0.09366568177938461,-0.12797169387340546,0.7206063270568848,53709,53256,51342,51622
18168,-0.09879587590694427,-0.1288089007139206,0.7206311225891113,52312,53556,55802,48844
18178,-0.10162809491157532,-0.12815089523792267,0.720646321773529,51126,54720,56946,50349
18188,-0.10171954333782196,-0.1276744157075882,0.7207993268966675,52909,56126,54036,53246
18198,-0.10498256981372833,-0.12662439048290253,0.7208017706871033,53109,55060,53088,53314
18208,-0.10693815350532532,-0.12680968642234802,0.7207984328269958,50635,53718,54820,52436
18218,-0.10557976365089417,-0.1288471668958664,0.7207993865013123,53478,56630,53502,49314
18228,-0.11206930875778198,-0.12326478958129883,0.7207850217819214,52284,55710,54618,50647
18238,-0.11322411894798279,-0.12326616048812866,0.7204471826553345,49344,54668,56150,52304
18248,-0.11451486498117447,-0.1233656108379364,0.7204383015632629,50268,55026,55331,52924
18258,-0.11452414095401764,-0.12434546649456024,0.7204384207725525,52729,55867,53053,52669
18268,-0.11568020284175873,-0.12153181433677673,0.7204421162605286,54376,57059,52566,50986
18278,-0.11459849774837494,-0.12002108246088028,0.7219979166984558,52247,55172,53572,50959
18288,-0.11928090453147888,-0.12021312117576599,0.7221242189407349,52111,55280,57052,49083
18298,-0.1214020848274231,-0.11466784030199051,0.7222592234611511,51721,55834,56699,52153
18308,-0.12222083657979965,-0.11806393414735794,0.7224166393280029,53037,55461,51900,54596
18318,-0.12354099750518799,-0.11506190896034241,0.7210150361061096,52656,55150,52297,52982
18328,-0.12453801929950714,-0.11372905224561691,0.7210997939109802,51290,55760,54081,50509
18338,-0.1255524456501007,-0.11412761360406876,0.7212080359458923,50255,57427,55814,49801
18348,-0.12785851955413818,-0.11005649715662003,0.7213402986526489,52061,56152,54194,52774
18358,-0.1285470575094223,-0.10919120162725449,0.7214987277984619,52239,55052,54834,53355
18368,-0.12944428622722626,-0.11043869704008102,0.7214539051055908,52245,54995,52992,54016
18378,-0.13333474099636078,-0.10619913786649704,0.7216424942016602,53156,56617,53754,50290
18388,-0.13348302245140076,-0.10588077455759048,0.7218526005744934,52717,56723,55642,50487
18398,-0.1360822170972824,-0.10113608837127686,0.7220790982246399,51879,55527,55853,52503
18408,-0.1361227035522461,-0.10177155584096909,0.7226208448410034,52144,56432,55940,52414
18418,-0.13649244606494904,-0.10088107734918594,0.7228955626487732,52489,54849,53493,53925
18428,-0.13516753911972046,-0.10256007313728333,0.7231860756874084,53502,56850,52440,52342
18438,-0.1370670199394226,-0.09687481820583344,0.7234923839569092,51010,55877,54773,51113
18448,-0.13891074061393738,-0.09258794039487839,0.7238129377365112,48342,56403,56860,50296
18458,-0.13992206752300262,-0.09276896715164185,0.7237913012504578,51399,56614,55484,52580
18468,-0.14221808314323425,-0.08968891203403473,0.724134624004364,52550,56367,53176,53841
18478,-0.14130499958992004,-0.09087245166301727,0.7244976758956909,52332,55643,53971,52768
18488,-0.14031186699867249,-0.09115936607122421,0.7248843312263489,52883,55634,54552,50671
18498,-0.13937833905220032,-0.09078577905893326,0.7257720232009888,52196,56855,56044,49589
18508,-0.1404583901166916,-0.08954926580190659,0.7262375950813293,52825,55445,55155,52462
18518,-0.14152732491493225,-0.08944059908390045,0.7267287969589233,51442,55566,54704,53304
18528,-0.14172296226024628,-0.08532816171646118,0.7272487878799438,51101,55633,53601,53597
18538,-0.1407761573791504,-0.08604949712753296,0.7278825640678406,51085,56787,52760,51839
18548,-0.14268451929092407,-0.08389290422201157,0.7284690737724304,51265,56903,53139,51348
18558,-0.14105945825576782,-0.08324520289897919,0.7290724515914917,49252,54990,55730,50728
18568,-0.13951468467712402,-0.08199017494916916,0.7296863198280334,49404,55672,56305,51564
18578,-0.13821983337402344,-0.08208169788122177,0.7303090691566467,52595,55952,53406,53337
18588,-0.13754096627235413,-0.08164748549461365,0.7316551208496094,51502,55351,52445,53075
18598,-0.13655328750610352,-0.07962194085121155,0.7323479652404785,51415,56000,53684,50937
18608,-0.13574501872062683,-0.0792294517159462,0.733055591583252,50517,55064,55645,49669
18618,-0.13488399982452393,-0.07888443022966385,0.7337745428085327,51841,56001,55840,51088
18628,-0.13059861958026886,-0.0771632269024849,0.7359331250190735,51607,54582,53411,53568
18638,-0.13148927688598633,-0.07657119631767273,0.7367414236068726,49977,54158,53093,53438
18648,-0.128562793135643,-0.0752001628279686,0.7376267910003662,50172,55288,53600,50328
18658,-0.12724463641643524,-0.07618482410907745,0.7384358048439026,49365,55909,53976,49660
18668,-0.12467395514249802,-0.07703359425067902,0.7392519116401672,52004,55794,53905,50485
18678,-0.12596918642520905,-0.07723226398229599,0.7408076524734497,50610,55183,55642,50237
18688,-0.12791195511817932,-0.08121822029352188,0.7416671514511108,50404,55468,54805,51509
18698,-0.12479507178068161,-0.08180738240480423,0.7425186634063721,53163,55577,51822,51567
18708,-0.1238517314195633,-0.08103987574577332,0.7433741688728333,51840,56094,53522,49877
18718,-0.12291957437992096,-0.08030127733945847,0.7444838881492615,50972,54922,55018,49825
18728,-0.11791631579399109,-0.0783938467502594,0.7453403472900391,49500,55403,54483,51488
18738,-0.11815737932920456,-0.078719861805439,0.7461947798728943,51661,56059,52775,52080
18748,-0.11947991698980331,-0.0826716348528862,0.7470430731773376,49367,54559,51972,53212
18758,-0.11666420847177505,-0.08019191026687622,0.7483524084091187,48942,54294,52050,51841
18768,-0.11496441066265106,-0.0791560709476471,0.7492164373397827,48643,55399,53551,49001
18778,-0.11574731022119522,-0.07706604152917862,0.7500872015953064,48874,55342,53850,50234
18788,-0.11625133454799652,-0.07622625678777695,0.7509584426879883,49752,54988,53173,52340
18798,-0.10950903594493866,-0.08888762444257736,0.7518054246902466,50738,53949,52698,52060
18808,-0.11014638841152191,-0.09317445009946823,0.7531797289848328,49947,54649,54212,50086
18818,-0.11080307513475418,-0.0900828167796135,0.7540573477745056,51578,55227,53392,49217
18828,-0.10868221521377563,-0.08837513625621796,0.754910409450531,50376,54143,54177,49327
18838,-0.10575290024280548,-0.09166496247053146,0.7557268738746643,48931,53647,54985,50891
18848,-0.10732723027467728,-0.09198880940675735,0.755415141582489,49300,53987,53625,52161
18858,-0.1091562807559967,-0.09030772745609283,0.7561231851577759,49939,54867,52449,52281
18868,-0.1042875200510025,-0.09827950596809387,0.7568052411079407,50116,54180,51829,50609
18878,-0.10298213362693787,-0.09922792762517929,0.7574687004089355,49742,54119,54510,48311
18888,-0.10240719467401505,-0.09727690368890762,0.7581086158752441,49140,54122,55502,49045
18898,-0.09813091903924942,-0.10210677236318588,0.7573214769363403,51043,54105,53734,51572
18908,-0.09753137081861496,-0.10583362728357315,0.757828414440155,50339,53524,52092,53207
18918,-0.09760244935750961,-0.10619820654392242,0.758316159248352,49895,53590,52734,51595
18928,-0.09498509019613266,-0.10784771293401718,0.7587811350822449,48793,54537,54480,49587
18938,-0.09492843598127365,-0.10785225033760071,0.759570300579071,50729,55080,53393,49983
18948,-0.09481358528137207,-0.10801920294761658,0.760014533996582,48714,53849,54251,51076
18958,-0.0949573889374733,-0.1083269864320755,0.7604343295097351,47476,53286,54221,52510
18968,-0.09251818805932999,-0.1156298890709877,0.7608283758163452,49492,53981,51418,51274
18978,-0.09129968285560608,-0.1179642304778099,0.7612040042877197,51018,53911,51635,50034
18988,-0.09130814671516418,-0.11708632856607437,0.7614739537239075,49002,54097,53762,49378
18998,-0.09020402282476425,-0.11315643042325974,0.7618194222450256,48686,52765,54505,50950
19008,-0.08913294970989227,-0.1178283765912056,0.7621487379074097,50487,53407,53979,50571
19018,-0.0886618047952652,-0.11894043534994125,0.762459397315979,49667,53504,52733,52255
19028,-0.08786842972040176,-0.12251218408346176,0.7650479078292847,50017,52860,51389,51356
19038,-0.08692748844623566,-0.12769974768161774,0.7654508352279663,50983,54207,53264,48218
19048,-0.08698522299528122,-0.1278514564037323,0.765825092792511,48966,54065,55278,48503
19058,-0.08678653091192245,-0.12528590857982635,0.7661704421043396,48780,53748,53430,51910
19068,-0.08681416511535645,-0.12536950409412384,0.7664909362792969,48887,52641,52623,52138
19078,-0.08608445525169373,-0.12619251012802124,0.7665715217590332,49075,52909,52999,50822
19088,-0.0852765366435051,-0.12993215024471283,0.7668190002441406,49439,54673,52641,48892
19098,-0.08568618446588516,-0.13054029643535614,0.7670251727104187,50642,55037,53793,48348
19108,-0.08455614000558853,-0.13491004705429077,0.7671923041343689,49503,53937,55649,49664
19118,-0.08389630168676376,-0.13792043924331665,0.7672362327575684,50152,53579,54010,52366
19128,-0.08338885754346848,-0.1389223337173462,0.7673150300979614,50467,54044,53395,51217
19138,-0.08233561366796494,-0.1398409903049469,0.7673614025115967,52003,53693,52144,50725
19149,-0.0805690661072731,-0.14281465113162994,0.7673799395561218,49725,54342,53332,50018
19158,-0.08049231022596359,-0.14035454392433167,0.7688595056533813,47626,54061,54659,50035
19168,-0.07967788726091385,-0.14138095080852509,0.7689082026481628,48068,54167,54063,50639
19179,-0.0790717676281929,-0.14227524399757385,0.7689296007156372,50471,54206,51593,53144
19188,-0.08097369223833084,-0.14193357527256012,0.768919825553894,49290,54889,53076,52261
19198,-0.08065719902515411,-0.14234262704849243,0.76888108253479,50055,53309,52106,51408
19208,-0.0803065299987793,-0.14263476431369781,0.7705202698707581,49335,53023,53398,49570
19218,-0.08147519081830978,-0.14312230050563812,0.7705209851264954,50240,54048,54161,49244
19228,-0.08127880841493607,-0.14337918162345886,0.7704953551292419,51056,54378,54321,50270
19238,-0.08252774924039841,-0.14253593981266022,0.7704421877861023,50600,53626,53864,51392
19248,-0.08303248882293701,-0.1435672491788864,0.7693904042243958,50855,53292,52423,51755
19258,-0.08295454829931259,-0.1436733454465866,0.7692371010780334,52413,54142,53131,49796
19268,-0.0842755138874054,-0.14192795753479004,0.7690550684928894,50883,54500,53632,49937
19278,-0.08427022397518158,-0.14191296696662903,0.7688506245613098,48480,54931,54910,50407
19288,-0.08388906717300415,-0.14136260747909546,0.768629252910614,49740,54539,54548,51178
19298,-0.0833306685090065,-0.13921573758125305,0.7668555378913879,51314,54723,52993,51708
19308,-0.08624444901943207,-0.1382967084646225,0.7665132880210876,51226,54728,52058,51908
19318,-0.08635634928941727,-0.13805964589118958,0.7661554217338562,51992,54956,52661,49213
19328,-0.08686422556638718,-0.13950510323047638,0.7657824158668518,51519,55360,55034,49174
19338,-0.08784621953964233,-0.14095906913280487,0.7637976408004761,50649,55547,55544,51625
19348,-0.08882313966751099,-0.1329919546842575,0.7632929086685181,50371,54935,54235,53293
19358,-0.09667161852121353,-0.1383373737335205,0.7627800703048706,51003,54307,53443,53019
19368,-0.10082922130823135,-0.13313810527324677,0.7622519731521606,50960,55825,53747,51695
19378,-0.09930041432380676,-0.13356927037239075,0.7617268562316895,49776,56688,54311,50457
19388,-0.09923280030488968,-0.1367974430322647,0.7622403502464294,51261,56305,54210,50724
19398,-0.09923280030488968,-0.1367974430322647,0.7622403502464294,50244,55133,54737,52567
19408,-0.10021864622831345,-0.13486738502979279,0.76129150390625,50361,54889,52884,53273
19418,-0.09880685806274414,-0.13263463973999023,0.7608116269111633,52087,55424,52582,51376
19428,-0.09642723947763443,-0.13280309736728668,0.7604148983955383,53372,54713,53249,50762
19438,-0.09728077799081802,-0.13097724318504333,0.759937047958374,50142,55345,55024,51780
19448,-0.09920565038919449,-0.12991784512996674,0.7594571113586426,50975,56026,55796,51225
19458,-0.100944884121418,-0.12812839448451996,0.7589738368988037,51575,55097,55041,52632
19468,-0.10300404578447342,-0.12398899346590042,0.7600466012954712,51078,55162,53530,53717
19478,-0.10336995124816895,-0.12326007336378098,0.7596596479415894,50810,54279,52910,52435
19488,-0.10758723318576813,-0.12488412857055664,0.7592694163322449,50415,57109,54901,49441
19498,-0.10445486754179001,-0.12664338946342468,0.758872389793396,50722,56635,55191,51046
19508,-0.10841907560825348,-0.12617459893226624,0.7584695219993591,51479,56331,54741,51919
19518,-0.10759547352790833,-0.12610360980033875,0.7596632838249207,50577,55088,53513,52944
19528,-0.10687621682882309,-0.12404397130012512,0.7593633532524109,52129,54983,52970,51947
19538,-0.106835275888443,-0.12024539709091187,0.7590703368186951,52826,55867,53687,50492
19548,-0.1086440458893776,-0.11887835711240768,0.7587858438491821,50606,55628,54577,51753
19558,-0.10827392339706421,-0.11719183623790741,0.7582830190658569,51169,55737,54924,52294
19568,-0.10969588905572891,-0.11748263984918594,0.7579969763755798,52428,56205,53717,53066
19578,-0.10915348678827286,-0.11797395348548889,0.7577181458473206,51182,56855,53586,52286
19588,-0.10938183218240738,-0.11724065989255905,0.7574476599693298,51831,56405,52552,51329
19598,-0.10938183218240738,-0.11724065989255905,0.7574476599693298,51271,56089,53803,50365
19608,-0.11558889597654343,-0.10854845494031906,0.7550954222679138,49918,55917,56145,51850
19618,-0.11582344770431519,-0.10774994641542435,0.7547475099563599,49675,56455,54474,53644
19628,-0.11603262275457382,-0.10696476697921753,0.7544009685516357,50398,55003,53400,54079
19638,-0.1162155419588089,-0.10619419813156128,0.7540605068206787,52136,55579,54408,52021
19648,-0.11752358824014664,-0.10127780586481094,0.7537273168563843,50973,56675,54829,51577
19658,-0.11775388568639755,-0.10073564201593399,0.7535243630409241,50393,56399,55135,52124
19668,-0.11963924020528793,-0.09579277038574219,0.7532092332839966,52201,56234,55323,52371
19678,-0.11975306272506714,-0.09498397260904312,0.7529007196426392,52093,56172,55003,52981
19688,-0.11983904987573624,-0.09419428557157516,0.7526054382324219,51394,55245,52797,53724
19698,-0.11981791257858276,-0.09351705759763718,0.7541808485984802,51960,55098,53717,51561
19708,-0.11984565854072571,-0.09276945143938065,0.7540091276168823,51314,55613,55043,51236
19718,-0.11984382569789886,-0.09204351902008057,0.7538506984710693,50535,56042,54743,51970
19728,-0.11963317543268204,-0.09144604206085205,0.75370854139328,51601,55795,54171,52112
19738,-0.11962904781103134,-0.09145256131887436,0.7538207173347473,51723,55811,54266,52465
19748,-0.12094375491142273,-0.08600673079490662,0.753574550151825,51563,56066,53630,52896
19758,-0.12083680182695389,-0.08532586693763733,0.7534583806991577,51644,56069,53346,51386
19768,-0.12454743683338165,-0.0750112310051918,0.7533552646636963,49394,56107,56446,51072
19778,-0.1244145929813385,-0.07418439537286758,0.753259003162384,50608,55878,54814,53260
19788,-0.12476754188537598,-0.07259629666805267,0.753926694393158,50288,55059,53657,53828
19798,-0.12458910048007965,-0.07189128547906876,0.7538933157920837,51201,54779,52743,53149
19808,-0.12603993713855743,-0.06586924195289612,0.7538676857948303,51031,55220,53506,51864
19818,-0.12603993713855743,-0.06586924195289612,0.7538676857948303,50960,55853,54727,51146
19828,-0.12159173935651779,-0.06830306351184845,0.7547264695167542,50808,55186,54331,51726
19838,-0.12125492841005325,-0.06769557297229767,0.7547709345817566,51839,55303,54383,52405
19848,-0.12088565528392792,-0.06712014973163605,0.7548245787620544,50899,55161,53158,53261
19858,-0.12088565528392792,-0.06712014973163605,0.7548245787620544,50889,56218,53745,50947
19868,-0.11922729760408401,-0.06822340190410614,0.7545970678329468,51334,56474,53599,50597
19878,-0.11875128000974655,-0.06777892261743546,0.7546476125717163,51337,56696,54905,50614
19888,-0.11572879552841187,-0.06799618899822235,0.7546929717063904,50485,55992,55327,52448
19898,-0.115159772336483,-0.06763629615306854,0.754743218421936,50296,55833,53465,53274
19908,-0.11456245929002762,-0.06731704622507095,0.7547991871833801,51016,55823,52382,52781
19918,-0.11456127464771271,-0.06729816645383835,0.754463791847229,51123,56025,53492,51122
19928,-0.11095880717039108,-0.06630474328994751,0.7545469403266907,49078,55773,54948,51613
19938,-0.11095880717039108,-0.06630474328994751,0.7545469403266907,50440,55773,53966,52663
19948,-0.1107669249176979,-0.06351742893457413,0.7546658515930176,50934,55861,54289,52239
19958,-0.1107821986079216,-0.06355635076761246,0.7556272745132446,49797,54789,53562,53311
19968,-0.09983395785093307,-0.06746912747621536,0.7558786273002625,50836,54643,52092,52248
19978,-0.09939619898796082,-0.06764201074838638,0.756007730960846,50275,55676,53869,50761
19988,-0.10083851963281631,-0.06950116157531738,0.7561293244361877,51527,55719,54271,50598
19998,-0.1008370965719223,-0.0694996565580368,0.7560763955116272,49347,56059,54598,52071
20008,-0.09614437818527222,-0.07485608011484146,0.7562687993049622,51174,55085,54000,51824
20018,-0.09614437818527222,-0.07485608011484146,0.7562687993049622,50591,55088,54391,51459
20028,-0.09567826241254807,-0.07255210727453232,0.7564578056335449,49917,55258,52825,52172
20039,-0.09465700387954712,-0.07692891359329224,0.7565456628799438,50366,55165,54418,50163
20048,-0.09570808708667755,-0.07361041754484177,0.7554450035095215,49579,55643,56071,51397
20058,-0.09570808708667755,-0.07361041754484177,0.7554450035095215,50505,55805,54113,53045
20068,-0.0883185938000679,-0.08714275807142258,0.7554423213005066,52944,55746,52161,52130
20078,-0.0883185938000679,-0.08714275807142258,0.7554423213005066,52033,54535,53526,50888
20088,-0.08884333074092865,-0.08762328326702118,0.7561292052268982,48289,55925,54924,51312
20098,-0.08884333074092865,-0.08762328326702118,0.7561292052268982,49829,55227,53394,51973
20108,-0.08346063643693924,-0.09032338112592697,0.7561851739883423,49677,54743,53833,52983
20118,-0.08243367820978165,-0.09096834808588028,0.7562045454978943,49649,54910,53596,53506
20129,-0.08243367820978165,-0.09096834808588028,0.7562045454978943,48983,54908,52959,52304
20138,-0.08303216099739075,-0.09608053416013718,0.7583245038986206,50428,54838,53261,50337
20148,-0.08598922938108444,-0.10206473618745804,0.758605420589447,50135,55949,54819,49617
20158,-0.08598922938108444,-0.10206473618745804,0.758605420589447,48814,55457,54420,51944
20169,-0.07898028194904327,-0.10001552104949951,0.7588598132133484,49111,53376,54662,52292
20179,-0.07799644768238068,-0.10086721181869507,0.757709801197052,50553,54215,53668,52459
20189,-0.07876178622245789,-0.10317616164684296,0.7577390074729919,51952,53816,52240,52320
20199,-0.07933641970157623,-0.10151802003383636,0.7577654123306274,50195,53400,54953,50398
20209,-0.07907692342996597,-0.11073459684848785,0.757780134677887,50710,55733,55580,49974
20219,-0.07823044806718826,-0.1095830574631691,0.7587224245071411,49659,55246,54153,51714
20228,-0.07742868363857269,-0.11038482189178467,0.7587711811065674,50545,54880,53542,51893
20238,-0.07736511528491974,-0.11229880154132843,0.7588193416595459,49390,54578,53357,51711
20249,-0.07661831378936768,-0.11308280378580093,0.7588666081428528,49660,54847,52497,51699
20258,-0.07648918777704239,-0.11630821228027344,0.7589040398597717,50593,54803,53916,50339
