timestamp (ms),stateEstimate.x,stateEstimate.y,stateEstimate.z,motor.m1,motor.m2,motor.m3,motor.m4
27203,-0.7007096409797668,-0.18701797723770142,0.5433827042579651,55175,51271,58256,49714
27213,-0.7023695707321167,-0.18402089178562164,0.543194055557251,55164,51137,58407,50314
27223,-0.7007172703742981,-0.18397682905197144,0.5429918169975281,55854,50741,58606,49768
27233,-0.7022237777709961,-0.18358361721038818,0.544143557548523,54446,51527,58568,50152
27243,-0.7026627659797668,-0.18339845538139343,0.5439809560775757,54880,50988,58741,49842
27253,-0.7032051086425781,-0.18251194059848785,0.5438061952590942,54530,51125,58766,50129
27263,-0.7046869993209839,-0.1801164597272873,0.5436184406280518,54684,51069,58789,49966
27273,-0.7054448127746582,-0.17965765297412872,0.543427050113678,53916,50988,58956,50340
27283,-0.7075471878051758,-0.17695188522338867,0.543934166431427,53679,51337,58942,50075
27293,-0.7083530426025391,-0.176500603556633,0.5437819361686707,53791,51001,58931,50262
27303,-0.709171712398529,-0.17607364058494568,0.5436070561408997,54656,50256,59160,49993
27313,-0.7100045084953308,-0.1756705343723297,0.5434008836746216,54506,50800,58873,50210
27323,-0.710857093334198,-0.17530035972595215,0.5435326099395752,55177,50339,58821,49598
27333,-0.7117213606834412,-0.17494283616542816,0.5433090329170227,55055,50462,58882,49850
27343,-0.7121186852455139,-0.17438507080078125,0.5430758595466614,55246,50347,58840,50306
27353,-0.7126092314720154,-0.1736910194158554,0.5428484082221985,55316,50925,58400,50298
27363,-0.7135049700737,-0.173380509018898,0.5426289439201355,54955,50845,58618,50395
27373,-0.7162626385688782,-0.17464593052864075,0.5434286594390869,55304,50986,58565,49748
27383,-0.7157421708106995,-0.17314009368419647,0.5432339310646057,55126,50982,58454,50668
27393,-0.7166830897331238,-0.1728789508342743,0.5430290102958679,54965,50855,58746,50264
27403,-0.7168723940849304,-0.1738450825214386,0.542822539806366,54610,51092,58795,50498
27413,-0.7169092893600464,-0.17187176644802094,0.5440375804901123,54177,51282,58689,50182
27423,-0.720923662185669,-0.17032180726528168,0.5439075827598572,53368,51500,58650,50557
27433,-0.7219257950782776,-0.17007622122764587,0.5437777638435364,53718,51396,58754,50341
27443,-0.7234874963760376,-0.17068444192409515,0.5436363220214844,53412,51377,58876,50324
27453,-0.7226638197898865,-0.16970591247081757,0.5436866879463196,53857,51221,58995,49575
27463,-0.7236683964729309,-0.16949400305747986,0.5435060858726501,54160,51142,58748,50215
27473,-0.7246832251548767,-0.16929185390472412,0.5432904362678528,54155,51155,58897,49302
27483,-0.7257094979286194,-0.16909930109977722,0.543054461479187,54276,51187,58811,49398
27493,-0.7243287563323975,-0.16899068653583527,0.5428078770637512,54256,50492,59118,49976
27503,-0.725342869758606,-0.16883060336112976,0.5430300235748291,53807,51238,58873,49436
27513,-0.7279502749443054,-0.16853727400302887,0.542779803276062,54004,50805,59040,49520
27523,-0.7290140390396118,-0.16838127374649048,0.5425096154212952,54840,51140,58631,49147
27533,-0.7276384830474854,-0.16660940647125244,0.5422300696372986,54698,50589,59042,49794
27543,-0.7288973331451416,-0.16364479064941406,0.5427628755569458,54318,50644,59029,50095
27553,-0.7278705835342407,-0.1644933670759201,0.5425071716308594,54385,50852,59033,50215
27563,-0.7289153337478638,-0.16430950164794922,0.5422427654266357,55304,50978,58740,49779
27573,-0.7299759984016418,-0.16413332521915436,0.5419735312461853,55182,51346,58574,49794
27583,-0.732796847820282,-0.16517731547355652,0.54170161485672,55530,51307,58619,49459
27593,-0.7336145043373108,-0.16531796753406525,0.541970431804657,54864,51289,58709,49412
27603,-0.7376942038536072,-0.16729822754859924,0.541729748249054,55181,51766,58483,48988
27613,-0.7397035360336304,-0.16322775185108185,0.5414841175079346,54989,51381,58657,49543
27623,-0.7419313192367554,-0.16217222809791565,0.5412324666976929,55075,51302,58691,49480
27633,-0.7420834898948669,-0.16407984495162964,0.5430885553359985,54550,51445,58550,49091
27643,-0.7428667545318604,-0.1609969288110733,0.5429624319076538,54910,50733,58867,49061
27653,-0.7441245317459106,-0.16086483001708984,0.5428246855735779,54171,51085,58917,49526
27663,-0.7442206740379333,-0.15974822640419006,0.5426944494247437,54566,50626,59006,49625
27673,-0.7455323338508606,-0.1596691906452179,0.544386088848114,54674,50252,58893,49776
27683,-0.7509251236915588,-0.156995952129364,0.5443486571311951,54526,50608,58788,49760
27693,-0.7485975027084351,-0.15815389156341553,0.544314980506897,54829,50368,58732,49538
27703,-0.7478213906288147,-0.15617351233959198,0.5442753434181213,55128,50527,58639,49593
27713,-0.7494547367095947,-0.15618957579135895,0.5442284345626831,55473,50571,58339,49741
27723,-0.7495632171630859,-0.15757764875888824,0.5445160865783691,55955,50102,58523,49218
27733,-0.7521189451217651,-0.1585332602262497,0.5444700121879578,55635,50474,58495,49216
27743,-0.7554637789726257,-0.16130374372005463,0.5444062948226929,54605,51145,58397,49577
27753,-0.7582289576530457,-0.159824401140213,0.5443422198295593,55399,51031,58117,49343
27763,-0.7583149075508118,-0.1611277461051941,0.5459263920783997,54943,51093,57961,49726
27773,-0.7576114535331726,-0.1568504124879837,0.5459752082824707,54998,50514,58227,49633
27783,-0.7590420246124268,-0.15645191073417664,0.5460242033004761,55012,50696,58061,49682
27793,-0.7569398880004883,-0.1547292172908783,0.546078085899353,55066,50847,58050,50041
27803,-0.7573925852775574,-0.15606608986854553,0.5461227297782898,55831,50664,57718,49696
27813,-0.7641688585281372,-0.15787896513938904,0.5479140877723694,55630,51479,57030,49427
27823,-0.763159990310669,-0.157663494348526,0.5480520725250244,55688,50998,57399,49388
27833,-0.7643285989761353,-0.16113053262233734,0.5481785535812378,55464,51506,57245,48763
27843,-0.7653642296791077,-0.15620636940002441,0.5482930541038513,55497,51304,57332,49052
27853,-0.7652696967124939,-0.15593867003917694,0.5491101145744324,55154,50859,57860,49171
27863,-0.7644413113594055,-0.15532509982585907,0.5492459535598755,54913,51927,57186,49050
27873,-0.7700005769729614,-0.15611532330513,0.5493710041046143,55331,51365,57331,48808
27883,-0.7713112831115723,-0.1549127697944641,0.5494741797447205,54828,50916,57813,49861
27893,-0.772670328617096,-0.15534475445747375,0.550161600112915,54595,51268,57651,49455
27903,-0.7708324193954468,-0.15473613142967224,0.5502684712409973,54204,51512,57539,49721
27913,-0.7717198729515076,-0.15324079990386963,0.5503751635551453,53071,51260,58357,50546
27923,-0.7726282477378845,-0.1534288078546524,0.5504677891731262,54656,50540,58279,49589
27933,-0.774002194404602,-0.15437345206737518,0.5505293607711792,54411,51188,57964,50031
27943,-0.7743263244628906,-0.15416628122329712,0.5503203272819519,55106,51322,57733,49696
27953,-0.7751132249832153,-0.15445543825626373,0.5503208637237549,55412,51495,57513,49370
27963,-0.7763344645500183,-0.1564169079065323,0.550307035446167,54920,51704,57765,49284
27973,-0.7794028520584106,-0.15257713198661804,0.550285816192627,54671,51854,57309,50220
27984,-0.780998706817627,-0.1546550840139389,0.5502448081970215,54551,51224,58291,49345
27993,-0.7822430729866028,-0.1540854573249817,0.5526323914527893,54741,51634,57432,49021
28003,-0.7828989624977112,-0.15453393757343292,0.5526642203330994,54427,51546,57916,49335
28014,-0.7835172414779663,-0.15502460300922394,0.5526597499847412,53936,51017,58201,50419
28023,-0.7827695608139038,-0.1548868864774704,0.5526285171508789,53972,51065,58262,50478
28033,-0.7829853892326355,-0.1579640656709671,0.5535821318626404,52805,51051,58431,51016
28043,-0.7844588756561279,-0.1555413007736206,0.5535933375358582,53458,50569,58698,50549
28053,-0.7874276041984558,-0.15427327156066895,0.5535768866539001,53172,51169,58501,50528
28063,-0.7879548668861389,-0.15294331312179565,0.5535249710083008,53550,50282,58854,50757
28073,-0.7841541767120361,-0.1564362794160843,0.5534483194351196,53365,50755,58629,50705
28083,-0.7842475771903992,-0.15929536521434784,0.5548291802406311,54402,50557,58174,50195
28093,-0.7845988273620605,-0.1600952446460724,0.5548263788223267,52840,51276,58243,49994
28103,-0.7849385738372803,-0.1609221249818802,0.5548223853111267,53729,51109,57933,49435
28113,-0.782308042049408,-0.16318631172180176,0.5548175573348999,53360,51544,57855,49487
28123,-0.7818713784217834,-0.16412515938282013,0.5548835396766663,53775,51531,57661,49207
28133,-0.781358003616333,-0.16512832045555115,0.55485999584198,53810,51089,57685,49387
28143,-0.7817642092704773,-0.16632582247257233,0.5548216700553894,53198,51660,57826,49832
28153,-0.7828775644302368,-0.16764986515045166,0.5547575354576111,53364,51166,58023,50348
28163,-0.7836613655090332,-0.16835404932498932,0.554661750793457,53134,51909,57876,50363
28173,-0.7845017313957214,-0.16936679184436798,0.5559177994728088,53634,51110,58020,50451
28183,-0.7839643955230713,-0.16570019721984863,0.555854082107544,53674,50461,58449,50888
28193,-0.7808943390846252,-0.16736121475696564,0.5557724237442017,53883,50961,58259,50407
28203,-0.7816387414932251,-0.16687239706516266,0.5556657910346985,54055,50112,58796,50277
28213,-0.7800417542457581,-0.17105118930339813,0.5560779571533203,54793,50851,58036,50218
28223,-0.7800389528274536,-0.17047062516212463,0.5559472441673279,54707,50805,57813,50433
28233,-0.7804844975471497,-0.17125406861305237,0.5558042526245117,54146,50909,58129,50386
28243,-0.7792654037475586,-0.1727738380432129,0.5556482672691345,53787,50667,58269,50953
28253,-0.7779825329780579,-0.17506951093673706,0.5565511584281921,53219,50847,58354,50152
28263,-0.7783856391906738,-0.17362377047538757,0.5564170479774475,53046,51175,58075,50710
28273,-0.7767778635025024,-0.17579464614391327,0.5562607049942017,53499,50881,58252,50608
28283,-0.7750529646873474,-0.17709854245185852,0.556079089641571,54098,50828,57829,50634
28293,-0.7748414874076843,-0.17616185545921326,0.5558798313140869,53952,50614,57963,51175
28303,-0.776702880859375,-0.17624661326408386,0.5566228032112122,53282,50419,58322,51256
28313,-0.7775751948356628,-0.1787721812725067,0.5564694404602051,53635,51459,57798,50773
28323,-0.7780258059501648,-0.17955473065376282,0.5562928318977356,54003,51201,57783,50829
28333,-0.7783344388008118,-0.18146568536758423,0.556089460849762,54810,50349,58040,50492
28343,-0.7796127796173096,-0.18117405474185944,0.5577026009559631,54790,50299,57781,50504
28353,-0.777383029460907,-0.18216802179813385,0.5575798749923706,54050,50154,58211,51029
28363,-0.7779034972190857,-0.18280714750289917,0.5574396848678589,54801,50495,57795,50740
28373,-0.7793079614639282,-0.18553178012371063,0.5572776198387146,53916,50954,57973,50926
28383,-0.7779502868652344,-0.18575982749462128,0.5571014285087585,53631,50402,58154,51109
28393,-0.7767957448959351,-0.18603573739528656,0.5577744841575623,53585,50364,58155,50848
28403,-0.778540313243866,-0.18670997023582458,0.5576343536376953,53496,50442,58265,50876
28413,-0.7807141542434692,-0.1865740865468979,0.5574970841407776,53384,50747,58170,50831
28423,-0.7813567519187927,-0.18694688379764557,0.5573614835739136,54213,50705,57907,49987
28433,-0.7821136116981506,-0.18723171949386597,0.5592361092567444,53625,51334,57458,49787
28443,-0.7836275696754456,-0.1860186755657196,0.5591645836830139,54168,50972,57497,49511
28453,-0.7828571796417236,-0.186360701918602,0.5590595006942749,54902,50817,57418,49169
28463,-0.7846530079841614,-0.18661870062351227,0.5589305758476257,54636,50895,57712,48820
28473,-0.7854605913162231,-0.1833818405866623,0.5588845014572144,53727,51439,57522,49149
28483,-0.7867289185523987,-0.1832878440618515,0.5587554574012756,54954,50729,57433,48941
28493,-0.7862474322319031,-0.1831505447626114,0.558606743812561,53674,51485,57519,49876
28503,-0.7861272692680359,-0.1856052279472351,0.5584340691566467,54041,50840,57767,50293
28513,-0.7887146472930908,-0.18126961588859558,0.5582248568534851,54311,50992,57886,50317
28523,-0.7884882688522339,-0.1824125349521637,0.5587393045425415,54441,51536,57620,50271
28533,-0.7889262437820435,-0.18155446648597717,0.5585396885871887,54372,50850,58150,49957
28543,-0.7888484597206116,-0.17936736345291138,0.5583246350288391,54180,50965,58051,50499
28553,-0.7889158725738525,-0.1808469593524933,0.5580880641937256,54681,51010,58017,50585
28563,-0.7892409563064575,-0.18156205117702484,0.5587353110313416,54960,50756,58011,49787
28573,-0.7920032739639282,-0.1768844872713089,0.5585079193115234,52961,51289,58659,50206
28583,-0.7927002906799316,-0.1782817393541336,0.5582724213600159,53766,51148,58499,50065
28593,-0.7919739484786987,-0.17546097934246063,0.5580092668533325,54585,51197,58143,49128
28603,-0.792672872543335,-0.1770371049642563,0.5577163100242615,54405,51515,58071,49136
28613,-0.7923426628112793,-0.17472942173480988,0.556679368019104,54558,50747,58607,49542
28623,-0.7939470410346985,-0.17426130175590515,0.556297779083252,53868,50896,58643,49615
28633,-0.7932751774787903,-0.17567475140094757,0.5559043288230896,53978,51417,58540,49489
28643,-0.7937989830970764,-0.17378278076648712,0.555487334728241,53597,51913,58529,49899
28653,-0.7935327291488647,-0.1723065823316574,0.5554372668266296,54449,51261,58454,49657
28663,-0.7952185869216919,-0.17196792364120483,0.5550006628036499,54540,50898,58816,49750
28673,-0.796567440032959,-0.17160214483737946,0.5545362830162048,55436,50375,58971,49714
28683,-0.7974377274513245,-0.17078745365142822,0.5540347695350647,55364,51013,58746,49500
28693,-0.7952967286109924,-0.16967083513736725,0.5534943342208862,55654,50965,58726,50070
28703,-0.7940391302108765,-0.16962671279907227,0.555216372013092,54926,50616,58768,50194
28713,-0.7961190342903137,-0.16703833639621735,0.554763913154602,54600,50722,58934,50094
28723,-0.7959665060043335,-0.165848508477211,0.5543023943901062,54496,51046,58753,50484
28733,-0.7966100573539734,-0.16558943688869476,0.5538338422775269,54233,50975,58945,50463
28743,-0.7978692650794983,-0.16426856815814972,0.5536297559738159,53447,51317,59193,50299
28753,-0.7977216243743896,-0.1641722470521927,0.5531622767448425,54768,50420,59045,50065
28763,-0.7983869910240173,-0.16397728025913239,0.5526705384254456,54671,51320,58731,49635
28773,-0.7990637421607971,-0.16380949318408966,0.5521602630615234,54832,50938,58798,49558
28783,-0.7997531294822693,-0.16366936266422272,0.5516424775123596,54423,51356,58722,49744
28793,-0.8010643124580383,-0.16228164732456207,0.5521561503410339,54250,51445,58591,49278
28803,-0.8024755120277405,-0.16181862354278564,0.551694393157959,54217,51386,58706,49376
28813,-0.8032320141792297,-0.1617334634065628,0.5512169599533081,54488,50673,58821,50020
28823,-0.8040045499801636,-0.16167743504047394,0.5507249236106873,55535,50887,58670,48987
28833,-0.8047966361045837,-0.16165262460708618,0.5503401756286621,55889,50757,58506,49450
28843,-0.804182767868042,-0.15982042253017426,0.5498350262641907,55322,50641,58882,49831
28853,-0.8054165244102478,-0.15821495652198792,0.5493273735046387,54875,51004,58718,50334
28863,-0.806238055229187,-0.15820281207561493,0.5488243699073792,54599,50996,58827,50300
28873,-0.809846043586731,-0.1557735949754715,0.5486193299293518,54624,50841,58928,50744
28883,-0.8089898824691772,-0.15589046478271484,0.5481313467025757,54055,51171,59124,50523
28893,-0.810086190700531,-0.1558520346879959,0.547636091709137,55037,50633,58998,50377
28903,-0.8109917640686035,-0.15588605403900146,0.547124445438385,54944,51132,59017,50143
28913,-0.8119121193885803,-0.15593953430652618,0.5465952157974243,55396,50982,58865,50272
28923,-0.8164098858833313,-0.1583065390586853,0.5489691495895386,54758,51396,58502,49492
28933,-0.8174278736114502,-0.1584434062242508,0.5486274361610413,54275,51648,58465,49346
28943,-0.8184597492218018,-0.15859875082969666,0.5482900142669678,54342,51445,58607,48886
28953,-0.8185240626335144,-0.15672774612903595,0.547939658164978,54539,51404,58252,49390
28963,-0.8196008205413818,-0.15697041153907776,0.5499983429908752,54607,50269,58765,49305
28973,-0.8197393417358398,-0.15634925663471222,0.5497688055038452,54728,50484,58525,49345
28983,-0.8200423717498779,-0.15558533370494843,0.5495344400405884,54795,50512,58414,49411
28993,-0.8213658928871155,-0.15560831129550934,0.5492963790893555,54281,50567,58569,50339
29003,-0.8194557428359985,-0.1549426168203354,0.5490638613700867,54528,50322,58647,50378
29013,-0.8189657926559448,-0.15785804390907288,0.5483430624008179,55600,49948,58542,50224
29023,-0.8231942057609558,-0.15639182925224304,0.5480552315711975,54967,50109,58709,50291
29033,-0.8226256370544434,-0.15729005634784698,0.5477648973464966,55447,49565,58998,50214
29043,-0.8225645422935486,-0.15617698431015015,0.5474600791931152,55268,50487,58628,50384
29053,-0.8254404067993164,-0.15702196955680847,0.547760546207428,55543,50249,58563,50424
29063,-0.8264778852462769,-0.15722784399986267,0.5474573969841003,54347,51097,58581,50623
29073,-0.8288639187812805,-0.15758024156093597,0.5471495389938354,54246,50837,58889,50333
29083,-0.8299229145050049,-0.15778182446956635,0.5468277931213379,54452,51320,58537,50200
29093,-0.8301657438278198,-0.1566305160522461,0.5467026233673096,54110,51252,58759,49862
29103,-0.8311520218849182,-0.15752355754375458,0.5463585257530212,53845,50950,59133,49893
29113,-0.832186222076416,-0.15769872069358826,0.5459998846054077,54802,51303,58577,49561
29123,-0.8322199583053589,-0.15970350801944733,0.5456188917160034,55106,51174,58494,49124
29133,-0.8353821039199829,-0.15628811717033386,0.5452091693878174,55390,50944,58523,49292
29143,-0.8346444368362427,-0.1566881388425827,0.5459571480751038,55399,50909,58395,49458
29153,-0.8320121765136719,-0.15762333571910858,0.5455909371376038,54797,51213,58459,49567
29163,-0.8319764733314514,-0.1577138751745224,0.5452045798301697,55550,50789,58601,49244
29173,-0.8330076932907104,-0.15891073644161224,0.5447988510131836,54984,51365,58751,49725
29183,-0.8339137434959412,-0.15909524261951447,0.5443807244300842,55511,50413,58865,50033
29193,-0.8370617032051086,-0.15843279659748077,0.5450763702392578,55636,50613,58735,49694
29203,-0.8349010348320007,-0.16059422492980957,0.544691801071167,55585,50954,58570,49857
29213,-0.8407012820243835,-0.16072840988636017,0.5443037748336792,54995,50904,58711,49966
29223,-0.8416491746902466,-0.16097059845924377,0.5439208149909973,55253,51335,58540,49782
29233,-0.8446769118309021,-0.16311903297901154,0.5435692667961121,54804,51482,58599,49790
29243,-0.8446597456932068,-0.15984009206295013,0.5431899428367615,54410,51140,58903,49872
29253,-0.8455983996391296,-0.1600891500711441,0.5428109169006348,54330,51323,58972,49948
29263,-0.8446000814437866,-0.16013802587985992,0.5424314141273499,54065,51488,59060,49838
29273,-0.8455135226249695,-0.16043812036514282,0.5440746545791626,53835,51009,59041,49690
29283,-0.8463919758796692,-0.16072556376457214,0.5437766313552856,53327,51317,59123,50192
29293,-0.8445730209350586,-0.1611996442079544,0.5434622764587402,55019,50681,58764,49393
29303,-0.8453934788703918,-0.16151775419712067,0.5431350469589233,54655,50643,58794,49560
29313,-0.8462123870849609,-0.16184864938259125,0.542802095413208,54164,50262,59260,49779
29323,-0.8463627099990845,-0.16175271570682526,0.5438269376754761,54027,50560,59064,50167
29333,-0.8448610901832581,-0.16112788021564484,0.5435522794723511,54838,50361,58915,49843
29343,-0.8437659740447998,-0.1639433652162552,0.5432531237602234,54911,50665,58782,49675
29353,-0.8445013165473938,-0.16433314979076385,0.5429355502128601,55034,50514,58865,50135
29363,-0.8449633717536926,-0.16451698541641235,0.5439262390136719,55174,50298,58755,50078
29373,-0.8457033038139343,-0.16491611301898956,0.5436803102493286,54988,50640,58840,49831
29383,-0.8464493751525879,-0.16531991958618164,0.5434208512306213,54512,50804,58856,50038
29393,-0.8472021818161011,-0.1657273769378662,0.5431539416313171,54106,50726,58999,50253
29403,-0.8490694761276245,-0.16553573310375214,0.5428796410560608,54307,50621,58857,50471
29413,-0.847403883934021,-0.16523732244968414,0.5445132851600647,54502,50725,58643,49836
29423,-0.8481578230857849,-0.1656237542629242,0.5443295836448669,53977,50816,58873,49931
29433,-0.8479954600334167,-0.16765165328979492,0.544135332107544,55084,50847,58440,49778
29443,-0.8481374382972717,-0.16816012561321259,0.5439285635948181,53279,51165,59019,49985
29453,-0.8481832146644592,-0.16666081547737122,0.5446169376373291,54048,50640,58765,49784
29463,-0.849022626876831,-0.16706690192222595,0.5444065928459167,53248,51150,58875,49871
29473,-0.8478633165359497,-0.16898594796657562,0.5441985130310059,54712,50720,58615,49392
29483,-0.8448933362960815,-0.1672544777393341,0.5439595580101013,55125,50424,58552,49324
29493,-0.8462668657302856,-0.16746017336845398,0.5436850786209106,54582,50285,58860,49797
29503,-0.8470494151115417,-0.1677972972393036,0.5445104837417603,54056,50992,58585,49978
29513,-0.8450507521629333,-0.1668843924999237,0.5442721843719482,54004,51160,58534,50160
29523,-0.8462805151939392,-0.16724824905395508,0.5440115332603455,54686,50794,58575,50033
29533,-0.8477274775505066,-0.1682218760251999,0.5437162518501282,54356,51387,58490,50394
29543,-0.8477604985237122,-0.1676589995622635,0.5448760390281677,54850,50222,58902,49958
29553,-0.8485603332519531,-0.16792069375514984,0.5445910096168518,54688,50856,58746,50005
29563,-0.8485603332519531,-0.1681734323501587,0.5442848801612854,55175,50761,58580,49959
29573,-0.8492738604545593,-0.16690693795681,0.5442847609519958,54623,50740,58704,50956
29583,-0.8493553996086121,-0.16721604764461517,0.5452171564102173,55235,51131,58154,49909
29593,-0.8509060740470886,-0.1680818647146225,0.544975996017456,54901,50706,58285,50255
29603,-0.8517863750457764,-0.16829253733158112,0.5447157025337219,54538,50711,58763,49940
29613,-0.8526852130889893,-0.16849099099636078,0.5444265007972717,54317,50800,58838,50541
29623,-0.8536078333854675,-0.16853174567222595,0.5441136956214905,54637,50786,58803,50448
29633,-0.8544102311134338,-0.16871021687984467,0.5434499382972717,53665,51211,58884,50640
29643,-0.8533685207366943,-0.16838520765304565,0.543075680732727,53552,50826,59202,51277
29653,-0.8548700213432312,-0.16683606803417206,0.5426782369613647,53903,50950,58903,51307
29663,-0.8525317907333374,-0.17002902925014496,0.5422798991203308,54190,50816,59048,50747
29673,-0.8534411191940308,-0.17014935612678528,0.5418735146522522,54087,51505,58756,50883
29683,-0.8545369505882263,-0.17025619745254517,0.5446624755859375,54041,50637,58853,50581
29693,-0.8554814457893372,-0.17033523321151733,0.5443711876869202,53665,51430,58732,50560
29703,-0.8564424514770508,-0.17039181292057037,0.5440652370452881,54587,51132,58612,50273
29713,-0.8564310073852539,-0.1702699065208435,0.5437600016593933,54360,51511,58565,50052
29723,-0.857460618019104,-0.1702778935432434,0.5444633960723877,54916,51070,58333,49785
29733,-0.8599241971969604,-0.16778144240379333,0.5441935658454895,54785,51052,58345,49734
29743,-0.8576945066452026,-0.16714754700660706,0.5439169406890869,55299,51359,57983,49497
29753,-0.8586933016777039,-0.16703875362873077,0.5436262488365173,55044,51240,58077,49839
29763,-0.8583869934082031,-0.16450166702270508,0.5433196425437927,54613,51178,58350,50214
29773,-0.8618908524513245,-0.16291417181491852,0.5429766774177551,53930,51568,58542,50479
29783,-0.8620807528495789,-0.16661547124385834,0.5426421165466309,54512,51693,58400,50196
29793,-0.8637334704399109,-0.16296382248401642,0.5422978401184082,54873,51634,58407,50463
29803,-0.8648068904876709,-0.16272737085819244,0.5419423580169678,54768,51785,58511,50527
29813,-0.8668360710144043,-0.15607066452503204,0.5429064631462097,54753,51351,58517,50513
29823,-0.8679400086402893,-0.1557091474533081,0.5425938963890076,54900,51480,58298,50565
29833,-0.8649373054504395,-0.1559741348028183,0.542295515537262,54965,51518,58316,50478
29843,-0.8684030175209045,-0.15300481021404266,0.5420052409172058,54125,51862,58492,50519
29853,-0.869524359703064,-0.15261396765708923,0.5426003336906433,53937,51606,58475,50574
29863,-0.8723200559616089,-0.14700418710708618,0.5423589944839478,53465,51652,58685,51044
29873,-0.8745038509368896,-0.14692965149879456,0.5421179533004761,54496,51673,58472,50218
29883,-0.8756116032600403,-0.14474287629127502,0.5418767333030701,54284,51490,58558,50503
29893,-0.8732756972312927,-0.14463317394256592,0.5416395664215088,54836,50864,58717,50353
29903,-0.8744036555290222,-0.14420630037784576,0.5433374643325806,54316,50657,58855,50385
29913,-0.8737111687660217,-0.13724175095558167,0.5432125926017761,54891,50744,58405,50396
29923,-0.8746503591537476,-0.1384405940771103,0.5430905818939209,54921,50688,58494,50160
29933,-0.8756596446037292,-0.1379348635673523,0.542959988117218,54047,50808,58960,50739
29943,-0.8766644597053528,-0.13744895160198212,0.5428889393806458,54997,50425,58738,50965
29953,-0.8763059377670288,-0.13591226935386658,0.5427201390266418,54766,50793,58767,50892
29963,-0.8772696852684021,-0.13544070720672607,0.5425323247909546,55131,50538,58784,50896
29973,-0.8789255023002625,-0.1348242461681366,0.5423320531845093,54497,51002,58937,51069
29984,-0.8782643675804138,-0.1357623189687729,0.5421138405799866,54664,50619,59129,50841
29993,-0.8784049153327942,-0.13393175601959229,0.5432552695274353,54825,50346,58951,50685
30003,-0.8793054819107056,-0.13352544605731964,0.5430701971054077,54113,50803,58942,50861
30013,-0.8801978230476379,-0.13313497602939606,0.5428783893585205,54470,50627,58810,50651
30023,-0.8810820579528809,-0.13275942206382751,0.542678713798523,54401,50831,58812,50666
30033,-0.8819718956947327,-0.13242362439632416,0.5431172251701355,54272,50685,58994,50590
30043,-0.8828413486480713,-0.13207627832889557,0.5429255366325378,54489,50723,58728,50700
30053,-0.8837040066719055,-0.13174182176589966,0.5427186489105225,54501,50907,58739,50075
30063,-0.8845606446266174,-0.13141919672489166,0.5424904227256775,54345,50970,58946,50187
30073,-0.8837921023368835,-0.12925167381763458,0.5433960556983948,54799,50496,58749,50044
30083,-0.8861479759216309,-0.12579792737960815,0.5432194471359253,53648,50398,59154,50645
30093,-0.8869881629943848,-0.1254206895828247,0.5430424809455872,54079,50621,59069,49932
30103,-0.8878249526023865,-0.1250542849302292,0.5428613424301147,54343,50652,58952,49949
30113,-0.8896421194076538,-0.11737252026796341,0.5426647663116455,54092,50277,59248,50295
30123,-0.8875163793563843,-0.12322411686182022,0.5435780882835388,54087,50820,58834,50423
30133,-0.8909364938735962,-0.1179884672164917,0.543422520160675,53397,51261,58982,50474
30143,-0.8855193257331848,-0.12194161862134933,0.5432745814323425,54567,50894,58575,50022
30153,-0.8829906582832336,-0.12263702601194382,0.543111264705658,54565,50495,58839,50075
30164,-0.8843043446540833,-0.12070334702730179,0.5442018508911133,54560,50377,58720,50338
30174,-0.8850048780441284,-0.12038314342498779,0.5440768599510193,54525,50984,58282,50090
30184,-0.8844952583312988,-0.11868039518594742,0.5439406633377075,54811,50437,58524,50066
30194,-0.8851839900016785,-0.11836123466491699,0.5437883734703064,54721,51068,58038,50404
30204,-0.8858770728111267,-0.11805485934019089,0.543620765209198,54695,51010,58255,49900
30214,-0.883827269077301,-0.11954199522733688,0.5441017150878906,54682,50327,58584,50281
30224,-0.8855190873146057,-0.11470187455415726,0.5439291596412659,55360,50352,58211,50562
30234,-0.8802008628845215,-0.11482597887516022,0.5437405109405518,55183,50654,58086,51148
30244,-0.8826165199279785,-0.11326348781585693,0.5435423254966736,54792,50409,58389,51549
30254,-0.8817247748374939,-0.11189188063144684,0.5444005131721497,55045,49943,58295,51880
30264,-0.8813336491584778,-0.11023861914873123,0.5442379713058472,54739,50257,58530,51802
30274,-0.8803704977035522,-0.11003038287162781,0.5440537929534912,53912,50280,58815,52318
30284,-0.8769429922103882,-0.11150684952735901,0.5438379645347595,54740,50380,58409,52493
30293,-0.8751636743545532,-0.11205539107322693,0.5436014533042908,53850,50557,58894,52514
30303,-0.8711819648742676,-0.11226078122854233,0.5444440245628357,53983,50494,58661,52542
30313,-0.8706585764884949,-0.11194766312837601,0.54424649477005,53293,50920,58726,52559
30323,-0.8727801442146301,-0.11067802459001541,0.5440252423286438,53394,50903,58757,52357
30333,-0.8748457431793213,-0.11047399789094925,0.5437609553337097,53514,51003,58791,52063
30343,-0.8748912811279297,-0.11072557419538498,0.5444865822792053,53289,50662,58923,52071
30353,-0.8743157386779785,-0.10898544639348984,0.5442549586296082,53151,50601,58963,51905
30363,-0.87456214427948,-0.10862373560667038,0.5439937114715576,53020,51062,58997,51387
30373,-0.8750454187393188,-0.10807526111602783,0.5437114238739014,53132,50838,59179,51267
