timestamp (ms),stateEstimate.x,stateEstimate.y,stateEstimate.z,motor.m1,motor.m2,motor.m3,motor.m4
26229,-0.10383694618940353,0.3678486943244934,0.4575621783733368,52668,49658,57498,50988
26239,-0.10337986052036285,0.3678129017353058,0.45709890127182007,52715,52356,57996,51320
26248,-0.10310611873865128,0.36741766333580017,0.456618070602417,55921,52512,54531,50079
26259,-0.10341742634773254,0.36607977747917175,0.4582603871822357,53697,50769,57256,49414
26269,-0.10304431617259979,0.36653536558151245,0.4578673243522644,53112,52290,57475,51467
26278,-0.10212227702140808,0.36571192741394043,0.4574613571166992,50408,52017,57273,52811
26288,-0.1059773787856102,0.3614919185638428,0.45703569054603577,53087,50979,56328,50298
26298,-0.10575583577156067,0.3608957827091217,0.4566047489643097,52025,50859,58536,49979
26308,-0.10589183121919632,0.36120668053627014,0.45721742510795593,50769,50193,57856,52234
26318,-0.10699056833982468,0.36064279079437256,0.4568188786506653,52908,49774,56107,49998
26328,-0.10758890956640244,0.3611816167831421,0.4564127027988434,53718,51466,55853,50464
26338,-0.10784409940242767,0.36017051339149475,0.45601123571395874,54080,52184,57106,50949
26348,-0.10756395757198334,0.36004185676574707,0.4566297233104706,53193,52139,55940,50378
26360,-0.10700370371341705,0.36120402812957764,0.45629173517227173,54961,51485,55127,49056
26368,-0.10794945806264877,0.3596189022064209,0.45594853162765503,53371,52208,57473,51196
26378,-0.11082687973976135,0.35669955611228943,0.4555891454219818,51969,51156,57708,51798
26388,-0.11105408519506454,0.3567512035369873,0.4552048146724701,52764,50076,55843,50335
26398,-0.11283233761787415,0.3553813397884369,0.45512571930885315,49143,49569,59195,52094
26408,-0.11473360657691956,0.35782283544540405,0.45471620559692383,51556,52507,58151,51652
26418,-0.11406019330024719,0.3573105037212372,0.45430517196655273,54587,51894,55296,50939
26428,-0.11417645961046219,0.35726845264434814,0.4538832902908325,54693,50141,56606,49925
26440,-0.11478690803050995,0.35659343004226685,0.4561389982700348,52131,52131,58048,51646
26448,-0.11646765470504761,0.35657256841659546,0.45583248138427734,53887,51813,55387,50459
26460,-0.11732995510101318,0.3589026629924774,0.4555071294307709,53686,51274,56870,49253
26470,-0.11779548227787018,0.358316034078598,0.4551629424095154,50775,51619,58870,52036
26478,-0.11995589733123779,0.35733503103256226,0.4548068344593048,51849,52772,57238,50232
26488,-0.11889547109603882,0.357629656791687,0.4557366967201233,52236,50732,56772,50295
26498,-0.12169167399406433,0.35624417662620544,0.4554290175437927,52755,51989,56430,51871
26508,-0.12219792604446411,0.3557359278202057,0.455091655254364,51994,51390,57669,51988
26518,-0.12346852570772171,0.35463258624076843,0.45472437143325806,53791,50243,56041,50810
26528,-0.12399595975875854,0.3541376292705536,0.45667678117752075,53197,51966,56574,49621
26538,-0.1245032548904419,0.35367798805236816,0.4564170837402344,52780,51288,58490,50471
26548,-0.12607620656490326,0.353316068649292,0.45614907145500183,53757,51062,56658,51025
26558,-0.12665820121765137,0.3533722758293152,0.45586830377578735,51609,52426,56856,50276
26568,-0.12590736150741577,0.35613903403282166,0.45556357502937317,51431,52123,58500,49709
26578,-0.12509912252426147,0.35611051321029663,0.4567035138607025,51690,52374,57090,51956
26588,-0.12564408779144287,0.3562838137149811,0.4564575254917145,54999,52043,53919,50373
26598,-0.1270502805709839,0.3582431375980377,0.4561968743801117,52464,50952,57199,49985
26608,-0.12749066948890686,0.3580649495124817,0.4559233486652374,52628,52613,57765,51015
26618,-0.1274707317352295,0.3579316735267639,0.4565204381942749,53967,52345,55840,50643
26628,-0.12802067399024963,0.35902681946754456,0.4562860429286957,50815,50982,58012,50605
26640,-0.12870365381240845,0.3592366874217987,0.4560542404651642,50961,51912,58907,50973
26648,-0.1298861801624298,0.360535591840744,0.455822229385376,51506,52243,57929,50908
26658,-0.13112281262874603,0.36073797941207886,0.45793822407722473,52699,51740,55449,49594
26668,-0.13333630561828613,0.362688809633255,0.4578422009944916,52225,52284,57476,50278
26678,-0.13352182507514954,0.3625487983226776,0.4577179551124573,53983,52627,56318,50393
26688,-0.1339469999074936,0.362563818693161,0.45756882429122925,54338,51534,55300,49631
26698,-0.13348884880542755,0.3639514744281769,0.45741167664527893,52537,53055,57110,49996
26710,-0.13382866978645325,0.36441680788993835,0.4570736289024353,50976,52083,58084,52358
26718,-0.13457004725933075,0.3653663992881775,0.4569160044193268,53963,51948,56420,49620
26728,-0.13474436104297638,0.36513110995292664,0.4567561149597168,52447,50900,57774,49844
26738,-0.13673464953899384,0.36820003390312195,0.45658615231513977,51531,52185,57965,51363
26748,-0.13706927001476288,0.3683156967163086,0.45891112089157104,54259,52600,54728,49798
26758,-0.1366351693868637,0.3692725598812103,0.45887720584869385,54090,51514,56516,48042
26768,-0.1373273730278015,0.3696606755256653,0.4588298797607422,53329,51921,57772,48845
26780,-0.13601505756378174,0.37265148758888245,0.4587782025337219,50402,52144,57567,51858
26788,-0.13627000153064728,0.37282052636146545,0.45871853828430176,53046,52705,55420,50908
26798,-0.13736899197101593,0.37351638078689575,0.4592231214046478,53171,51987,57571,47713
26808,-0.13760662078857422,0.3736647665500641,0.4591483473777771,52203,53112,57787,51211
26818,-0.13666777312755585,0.3726007640361786,0.45902931690216064,55094,53660,53904,50286
26828,-0.13693669438362122,0.3741619884967804,0.4588717520236969,53465,50476,56962,48938
26839,-0.13637308776378632,0.37716931104660034,0.4600502550601959,51837,51859,58156,50499
26849,-0.13789306581020355,0.3764321804046631,0.45992159843444824,51801,52095,56556,52005
26859,-0.13802951574325562,0.3765110969543457,0.45977795124053955,53155,50368,56951,48932
26869,-0.13725796341896057,0.37831586599349976,0.45961305499076843,50769,51830,59136,49371
26878,-0.13535073399543762,0.37955546379089355,0.4594203531742096,52973,54035,57571,51033
26888,-0.13537226617336273,0.37961453199386597,0.4590132534503937,54554,51781,55646,50238
26898,-0.13364554941654205,0.38039344549179077,0.45876777172088623,53360,50861,57855,49021
26908,-0.13359397649765015,0.38040030002593994,0.4585072100162506,53358,53487,56276,52885
26918,-0.13352738320827484,0.3803747296333313,0.4582238793373108,54833,52197,54987,50204
26928,-0.13380128145217896,0.38222450017929077,0.4588131010532379,55025,51080,55847,48680
26938,-0.1321883350610733,0.3819427788257599,0.45854103565216064,52426,52016,58541,50532
26948,-0.13117311894893646,0.38188445568084717,0.458260178565979,51939,51677,57657,51353
26958,-0.131677508354187,0.3832989037036896,0.457976371049881,53904,51096,56164,50219
26968,-0.1315089464187622,0.38316506147384644,0.4576842784881592,50699,50507,58952,51190
26978,-0.13131192326545715,0.38293156027793884,0.45877373218536377,54299,52970,56591,49789
26989,-0.12972965836524963,0.3836377263069153,0.4585045576095581,54900,51976,55336,49757
26998,-0.1267625391483307,0.3852468729019165,0.45819172263145447,53825,51524,56700,49863
27008,-0.12645944952964783,0.38501888513565063,0.4578506648540497,51789,51959,58758,51539
27018,-0.12613271176815033,0.3846455216407776,0.4595818519592285,54604,51421,55914,50080
27028,-0.12575365602970123,0.3854546844959259,0.45933595299720764,54550,52935,55619,48583
27038,-0.12513110041618347,0.38590002059936523,0.4590466618537903,51481,51380,58644,51720
27048,-0.12477794289588928,0.38554489612579346,0.458747923374176,54090,52734,56102,50681
27058,-0.12135883420705795,0.3856872320175171,0.4584040343761444,54716,51008,55735,48616
27068,-0.12161283940076828,0.3847079277038574,0.46084901690483093,51920,50609,57599,49810
27078,-0.12152311950922012,0.383406400680542,0.4605937600135803,51028,51784,57991,52186
27088,-0.12195178121328354,0.3824845552444458,0.4603191912174225,56358,52612,54319,47149
27098,-0.11978495121002197,0.3818216919898987,0.46001994609832764,52334,50279,57785,48682
27108,-0.11998892575502396,0.3802816569805145,0.46010822057724,50240,51442,58930,50967
27118,-0.12030555307865143,0.3814428746700287,0.45979219675064087,53420,52259,55630,51111
27128,-0.11937461048364639,0.38242045044898987,0.4594533145427704,52899,49685,57261,49072
27138,-0.11949808150529861,0.38439542055130005,0.4591022729873657,52225,53481,58111,49770
27148,-0.11563334614038467,0.38238972425460815,0.4609566032886505,53792,51091,56764,50913
27158,-0.1133720800280571,0.3832344114780426,0.46070411801338196,55745,51854,53484,49618
27168,-0.11241474002599716,0.3816213309764862,0.4604238271713257,51951,50350,58535,49168
27178,-0.11221206933259964,0.3812100887298584,0.46012014150619507,51852,50493,57733,52047
27188,-0.11296340078115463,0.3806445002555847,0.4597947895526886,54121,51755,55339,49574
27198,-0.11247292906045914,0.37951934337615967,0.4626232087612152,51597,50865,57527,49313
27208,-0.11201515048742294,0.3786168694496155,0.46245142817497253,51454,50118,58811,49446
27218,-0.11069116741418839,0.3780845105648041,0.46224871277809143,54621,51471,55760,48952
27228,-0.10977960377931595,0.3767271935939789,0.46200716495513916,53737,50217,55753,49233
27238,-0.10950074344873428,0.37659570574760437,0.46349427103996277,49533,50024,58072,49713
27248,-0.10818521678447723,0.37546664476394653,0.4633169174194336,54722,50977,55807,50521
27258,-0.10585867613554001,0.37402811646461487,0.46309801936149597,53407,50679,56939,47821
27268,-0.10539331287145615,0.3729539215564728,0.46283766627311707,52099,51654,57780,49481
27278,-0.10595497488975525,0.37116676568984985,0.46254855394363403,52277,51072,58247,50049
27288,-0.10643231123685837,0.37096530199050903,0.4624411463737488,52551,51090,56586,51196
27298,-0.1052364856004715,0.36813294887542725,0.4620848298072815,54185,50714,56996,47633
27308,-0.10431346297264099,0.36889368295669556,0.4617004096508026,51660,50824,57925,50868
27318,-0.10327385365962982,0.3692977726459503,0.46128204464912415,55648,51812,55401,50381
27328,-0.10116706043481827,0.3666386306285858,0.4620622396469116,55150,51334,55796,47049
27338,-0.1000274047255516,0.366991251707077,0.4616677463054657,49496,50180,58998,51138
27348,-0.09868256002664566,0.3655836284160614,0.4612462520599365,52638,52161,56898,50624
27358,-0.10029325634241104,0.363080233335495,0.46079733967781067,53095,50169,56502,49666
27368,-0.10045836865901947,0.36327648162841797,0.4603312313556671,52527,50498,58397,48986
27378,-0.0999218001961708,0.362640917301178,0.46204206347465515,52146,51725,57326,51463
27388,-0.099369578063488,0.3617885410785675,0.46164268255233765,54097,50147,55617,50271
27398,-0.09715095907449722,0.35919681191444397,0.461205393075943,53364,49968,56885,49420
27408,-0.09637654572725296,0.35921046137809753,0.4607384204864502,52444,50559,57941,50413
27418,-0.09594833850860596,0.35786545276641846,0.4603683650493622,53876,50131,56790,51124
27428,-0.0947338342666626,0.3583524823188782,0.45988357067108154,52691,51679,57504,48010
27438,-0.0974685326218605,0.35486945509910583,0.45937246084213257,51548,51781,59572,49887
27448,-0.09737718850374222,0.35357916355133057,0.45883676409721375,51553,51705,56760,52615
27458,-0.0962849110364914,0.35300594568252563,0.4590137004852295,54039,50012,56335,48810
27468,-0.09503068774938583,0.35182610154151917,0.45847848057746887,49475,48606,59374,51319
27478,-0.0949736163020134,0.35055291652679443,0.45792272686958313,54784,51223,57168,49442
27488,-0.09377555549144745,0.3506033718585968,0.45733970403671265,54677,50308,56635,50261
27498,-0.09290565550327301,0.3505975306034088,0.4567325711250305,54085,51026,57492,48218
27508,-0.09312417358160019,0.3483033776283264,0.4566524922847748,50983,49670,59157,51431
27518,-0.09313621371984482,0.34707796573638916,0.45606866478919983,53460,51819,56081,51417
27528,-0.09330237656831741,0.34468215703964233,0.4554709494113922,54216,50610,56403,49338
27538,-0.09148193150758743,0.34277549386024475,0.45485004782676697,54044,50720,58780,48027
27548,-0.09153220057487488,0.3415370583534241,0.4541948139667511,53050,50460,57115,52553
27558,-0.09347136318683624,0.34108030796051025,0.45688873529434204,53620,51391,55415,49049
27568,-0.093608558177948,0.34015193581581116,0.4563659727573395,53162,49877,58307,48137
27578,-0.09403227269649506,0.3395262658596039,0.4558252990245819,51715,51329,57640,51161
27588,-0.0928352102637291,0.3379068672657013,0.4552680253982544,55817,52795,55367,49659
27598,-0.09301815181970596,0.3366467356681824,0.4541149139404297,52795,49058,58504,48057
27608,-0.09322697669267654,0.33550241589546204,0.4534987807273865,51014,52156,59598,51725
27618,-0.09351033717393875,0.3337545692920685,0.4528566300868988,54875,51532,56210,51519
27628,-0.09376664459705353,0.3326238989830017,0.45218613743782043,53302,49642,58009,47491
27638,-0.09408515691757202,0.33149397373199463,0.45251747965812683,52985,51294,58300,50753
27648,-0.0932479053735733,0.33140531182289124,0.4518499970436096,53997,51403,58052,50441
27658,-0.09266683459281921,0.331547349691391,0.4511614441871643,55695,51520,55335,49936
27668,-0.09595823287963867,0.3293291926383972,0.45045164227485657,52390,52125,58827,48767
27678,-0.09278931468725204,0.32579630613327026,0.4497494101524353,51636,52552,57379,53678
27688,-0.09479324519634247,0.32488077878952026,0.452542781829834,54035,50283,55989,48897
27698,-0.09520050138235092,0.3238431513309479,0.45204922556877136,52527,51589,56888,49792
27708,-0.09701652824878693,0.3230489492416382,0.4515551030635834,52708,51701,58751,49451
27718,-0.09493836760520935,0.3211551308631897,0.45106327533721924,54233,51404,55172,51148
27728,-0.09561067819595337,0.32183822989463806,0.4517982602119446,55126,49899,56648,48084
27738,-0.09582793712615967,0.32156091928482056,0.45134487748146057,49939,50736,58288,51711
27748,-0.09632056206464767,0.32065919041633606,0.45087432861328125,53448,51247,58173,49537
27758,-0.09737420827150345,0.32063886523246765,0.45038631558418274,53964,51282,56395,49600
27768,-0.09791747480630875,0.3197980523109436,0.4498802721500397,52791,52023,57905,49083
27778,-0.09963319450616837,0.31890472769737244,0.45079463720321655,52238,50843,57689,52403
27788,-0.09996864199638367,0.3187977075576782,0.4503491520881653,53729,51490,57018,50435
27798,-0.1005886048078537,0.31803664565086365,0.44989192485809326,54358,50685,56682,48301
27808,-0.1031113937497139,0.3163030445575714,0.44940149784088135,51147,51957,58784,51173
27818,-0.10420733690261841,0.31458473205566406,0.45004865527153015,54634,51874,56000,50682
27828,-0.1047554463148117,0.31491291522979736,0.4495832026004791,54767,51349,56230,48321
27838,-0.10447336733341217,0.31629347801208496,0.4491189122200012,51451,51540,58525,50909
27848,-0.10742323100566864,0.3153142035007477,0.4486507773399353,53268,51347,58110,51228
27858,-0.1081852912902832,0.31585246324539185,0.4503307342529297,54371,51586,55196,49018
27868,-0.10898307710886002,0.31528833508491516,0.44997328519821167,51837,50329,57561,50809
27878,-0.10979228466749191,0.31474652886390686,0.4496065676212311,52422,51207,58435,51185
27888,-0.10953769087791443,0.3159974217414856,0.4492343068122864,56103,51444,55811,47714
27898,-0.11138728260993958,0.31555017828941345,0.44884535670280457,52396,50867,57753,50390
27908,-0.11092509329319,0.31456664204597473,0.44941893219947815,52813,52960,57406,51121
27918,-0.11173895001411438,0.3141407072544098,0.4490606188774109,54633,50690,56049,50812
27928,-0.11373091489076614,0.31733086705207825,0.44869178533554077,53831,52236,57002,49711
27938,-0.11350389569997787,0.31637027859687805,0.4483191668987274,51536,52099,58688,50206
27948,-0.11376810073852539,0.3150881826877594,0.4491145610809326,53679,52169,56169,51282
27958,-0.11865387111902237,0.3192867040634155,0.44879868626594543,53960,51574,55534,49955
27968,-0.11993464082479477,0.3172512650489807,0.44847479462623596,52153,51967,57899,50728
27978,-0.12083197385072708,0.31703877449035645,0.4481373429298401,53852,51041,57886,50085
27988,-0.1204771175980568,0.3179912269115448,0.44778287410736084,54286,52415,56583,49346
27998,-0.1209859773516655,0.32054394483566284,0.44795769453048706,54229,51605,57513,49348
28008,-0.12006355077028275,0.32071447372436523,0.4475674629211426,52911,50552,57680,50503
28018,-0.11932482570409775,0.32074207067489624,0.44719773530960083,54382,51967,56386,51028
28028,-0.12300264835357666,0.32100048661231995,0.44680771231651306,54340,52082,56421,49386
28038,-0.12234252691268921,0.32138919830322266,0.4473479390144348,51953,52481,58613,50127
28048,-0.1231074258685112,0.3210316598415375,0.4469914138317108,54473,51552,56646,51632
28058,-0.12356211245059967,0.3223153054714203,0.44661781191825867,52922,51642,55395,51948
28068,-0.12497034668922424,0.32351768016815186,0.44622543454170227,52874,51770,57551,50552
28079,-0.1255916953086853,0.32532909512519836,0.4458291828632355,52323,51390,58530,51458
28088,-0.12588226795196533,0.325910359621048,0.4477050304412842,54138,52901,56299,50068
28098,-0.1269938349723816,0.3268193006515503,0.4474193751811981,52984,51679,57938,49082
28108,-0.12693063914775848,0.3261905610561371,0.44711562991142273,51541,51679,58715,50864
28118,-0.124797523021698,0.32551419734954834,0.44711634516716003,52229,52699,58200,50264
28128,-0.12583884596824646,0.32620465755462646,0.4488441050052643,54754,52604,55509,49922
28138,-0.12640805542469025,0.32683268189430237,0.44862836599349976,53175,49319,56768,50124
28148,-0.1269020438194275,0.32701820135116577,0.4481857717037201,51330,51672,58819,49234
28158,-0.12764288485050201,0.32706767320632935,0.4479398727416992,51027,52889,56890,51089
28168,-0.1288975030183792,0.3298203647136688,0.44768208265304565,53621,51564,56922,48630
28178,-0.1298045516014099,0.3297693729400635,0.4479767680168152,52239,51629,57961,49474
28188,-0.13024811446666718,0.3299104869365692,0.4477124810218811,52103,52491,58561,50201
28198,-0.1308683305978775,0.33323413133621216,0.4474371075630188,51555,50813,57784,51545
28208,-0.12955740094184875,0.33428284525871277,0.44714754819869995,54187,51577,57496,48793
28218,-0.1284911036491394,0.332836389541626,0.44803139567375183,54655,52252,56740,50197
28228,-0.12879407405853271,0.3329787254333496,0.4477640688419342,55198,52442,55954,50304
28238,-0.1291424036026001,0.33282923698425293,0.4474751353263855,54463,50996,56616,49999
28248,-0.12857846915721893,0.33377745747566223,0.4471738338470459,50877,50925,58722,51142
28258,-0.12955869734287262,0.334396630525589,0.44511520862579346,53673,52801,57016,51249
28268,-0.12760908901691437,0.335092693567276,0.4446796476840973,54808,52032,56694,49446
28278,-0.1287088841199875,0.3350653350353241,0.44423651695251465,52879,51522,57952,50693
28288,-0.12847015261650085,0.3378984332084656,0.443785160779953,52502,51489,58499,51223
28298,-0.12804710865020752,0.3381692171096802,0.4433150589466095,51887,51417,58247,51631
28308,-0.12812140583992004,0.33818691968917847,0.44542038440704346,54751,51777,56579,48395
28318,-0.12821562588214874,0.33824190497398376,0.44507545232772827,52581,52209,58400,49815
28328,-0.12631382048130035,0.34043070673942566,0.44471293687820435,54373,52375,57411,51000
28338,-0.12475282698869705,0.3410285711288452,0.4443395733833313,54485,50566,57373,49283
28348,-0.12565366923809052,0.3413079082965851,0.44649866223335266,52315,52205,57120,51650
28358,-0.126953586935997,0.3419622778892517,0.44629180431365967,54049,51461,57818,50217
28368,-0.1255236119031906,0.34236636757850647,0.4460775554180145,53235,52193,56504,49523
28378,-0.1250254213809967,0.3425489068031311,0.44584986567497253,53363,51711,57380,48469
28388,-0.12400656938552856,0.3414463996887207,0.44435831904411316,52569,50368,58916,51709
28398,-0.12390819936990738,0.34134042263031006,0.4440478980541229,54929,52442,56575,48501
28408,-0.12380044907331467,0.34120139479637146,0.44372814893722534,53488,50478,57682,48559
28418,-0.12372280657291412,0.3398449122905731,0.4433847665786743,54343,53039,57156,50183
28428,-0.12297394126653671,0.34017613530158997,0.4430255889892578,53138,51233,57397,50181
28438,-0.12090954929590225,0.3421182632446289,0.4440711438655853,53178,51829,56675,50162
28448,-0.1207229420542717,0.3418723940849304,0.44379061460494995,52411,51470,58548,49427
28458,-0.11759702861309052,0.3400362730026245,0.4434892237186432,52776,51630,58114,50896
28468,-0.11469726264476776,0.3430938124656677,0.44317659735679626,52516,51340,56545,51272
28478,-0.11436857283115387,0.34268105030059814,0.44501811265945435,53003,51230,57111,50039
28488,-0.11457126587629318,0.34332528710365295,0.44480472803115845,54001,51838,57050,49536
28498,-0.11257666349411011,0.34098106622695923,0.44456833600997925,53682,51214,57502,48219
28508,-0.11274354159832001,0.3419160842895508,0.4445701241493225,53334,52224,56602,50270
28518,-0.11241317540407181,0.34149256348609924,0.44431471824645996,52381,50589,58102,50337
28528,-0.11209028959274292,0.34013307094573975,0.44577112793922424,50217,50121,57755,51523
28538,-0.1101149246096611,0.3397763669490814,0.4455856680870056,54050,50871,56688,49542
28548,-0.11017999053001404,0.3389877378940582,0.4453867971897125,53273,52453,56477,49873
28558,-0.10895337909460068,0.3383823335170746,0.44517338275909424,53115,51467,57472,49683
28568,-0.10916799306869507,0.3395005166530609,0.4457864761352539,51318,50302,57587,50447
28578,-0.1083044484257698,0.3372608721256256,0.44558054208755493,51855,50567,57559,49711
28588,-0.10692624002695084,0.3366019129753113,0.4453609585762024,53833,52021,57301,50313
28598,-0.10677577555179596,0.3350365161895752,0.44512081146240234,54469,51352,56582,48859
28608,-0.10600496828556061,0.3335038423538208,0.4448509216308594,53573,50311,58242,49083
28618,-0.10573463141918182,0.3325963318347931,0.4459923207759857,50523,50826,58828,51132
28628,-0.10373763740062714,0.3319888114929199,0.44575849175453186,53416,50499,57135,49401
28638,-0.10223633795976639,0.3330458104610443,0.445515513420105,51238,50232,57495,50181
28648,-0.10194925963878632,0.3321814239025116,0.4452454149723053,51759,51760,57887,51128
28658,-0.09880756586790085,0.32688644528388977,0.44496655464172363,54103,52426,56614,49979
28668,-0.09841866046190262,0.3257793188095093,0.44465890526771545,54057,50774,56240,48524
28678,-0.09772678464651108,0.3247484564781189,0.44433343410491943,54550,51299,57418,49910
28688,-0.09753717482089996,0.3245873749256134,0.4439873695373535,53925,50985,57207,49757
28698,-0.09875541925430298,0.3250250816345215,0.4433816969394684,51866,50062,57579,50690
28708,-0.09860284626483917,0.32397156953811646,0.44298186898231506,50304,52163,57673,51000
28718,-0.09744903445243835,0.32256045937538147,0.44254517555236816,55187,51939,57445,48647
28728,-0.09424429386854172,0.3181430995464325,0.44214415550231934,53940,52470,56493,49720
28738,-0.09279756247997284,0.3163738250732422,0.4417283236980438,52908,51756,56711,51078
28748,-0.09272154420614243,0.3151017427444458,0.442391574382782,53916,51884,56695,49775
28758,-0.09392164647579193,0.31303903460502625,0.441998153924942,52400,50641,57110,50302
28768,-0.09249374270439148,0.31149888038635254,0.44158464670181274,55025,52014,56316,50042
28778,-0.09137620031833649,0.31139644980430603,0.44114717841148376,52980,51964,57448,50476
28788,-0.0927189439535141,0.3106559216976166,0.44041192531585693,51656,51310,58214,50610
28798,-0.09180675446987152,0.3102976679801941,0.43991410732269287,52214,51705,57409,51132
28808,-0.09171538054943085,0.30929774045944214,0.4393998384475708,52967,52271,56735,51640
28818,-0.09056511521339417,0.3088015615940094,0.43887168169021606,54772,50440,57823,49331
28828,-0.09267941862344742,0.30727240443229675,0.4383137822151184,52961,52729,57516,50267
28838,-0.09308144450187683,0.3063618540763855,0.4412596523761749,53787,52290,56143,49464
28848,-0.09265628457069397,0.304654061794281,0.4408666491508484,51947,50559,57666,50706
28858,-0.09174077212810516,0.3047890067100525,0.44045454263687134,51200,51590,57797,52043
28868,-0.09206689894199371,0.30362194776535034,0.44001203775405884,49358,49150,59375,50740
28878,-0.09215869009494781,0.30303657054901123,0.4413982331752777,53471,51691,57733,49540
28888,-0.09424080699682236,0.297494113445282,0.4410150647163391,52641,52666,56634,50899
28898,-0.0932617336511612,0.2975391745567322,0.4406139850616455,53569,51248,55625,51615
28908,-0.09364782273769379,0.29838237166404724,0.44018012285232544,53645,50424,56799,50719
28918,-0.09574921429157257,0.2981368899345398,0.44066253304481506,51121,52236,57188,51617
28928,-0.09507308155298233,0.2975181043148041,0.4402538239955902,53354,50452,56998,51668
28938,-0.09570439904928207,0.29647791385650635,0.4398168623447418,54175,52017,57770,48600
28948,-0.09552132338285446,0.2960355281829834,0.43935665488243103,55096,52811,56792,50003
28958,-0.09830397367477417,0.2930421829223633,0.43886443972587585,53084,53098,57192,50484
28968,-0.09905266016721725,0.2924533486366272,0.4390866160392761,54358,51799,56028,51014
28978,-0.10015636682510376,0.2914455831050873,0.4386173188686371,53185,49981,57333,50723
28988,-0.10072173923254013,0.2910250723361969,0.4381442368030548,52013,51565,57698,51502
28998,-0.10232554376125336,0.289919376373291,0.43766945600509644,51936,51349,56915,52639
29008,-0.10362929850816727,0.29180583357810974,0.43796321749687195,51813,52475,58043,49581
29018,-0.10246482491493225,0.2915300726890564,0.43753930926322937,51019,51889,57806,52136
29028,-0.10346430540084839,0.28938162326812744,0.43709099292755127,53058,52722,56885,51583
29038,-0.10429872572422028,0.2885536551475525,0.43660786747932434,53801,51781,56779,51218
29049,-0.1039246991276741,0.28843653202056885,0.4360983967781067,52361,51700,57634,51703
29058,-0.10757269710302353,0.2886218726634979,0.4375253915786743,52848,53028,57372,51764
29068,-0.10809416323900223,0.28786319494247437,0.4371192157268524,54825,51364,56130,50079
29078,-0.1083916649222374,0.2867836356163025,0.43671658635139465,53394,52489,56961,50380
29088,-0.10923437774181366,0.2878650724887848,0.43632006645202637,52829,52320,58101,51309
29098,-0.11099035292863846,0.2887081801891327,0.4367923438549042,51895,53014,58181,49508
29109,-0.11047405749559402,0.2883349061012268,0.43647050857543945,51070,50909,58394,50597
29119,-0.11197070777416229,0.28881385922431946,0.4361335337162018,51850,51980,58226,51914
29129,-0.11312050372362137,0.2885904908180237,0.4357849955558777,54514,52162,56083,52330
29139,-0.11358993500471115,0.2897154986858368,0.4354242980480194,53299,51093,55699,51714
29149,-0.11564073711633682,0.28991326689720154,0.4358753263950348,52227,52269,57215,51634
29158,-0.1189563199877739,0.2880544364452362,0.4355495572090149,53077,53315,56856,51697
29168,-0.11797750741243362,0.2890697717666626,0.4351998269557953,53742,52090,56827,50055
29178,-0.11857964843511581,0.29153960943222046,0.43487605452537537,52083,51633,58191,51554
29188,-0.11953534930944443,0.29280397295951843,0.4355306923389435,52751,53777,57425,50809
29198,-0.12005304545164108,0.29066434502601624,0.43526652455329895,53768,52828,56078,50817
29208,-0.1232510358095169,0.2927042543888092,0.4349944591522217,51522,52283,57429,50409
29219,-0.12312798202037811,0.29242175817489624,0.43474817276000977,52588,52595,57910,51265
29228,-0.12537901103496552,0.2942066788673401,0.43451014161109924,51989,52621,57623,51282
29238,-0.1258234977722168,0.2938438951969147,0.43540117144584656,51382,52062,57971,49492
29248,-0.1269519180059433,0.2942490577697754,0.4352400600910187,51939,53446,57557,50610
29258,-0.1294841468334198,0.295129656791687,0.43507784605026245,51157,52404,59008,50372
29268,-0.13011446595191956,0.29670581221580505,0.43491604924201965,51284,52070,58256,51004
29278,-0.13317152857780457,0.2999437153339386,0.43640151619911194,50978,50205,59148,50363
29288,-0.13465869426727295,0.30132392048835754,0.43631595373153687,53258,52423,57452,52479
29298,-0.13586021959781647,0.30218350887298584,0.4362129271030426,53174,53319,57649,50458
29308,-0.1348302811384201,0.3033924400806427,0.4360756576061249,53167,52691,57107,51081
29318,-0.13491812348365784,0.3033953011035919,0.43590542674064636,55061,54325,56254,50973
29328,-0.13627028465270996,0.3056691586971283,0.43654540181159973,53332,52930,56480,52552
29338,-0.13617093861103058,0.306689977645874,0.4363540709018707,54503,52097,56255,51345
29348,-0.13608533143997192,0.3074379861354828,0.4361358880996704,54558,51815,57340,51205
29358,-0.13803786039352417,0.30887749791145325,0.43589237332344055,52741,52555,58069,51819
29368,-0.13828511536121368,0.309850811958313,0.43786847591400146,52822,52357,57174,51012
29378,-0.13822491466999054,0.31161215901374817,0.43776261806488037,51432,53223,57403,51086
29388,-0.13996881246566772,0.31189149618148804,0.43765807151794434,52813,52958,57383,50452
29398,-0.140647754073143,0.3131752014160156,0.43755146861076355,52920,52185,57766,50208
29408,-0.14157621562480927,0.3133324682712555,0.43889668583869934,54357,53057,56401,49103
29418,-0.1423061192035675,0.3137931525707245,0.4388626515865326,51059,54354,58334,50458
29428,-0.14241789281368256,0.31515607237815857,0.4388103783130646,54698,52402,56328,51200
29438,-0.1421959102153778,0.31587475538253784,0.4387526512145996,52916,52400,56897,51409
29448,-0.14327740669250488,0.31718945503234863,0.43869370222091675,52477,52381,57028,52625
29458,-0.14437119662761688,0.3178814649581909,0.4401165544986725,54058,52674,56391,51416
29468,-0.14607474207878113,0.3192140460014343,0.440155565738678,52183,50830,57978,51455
