timestamp (ms),stateEstimate.x,stateEstimate.y,stateEstimate.z,motor.m1,motor.m2,motor.m3,motor.m4
16687,-0.040077392011880875,-0.056521590799093246,0.026585180312395096,57681,52035,63632,59757
16697,-0.04137203469872475,-0.05610068887472153,0.02838142216205597,52149,56645,62411,57753
16707,-0.048223212361335754,-0.0560121089220047,0.02944204770028591,54882,60874,61460,51796
16717,-0.04979798570275307,-0.054353125393390656,0.03178757429122925,57507,57951,61991,50484
16727,-0.04499245807528496,-0.05722589045763016,0.023790143430233,60987,53389,62422,55120
16737,-0.04636494442820549,-0.05445799604058266,0.02600444108247757,61194,55504,62156,57994
16747,-0.049257710576057434,-0.059349846094846725,0.028437482193112373,61535,58226,60292,58727
16757,-0.04894813150167465,-0.05967765301465988,0.03161943331360817,61396,56213,60059,58683
16767,-0.04826114699244499,-0.06196122244000435,0.03514593839645386,60347,58171,59142,58296
16777,-0.0562187023460865,-0.06239708513021469,0.04390973970293999,57125,60859,60244,55357
16787,-0.05756514146924019,-0.06167640537023544,0.04789048805832863,55651,61559,60682,53960
16797,-0.05965152382850647,-0.0617557018995285,0.05192285776138306,56355,58981,61896,54430
16807,-0.0610111802816391,-0.06103517860174179,0.056381188333034515,57340,56245,62825,55449
16817,-0.0693315863609314,-0.0594155490398407,0.06951814889907837,55481,57917,63159,54736
16827,-0.06907464563846588,-0.05826431140303612,0.07536378502845764,55653,56705,63325,56383
16837,-0.06948227435350418,-0.057030562311410904,0.08125823736190796,59253,51558,62132,56537
16847,-0.0706673339009285,-0.04959620535373688,0.08674376457929611,59314,49886,58983,57398
16857,-0.07104906439781189,-0.04864361509680748,0.09714942425489426,56197,54918,55220,54992
16867,-0.06998375803232193,-0.05074930563569069,0.10430257022380829,55925,55421,51856,53055
16877,-0.06941397488117218,-0.04958690330386162,0.11115753650665283,56091,52313,52826,51924
16887,-0.06754127144813538,-0.04799063131213188,0.11826539039611816,57679,50186,55077,53364
16897,-0.06737261265516281,-0.04783482849597931,0.1253676414489746,55282,50966,59431,54397
16907,-0.06829814612865448,-0.04612056538462639,0.13611629605293274,52282,51854,61494,52234
16917,-0.06989821791648865,-0.047572895884513855,0.14353065192699432,54056,51489,61263,48559
16927,-0.071078360080719,-0.0465109646320343,0.15159380435943604,55302,52184,59446,49859
16937,-0.07177546620368958,-0.04524577036499977,0.15900002419948578,52237,55542,55664,49158
16947,-0.0737258642911911,-0.04458657652139664,0.16713616251945496,51999,55729,51364,49395
16957,-0.0749846026301384,-0.042904116213321686,0.1746707409620285,54251,52686,51374,51375
16967,-0.07506182789802551,-0.042272381484508514,0.1823621243238449,55830,51901,51934,54078
16977,-0.07453222572803497,-0.04196099936962128,0.19012679159641266,54105,52548,52637,56045
16987,-0.0757768377661705,-0.04085816815495491,0.1978120058774948,53810,50266,55627,53682
16997,-0.07801122963428497,-0.03647657111287117,0.20414283871650696,52115,47244,56459,49710
17007,-0.07966626435518265,-0.03539077192544937,0.21175552904605865,48622,47753,57254,49870
17017,-0.08127119392156601,-0.033513810485601425,0.21931855380535126,47682,51460,56398,49245
17027,-0.08536914736032486,-0.033773746341466904,0.22693735361099243,50227,54747,54626,44722
17037,-0.08659905195236206,-0.03233128786087036,0.23263828456401825,52980,51067,54695,43153
17048,-0.0883246660232544,-0.03063613921403885,0.24005889892578125,54713,47646,54925,46319
17058,-0.08913958072662354,-0.02856234461069107,0.2474665492773056,53538,48874,51853,50552
17067,-0.09065264463424683,-0.02723863162100315,0.2548666000366211,53760,48802,46887,51265
17077,-0.09129489213228226,-0.025920046493411064,0.26225727796554565,52967,44257,45959,52287
17087,-0.09249678254127502,-0.02436148189008236,0.2723674476146698,47319,47938,48169,47998
17097,-0.09507589787244797,-0.02233474887907505,0.2797406017780304,42569,50701,50462,46329
17107,-0.09624744206666946,-0.0202135369181633,0.2870695888996124,45331,48898,53103,46476
17117,-0.09796389937400818,-0.01881660334765911,0.29433587193489075,49579,45485,56564,46821
17127,-0.09944326430559158,-0.015476380474865437,0.3028978109359741,50616,46997,58692,43494
17137,-0.10063443332910538,-0.01383468508720398,0.31007257103919983,52065,51543,57772,42830
17147,-0.10225024819374084,-0.012020929716527462,0.31715986132621765,53626,52111,52111,44612
17157,-0.10371516644954681,-0.010313940234482288,0.32417160272598267,52108,47649,43820,50105
17167,-0.10470692068338394,-0.009481444023549557,0.33113187551498413,47837,46921,40584,52503
17177,-0.10576063394546509,-0.006703554652631283,0.3412375748157501,42736,51496,39809,48091
17187,-0.10699927806854248,-0.0051361313089728355,0.34818536043167114,43410,50014,41744,45826
17197,-0.10871104896068573,-0.0035545332357287407,0.35503220558166504,47501,43455,47415,47825
17207,-0.10923335701227188,-0.0021174137946218252,0.361792653799057,48903,40619,53722,45076
17217,-0.11164883524179459,0.0006981483893468976,0.36972448229789734,48363,40088,55753,40593
17227,-0.11319190263748169,0.0032775639556348324,0.37628886103630066,48626,44909,55327,35790
17237,-0.11432397365570068,0.00430207047611475,0.382754921913147,51206,43184,49010,40704
17247,-0.11536664515733719,0.005436546169221401,0.3890947997570038,50713,49683,41509,40872
17257,-0.11620940268039703,0.007412969134747982,0.39346158504486084,46150,48921,36097,44647
17267,-0.11791259795427322,0.009050527587532997,0.39940160512924194,42782,44760,39248,47172
17277,-0.11903521418571472,0.01108035258948803,0.40520215034484863,45331,40412,41672,49357
17287,-0.11941806972026825,0.012066947296261787,0.4108659625053406,45019,46681,43891,47972
17297,-0.12067846953868866,0.01442590169608593,0.41634970903396606,43479,48489,48864,47428
17307,-0.12109670042991638,0.015743199735879898,0.4228627383708954,46217,45600,50640,43043
17317,-0.12383133172988892,0.0177504513412714,0.4281027913093567,47080,43435,53683,40089
17327,-0.12525692582130432,0.01909276284277439,0.43320098519325256,41765,40661,56845,42971
17337,-0.12650705873966217,0.020913420245051384,0.43813735246658325,49673,52070,47780,34842
17347,-0.12775230407714844,0.021567489951848984,0.44072744250297546,50880,46685,44725,38290
17357,-0.12878403067588806,0.023380061611533165,0.44520604610443115,51113,35578,44078,45234
17367,-0.12961909174919128,0.02449583075940609,0.44953006505966187,49788,38379,37272,45855
17377,-0.12980663776397705,0.02508733607828617,0.45369425415992737,42704,46561,33731,46704
17387,-0.13182008266448975,0.02728959359228611,0.4576689302921295,37820,44579,38039,50409
17397,-0.13381722569465637,0.028271682560443878,0.46205732226371765,42648,42239,41782,47884
17407,-0.13478201627731323,0.02953435480594635,0.46567752957344055,43460,49763,49506,40067
17417,-0.13574287295341492,0.030896900221705437,0.469102144241333,38358,48773,59321,40174
17427,-0.13667628169059753,0.03221940994262695,0.47233930230140686,49745,48967,58211,32524
17437,-0.13761144876480103,0.03350220248103142,0.4743647873401642,55576,40737,54518,37790
17447,-0.13876500725746155,0.03434177488088608,0.47720101475715637,54119,43023,51806,41071
17457,-0.13964402675628662,0.035239823162555695,0.47988298535346985,49674,46188,45511,48250
17467,-0.14019694924354553,0.035604968667030334,0.48241865634918213,45898,48741,35413,49805
17477,-0.14102347195148468,0.03667941316962242,0.4848049581050873,43096,45383,33087,52298
17487,-0.14118188619613647,0.037976376712322235,0.485739141702652,40958,49376,36654,50814
17497,-0.1455400139093399,0.038801997900009155,0.4877482056617737,42590,50922,43709,48253
17507,-0.1463974565267563,0.03973403945565224,0.48961466550827026,48356,46857,52999,48808
17517,-0.14732278883457184,0.039985448122024536,0.49131253361701965,53699,46835,60001,44143
17527,-0.1486607789993286,0.04030526056885719,0.49182772636413574,54213,47260,59614,41011
17537,-0.15059757232666016,0.04100104421377182,0.4931390583515167,51038,49343,58463,40693
17547,-0.15163664519786835,0.04154463857412338,0.4943116009235382,54741,46102,51510,44673
17557,-0.15171976387500763,0.0424363948404789,0.49536803364753723,53157,48171,45522,43441
17567,-0.15252110362052917,0.04301195591688156,0.49533480405807495,46777,50833,39324,44234
17577,-0.15307402610778809,0.04259641468524933,0.4961104989051819,47940,48295,32264,50654
17587,-0.1538180112838745,0.04251124709844589,0.4967638850212097,49611,44554,40917,50915
17597,-0.15387412905693054,0.04270581901073456,0.497298002243042,47537,47512,50740,50848
17607,-0.1566045582294464,0.043277110904455185,0.49770817160606384,49007,51617,53748,50154
17617,-0.15607044100761414,0.04418036714196205,0.49770551919937134,52224,52127,58421,48986
17627,-0.15853284299373627,0.04179184138774872,0.49786150455474854,53230,52829,59828,43975
17637,-0.159503772854805,0.0412035696208477,0.4979209005832672,51454,49741,62002,45321
17647,-0.16054242849349976,0.04113811254501343,0.4978851079940796,54079,52810,58369,39854
17657,-0.16120871901512146,0.041067082434892654,0.4978616237640381,54968,53511,50108,44126
17667,-0.16185863316059113,0.040937911719083786,0.4976779520511627,54600,47458,48142,54530
17677,-0.16131547093391418,0.04040899500250816,0.4974287450313568,53017,42403,50641,57367
17687,-0.16175179183483124,0.041056934744119644,0.4970896542072296,48123,48035,45024,53260
17697,-0.16264595091342926,0.036897920072078705,0.49671030044555664,46981,50811,41025,50598
17707,-0.16252516210079193,0.03688052296638489,0.494760125875473,51069,49716,47191,50404
17717,-0.16393999755382538,0.03696931153535843,0.49421778321266174,52812,47893,54757,49681
17727,-0.1647644340991974,0.03552624583244324,0.4936138391494751,52082,49312,60457,46486
17737,-0.1661558747291565,0.034030262380838394,0.4929463863372803,52507,52779,62561,42698
17747,-0.16651052236557007,0.03160673379898071,0.4914320111274719,53585,53656,62180,43445
17757,-0.16702422499656677,0.029276013374328613,0.49061694741249084,55171,50069,60313,51199
17767,-0.16794012486934662,0.030154958367347717,0.48978105187416077,54955,51020,57855,54099
17777,-0.16797107458114624,0.0289754755795002,0.4889153838157654,52305,51915,49827,55818
17787,-0.16663427650928497,0.02744297869503498,0.48802322149276733,49114,50926,44069,51583
17797,-0.16825619339942932,0.022116169333457947,0.4857887327671051,51509,48217,40522,54428
17807,-0.16695071756839752,0.02199382707476616,0.48479270935058594,51711,52728,46215,50250
17817,-0.16778464615345,0.022871939465403557,0.4837818741798401,53593,51441,53154,50097
17827,-0.168389230966568,0.02126597985625267,0.48273757100105286,54307,46175,62128,53952
17837,-0.16992761194705963,0.019922439008951187,0.4821995198726654,54794,50346,62756,47660
17847,-0.17129047214984894,0.018062161281704903,0.4811200201511383,51676,56517,62958,40874
17857,-0.1720043122768402,0.015177635475993156,0.48001739382743835,52518,56035,61580,45929
17867,-0.17233014106750488,0.015919841825962067,0.47891029715538025,54363,49960,56197,50987
17877,-0.17084939777851105,0.013204834423959255,0.47745320200920105,53308,49588,48670,50358
17887,-0.17007672786712646,0.01199280470609665,0.4763317406177521,51539,51663,45189,54167
17897,-0.17329813539981842,0.009989466518163681,0.47520962357521057,53364,50153,43731,55383
17907,-0.17192621529102325,0.009173854254186153,0.4740860164165497,54792,46704,47876,54474
17917,-0.17078199982643127,0.009647844359278679,0.4729577302932739,56453,47587,54486,52455
17927,-0.17362159490585327,0.008178927935659885,0.47184160351753235,52426,50009,61111,50899
17937,-0.1735682189464569,0.008213477209210396,0.4706924855709076,50489,51492,61190,46997
17947,-0.17475570738315582,0.004226806107908487,0.46951940655708313,51269,54490,60319,44718
17957,-0.1768244504928589,0.0008454861235804856,0.46832606196403503,53925,53974,59708,46948
17967,-0.17668838798999786,0.0013441478367894888,0.4687468111515045,54237,55474,59038,46447
17977,-0.17582307755947113,-0.0006101257749833167,0.4676353335380554,56868,52893,55193,54876
17987,-0.17605093121528625,-0.0006409299094229937,0.46652135252952576,55897,48861,54785,57404
17997,-0.17665135860443115,-0.004898095969110727,0.4654057025909424,56950,45360,48066,56495
18007,-0.17652757465839386,-0.004838910885155201,0.46429339051246643,53413,49973,46152,54259
18017,-0.17755600810050964,-0.005667610559612513,0.4630528390407562,51482,50628,48281,53739
18027,-0.17716830968856812,-0.006413976661860943,0.4619487226009369,51171,50082,53405,49154
18037,-0.17718586325645447,-0.00828428566455841,0.46084561944007874,52314,48627,58057,48657
18047,-0.17846839129924774,-0.008100275881588459,0.45973458886146545,53178,49801,61479,50535
18057,-0.18078941106796265,-0.009731443598866463,0.4573853611946106,54091,55230,63002,45307
18067,-0.18371544778347015,-0.011043484322726727,0.4561895430088043,54976,53859,62995,50704
18077,-0.18380820751190186,-0.011276541277766228,0.4549855887889862,57222,54041,59941,51135
18087,-0.18402503430843353,-0.011698538437485695,0.45378339290618896,56131,52498,54622,53313
18097,-0.18157914280891418,-0.012774903327226639,0.4540899395942688,52007,53108,49583,53693
18107,-0.1817450076341629,-0.013085841201245785,0.4530121386051178,52186,50427,44185,56964
18117,-0.18196110427379608,-0.015592290088534355,0.45196112990379333,53077,51552,47802,54157
18127,-0.18231530487537384,-0.015626003965735435,0.4509303867816925,53682,54588,52939,48395
18137,-0.18219999969005585,-0.015678351745009422,0.44991856813430786,55286,46774,60269,54249
18147,-0.18590500950813293,-0.015123432502150536,0.44677862524986267,54641,48047,63489,50540
18157,-0.18607336282730103,-0.014470014721155167,0.4456539452075958,53337,51662,63304,47662
18167,-0.187992662191391,-0.016415920108556747,0.4445362389087677,53968,56701,61527,45577
18177,-0.18739067018032074,-0.016592973843216896,0.4434277415275574,55295,55911,58467,46818
18187,-0.18744270503520966,-0.016343673691153526,0.4430369436740875,54246,53087,53657,50721
18197,-0.18764784932136536,-0.01614331640303135,0.4420243501663208,54131,52210,50768,55101
18207,-0.19001995027065277,-0.01428583636879921,0.441039115190506,56338,51772,48391,57145
18217,-0.18889965116977692,-0.011980722658336163,0.44008103013038635,54836,53061,51369,53388
18227,-0.1891239881515503,-0.011532497592270374,0.43914374709129333,56560,46460,55655,56787
18237,-0.18847714364528656,-0.01080416887998581,0.4373244345188141,54705,50111,60842,51192
18247,-0.18867310881614685,-0.010241114534437656,0.4363591969013214,51635,51657,60357,47981
18257,-0.19133280217647552,-0.008362268097698689,0.43540579080581665,50996,54605,59315,47387
18268,-0.19347712397575378,-0.008063159883022308,0.43438777327537537,55502,54681,58314,47961
18277,-0.19348926842212677,-0.008077247068285942,0.4334711730480194,54632,56096,58926,46052
18287,-0.19362175464630127,-0.0073246764950454235,0.4315958023071289,57296,56224,58646,48010
18297,-0.19372764229774475,-0.00726979598402977,0.43069329857826233,57335,56731,56641,52258
18307,-0.19249717891216278,-0.0057171923108398914,0.4298175275325775,58544,53151,54459,56816
18317,-0.19023482501506805,-0.00624982500448823,0.4289856255054474,57601,49215,50721,56139
18327,-0.19195447862148285,-0.0015298856887966394,0.4281812012195587,54817,49950,51716,56583
18337,-0.19213421642780304,-0.0004842352354899049,0.42741093039512634,52682,50540,55121,54792
18347,-0.1943335384130478,-0.0016844553174450994,0.4266810715198517,49887,52592,56623,49102
18357,-0.19552519917488098,-0.00040455476846545935,0.42598235607147217,52054,52291,57698,46579
18367,-0.1972661167383194,0.0007407760713249445,0.42532700300216675,54099,54333,59832,46608
18377,-0.19907255470752716,0.0016294462839141488,0.42469218373298645,55158,54678,61428,46830
18387,-0.20058538019657135,0.003670654259622097,0.42407819628715515,56035,56352,60385,49242
18397,-0.20126758515834808,0.007821734063327312,0.4234892427921295,57678,54948,58760,53021
18407,-0.20153456926345825,0.009121377021074295,0.4229455888271332,57141,53990,54063,53008
18417,-0.20004551112651825,0.0075752148404717445,0.42157936096191406,53939,53304,49079,55510
18427,-0.2039598971605301,0.013427520170807838,0.42104968428611755,52452,52020,50204,56395
18437,-0.2014991044998169,0.01297092717140913,0.4205686151981354,54233,49409,52283,56448
18447,-0.20153671503067017,0.014651978388428688,0.42011237144470215,54674,49861,54736,54047
18457,-0.20210886001586914,0.013613957911729813,0.4196367859840393,54950,52231,60428,50399
18467,-0.20253106951713562,0.019200583919882774,0.41921061277389526,54199,50482,62743,49876
18477,-0.20518653094768524,0.017680849879980087,0.4188183844089508,52864,54465,62131,44592
18487,-0.20541852712631226,0.01909642294049263,0.4184417724609375,54408,56186,59099,46107
18497,-0.20656350255012512,0.021565251052379608,0.4178975820541382,55526,56696,56251,47079
18507,-0.20555631816387177,0.020936543121933937,0.41757187247276306,54558,55229,51304,49156
18517,-0.20508408546447754,0.025026967748999596,0.41726213693618774,54238,51721,51031,54645
18527,-0.20888462662696838,0.025423530489206314,0.4169779121875763,55514,50533,52005,57187
18537,-0.20558294653892517,0.028323298320174217,0.4167079031467438,55704,49611,53655,57370
18547,-0.20589126646518707,0.028957001864910126,0.4161272943019867,54542,50117,57548,55243
18557,-0.20604829490184784,0.03042205423116684,0.41587895154953003,53920,50278,61193,52992
18567,-0.20726417005062103,0.03361670672893524,0.41565150022506714,52209,53116,60116,46985
18577,-0.20741382241249084,0.03511154279112816,0.41545620560646057,51247,55894,58467,45289
18587,-0.2090427726507187,0.03496747091412544,0.4159880578517914,54745,57671,56163,43956
18597,-0.20857077836990356,0.03660118207335472,0.4158819615840912,57005,54946,54423,47923
18607,-0.2083408683538437,0.03960113227367401,0.4158055782318115,56680,53792,54137,53010
18617,-0.20720745623111725,0.03788551688194275,0.4157737195491791,56958,52672,53484,56424
18627,-0.21123918890953064,0.03853166848421097,0.41577205061912537,55530,51765,53235,55807
18637,-0.21023599803447723,0.04404778778553009,0.416845440864563,52795,49759,54143,55350
18647,-0.21080516278743744,0.040804944932460785,0.41684943437576294,51324,50648,55974,53519
18657,-0.2114022821187973,0.04293177276849747,0.4170788824558258,50651,52840,57619,48375
18667,-0.2104993760585785,0.04381195455789566,0.41707757115364075,51204,52968,57721,46568
18677,-0.21059773862361908,0.0451505184173584,0.4175487756729126,54239,53118,59161,46301
18687,-0.20866231620311737,0.04560557380318642,0.417718768119812,55189,52471,60055,47876
18697,-0.2114202231168747,0.04826787859201431,0.4178909361362457,54997,54441,58813,49422
18707,-0.21229511499404907,0.047739505767822266,0.41807234287261963,56222,54786,55751,53449
18717,-0.2127014696598053,0.04756161570549011,0.4182533025741577,55629,54529,51430,52662
18727,-0.211106538772583,0.04822186380624771,0.41824576258659363,52541,53237,48308,53599
18737,-0.21118587255477905,0.04937441274523735,0.4184199571609497,51447,52173,48971,55509
18747,-0.2104538381099701,0.05171048268675804,0.418600857257843,52782,50319,53144,55163
18757,-0.21013708412647247,0.05450902506709099,0.4187873899936676,53659,49885,56675,53273
18767,-0.2100566029548645,0.051067497581243515,0.4169650971889496,54927,51816,59823,51761
18777,-0.21337459981441498,0.052708499133586884,0.4170481562614441,54471,52099,61835,49388
18787,-0.21306897699832916,0.05275664106011391,0.41713666915893555,54412,53783,60263,47258
18797,-0.21660497784614563,0.05728840455412865,0.41722697019577026,53336,54702,58564,47691
18807,-0.21654562652111053,0.05738040432333946,0.41733258962631226,54344,55473,52801,48019
18817,-0.21546101570129395,0.06057671457529068,0.4176790118217468,53641,52754,46418,51861
18827,-0.21602897346019745,0.060524389147758484,0.41782552003860474,52170,51782,47488,54465
18837,-0.21492555737495422,0.06015240401029587,0.4179823398590088,54605,49634,51174,56405
18847,-0.2144298404455185,0.06081269308924675,0.4181433916091919,54423,48860,54639,56421
18857,-0.21453772485256195,0.06168295070528984,0.41857609152793884,53136,51540,58758,53277
18867,-0.21558097004890442,0.06113410368561745,0.418745219707489,52034,51733,61562,51284
18877,-0.21885067224502563,0.06161920353770256,0.4189298450946808,51468,53325,60787,46746
18887,-0.21976739168167114,0.06261453777551651,0.41910484433174133,50949,56182,57828,44735
18897,-0.2199244499206543,0.06335649639368057,0.41918426752090454,53903,56327,54834,46205
18907,-0.21827955543994904,0.06199955195188522,0.4194032549858093,55903,53968,51062,49303
18917,-0.2168397307395935,0.06299800425767899,0.41965073347091675,56118,51500,50563,54853
18927,-0.21937184035778046,0.06340436637401581,0.4199206233024597,55855,50150,52690,57424
18937,-0.2218898981809616,0.06348084658384323,0.42021116614341736,54436,50398,53463,56561
18947,-0.22155903279781342,0.06387992203235626,0.4215255081653595,51063,52013,53281,52913
18957,-0.22224532067775726,0.065498486161232,0.42189934849739075,50101,51980,55364,51676
18967,-0.22520872950553894,0.06593091040849686,0.4222833812236786,49522,52463,57526,48246
18977,-0.22537776827812195,0.0653948038816452,0.422675222158432,49500,53858,58378,45784
18987,-0.22552789747714996,0.06587252020835876,0.42145290970802307,53167,53665,58952,48264
18997,-0.22300900518894196,0.06597772985696793,0.4217464327812195,56556,53210,58630,50141
19007,-0.22304630279541016,0.0664232149720192,0.42203718423843384,56039,51645,57669,53797
19017,-0.22215761244297028,0.06495531648397446,0.4223277270793915,56186,53549,53613,55248
19027,-0.22197477519512177,0.06456500291824341,0.4226212203502655,54699,52796,50371,54621
19037,-0.2242441475391388,0.06408388167619705,0.42338645458221436,50313,53306,47701,51928
19047,-0.22430002689361572,0.06404221057891846,0.42373740673065186,49218,52659,48087,53195
19057,-0.22428780794143677,0.06432656198740005,0.42410510778427124,50993,52277,52923,52802
19067,-0.2242565006017685,0.06459283083677292,0.4244782030582428,52501,50654,57987,51410
19077,-0.2249060720205307,0.06482267379760742,0.42449304461479187,53047,50353,61096,51061
19087,-0.22484661638736725,0.06505507975816727,0.42483001947402954,53458,52073,62332,49752
19097,-0.22511723637580872,0.06340793520212173,0.42516377568244934,53811,54653,60487,47959
19107,-0.22586002945899963,0.06253064423799515,0.4255056083202362,54017,55455,55588,49486
19117,-0.22575408220291138,0.06267375499010086,0.42633092403411865,53923,54307,48044,49673
19127,-0.22564221918582916,0.06280561536550522,0.4267309010028839,51746,51807,44742,51651
19137,-0.22551463544368744,0.06292896717786789,0.4271475672721863,50255,51032,45579,54382
19147,-0.22477410733699799,0.06373206526041031,0.4275732934474945,53172,48775,50133,57351
19157,-0.22407737374305725,0.06506893038749695,0.4279969036579132,53985,48739,55078,55466
19167,-0.22460512816905975,0.06260347366333008,0.4277862310409546,52175,50224,59318,53065
19177,-0.22501292824745178,0.0657639428973198,0.4281516671180725,51261,51154,61633,50104
19187,-0.22497887909412384,0.06564445048570633,0.42851522564888,49594,54527,60489,45021
19197,-0.2247217744588852,0.06576935201883316,0.42888253927230835,50538,56631,56498,43828
19207,-0.22596876323223114,0.06236040219664574,0.4295750558376312,53797,56993,50834,45990
19217,-0.22589249908924103,0.062264908105134964,0.42997297644615173,55018,53577,50593,49727
19227,-0.22512513399124146,0.06276622414588928,0.43037503957748413,54053,51397,51238,54935
19237,-0.22382806241512299,0.0638231486082077,0.43078070878982544,54572,49025,51850,57812
19247,-0.22345766425132751,0.0639079287648201,0.43118730187416077,53623,47470,53297,57781
19257,-0.2231847494840622,0.06434253603219986,0.4317730963230133,49592,50824,53957,53858
19268,-0.22414302825927734,0.06184601038694382,0.43219107389450073,47604,53286,55677,49766
19277,-0.22521834075450897,0.06312012672424316,0.43261703848838806,47053,53798,57625,47026
19287,-0.22480027377605438,0.06318537890911102,0.4330505430698395,49270,54278,56530,44588
19297,-0.22104887664318085,0.05847436562180519,0.43537312746047974,53902,54871,56893,45748
19308,-0.21806961297988892,0.05876322090625763,0.4359267055988312,55929,52621,58500,51486
19317,-0.21775096654891968,0.0577867217361927,0.43648287653923035,56723,51742,56494,54755
19328,-0.2171490639448166,0.05777395889163017,0.43703585863113403,54966,53626,52105,55236
19338,-0.21653535962104797,0.05776960775256157,0.43759503960609436,51248,52286,49877,55263
19348,-0.21702389419078827,0.0597238726913929,0.4385213553905487,47553,52393,46228,51857
19358,-0.218037948012352,0.05895533040165901,0.4391229748725891,45962,52757,48885,51334
19368,-0.21814189851284027,0.060031354427337646,0.43973538279533386,49078,52530,53322,51071
19378,-0.22037601470947266,0.059990882873535156,0.44035235047340393,50886,53258,57704,48459
19388,-0.2170058786869049,0.05891037732362747,0.4393724799156189,52531,50118,61293,50722
19398,-0.21334464848041534,0.05903816595673561,0.43986988067626953,52823,49808,62564,51959
19408,-0.21324899792671204,0.060057397931814194,0.4403465986251831,53808,53524,60128,50526
19418,-0.2137802541255951,0.05958908796310425,0.44080400466918945,52998,57103,53606,48803
19427,-0.21315710246562958,0.059725016355514526,0.4412466287612915,50461,55761,46523,51206
19437,-0.21137450635433197,0.0599486343562603,0.44266849756240845,49935,52132,40622,52138
19447,-0.2107500433921814,0.06012968346476555,0.4431628882884979,50027,51484,42461,55181
19457,-0.2086762636899948,0.06105693802237511,0.44365450739860535,53276,48355,48831,57754
19467,-0.2064105123281479,0.06253494322299957,0.4441334009170532,54830,46124,53912,57265
19477,-0.2106790840625763,0.06211167946457863,0.4451473355293274,52236,48146,59767,51958
19487,-0.20863308012485504,0.06255005300045013,0.44561001658439636,50502,51848,61559,48644
19497,-0.2094990760087967,0.06454212218523026,0.4460494816303253,49748,54345,58955,46098
19507,-0.2089342474937439,0.06488849967718124,0.44646817445755005,50391,57873,52344,42215
19517,-0.20858065783977509,0.06371467560529709,0.446879118680954,50640,56031,49992,45745
19527,-0.20797428488731384,0.06622246652841568,0.44692742824554443,53394,53450,48537,51000
19537,-0.20627087354660034,0.06533960998058319,0.4473017454147339,54616,51304,47455,55890
19547,-0.2038370966911316,0.06638532876968384,0.44765710830688477,54718,48830,50042,59534
19557,-0.20426979660987854,0.07003548741340637,0.4479907751083374,52888,47692,53647,58373
19567,-0.20617437362670898,0.07025986164808273,0.44858890771865845,48031,51564,55353,52485
19577,-0.20684438943862915,0.07220128923654556,0.4488929808139801,46492,53437,55062,49415
19587,-0.2075987011194229,0.07358652353286743,0.44918447732925415,47636,55049,56074,45903
19597,-0.20616726577281952,0.07315018028020859,0.44946160912513733,51275,55322,54733,43015
19607,-0.20627173781394958,0.07130438834428787,0.4494324326515198,52347,55472,56084,45212
19617,-0.20771221816539764,0.0707535669207573,0.44966304302215576,55651,53552,57782,51290
19627,-0.20805630087852478,0.070468008518219,0.44987770915031433,56763,52673,56155,54810
19637,-0.20729303359985352,0.07392920553684235,0.45007720589637756,55221,52482,52496,56511
19647,-0.2052726298570633,0.07362300157546997,0.45026350021362305,50602,53001,47942,55861
19657,-0.20477043092250824,0.07381195574998856,0.4489388167858124,45782,53041,45779,53904
19667,-0.2046712338924408,0.07754911482334137,0.44900795817375183,44903,53883,45543,51313
19677,-0.20419500768184662,0.07806499302387238,0.44906625151634216,50401,52403,51921,52156
19687,-0.20542430877685547,0.07941064238548279,0.44910839200019836,52879,51433,58947,50941
19697,-0.20240619778633118,0.07669141888618469,0.45076456665992737,52496,50546,62112,49985
19707,-0.20306949317455292,0.07820358127355576,0.4508616030216217,52458,52183,62768,49766
19717,-0.2026207149028778,0.07864540070295334,0.45093509554862976,53899,54313,60664,51495
19727,-0.20130951702594757,0.07877770066261292,0.4509933590888977,53499,57278,52419,48391
19737,-0.20037782192230225,0.07806407660245895,0.4510270655155182,48656,57056,44800,50058
19747,-0.19994230568408966,0.07844232767820358,0.451073557138443,46648,53649,39085,52946
19757,-0.1991947591304779,0.08194839209318161,0.45110785961151123,47953,52818,43465,54602
19767,-0.19875174760818481,0.0817011147737503,0.4511217176914215,53814,49792,49048,57375
19777,-0.19835670292377472,0.08208099752664566,0.4511117935180664,56230,46768,56502,57435
19787,-0.19664961099624634,0.08198292553424835,0.450596421957016,52111,47570,61785,52977
19797,-0.19817319512367249,0.08068757504224777,0.4504927396774292,48976,52345,62053,48433
19807,-0.1987827718257904,0.0822799801826477,0.45035961270332336,50167,56237,58293,45793
19817,-0.1987891048192978,0.08171436935663223,0.4502137005329132,50411,58145,51217,43154
19827,-0.19846609234809875,0.08197138458490372,0.45006242394447327,50149,57153,48540,44700
19837,-0.19848103821277618,0.0840192586183548,0.4489763379096985,52744,54121,49155,50867
19847,-0.1981782764196396,0.08427970856428146,0.4487556219100952,55329,50349,50563,57528
19857,-0.1978836953639984,0.08452171087265015,0.44851920008659363,55366,48667,51044,59102
19867,-0.198161780834198,0.0799092948436737,0.44825589656829834,54175,49739,54148,57627
19877,-0.19788694381713867,0.07999250292778015,0.44973188638687134,50011,50924,56124,53858
19887,-0.1985020488500595,0.08172524720430374,0.4495280683040619,44725,53659,55380,49771
19897,-0.19924253225326538,0.0827236995100975,0.4493201971054077,45684,56160,55644,45377
