timestamp (ms),stateEstimate.x,stateEstimate.y,stateEstimate.z,motor.m1,motor.m2,motor.m3,motor.m4
27667,-0.2706761062145233,0.16965767741203308,0.3081122934818268,56415,54946,58817,52034
27677,-0.2709423899650574,0.16842421889305115,0.30828461050987244,56118,53599,58960,53069
27687,-0.2706976532936096,0.16824065148830414,0.3084406554698944,57023,54052,58069,52864
27697,-0.27045124769210815,0.16805113852024078,0.30834776163101196,56498,53529,59016,51955
27707,-0.2704330086708069,0.16871345043182373,0.308493971824646,57517,50749,59579,54806
27717,-0.2701818645000458,0.16851800680160522,0.30862975120544434,54921,52522,60196,54289
27727,-0.265421062707901,0.17063911259174347,0.3087383210659027,55491,51536,60755,52608
27737,-0.26505008339881897,0.1704782098531723,0.30882132053375244,56661,53181,59113,51485
27747,-0.26385951042175293,0.17078545689582825,0.31144842505455017,55708,54317,58321,51443
27757,-0.2634662985801697,0.17061498761177063,0.3116152882575989,56295,53543,59288,52644
27767,-0.260385125875473,0.1704353243112564,0.3117682933807373,56593,53278,58677,53230
27779,-0.2599271833896637,0.17024299502372742,0.3119090795516968,56063,49206,60856,54051
27789,-0.26026564836502075,0.17106325924396515,0.3124232888221741,56585,54822,58259,51387
27797,-0.2587539851665497,0.16908825933933258,0.3125278353691101,56033,54702,59395,53454
27807,-0.26039525866508484,0.17086946964263916,0.3126012980937958,55720,53266,59490,53420
27817,-0.2598675489425659,0.16947194933891296,0.31262311339378357,55739,53591,58698,53243
27827,-0.25601786375045776,0.17056891322135925,0.31354251503944397,56499,53778,58693,53829
27837,-0.25633704662323,0.16964289546012878,0.31357285380363464,55587,53752,59834,53850
27847,-0.25636938214302063,0.17021214962005615,0.31359168887138367,55662,52472,60472,54252
27857,-0.2563363015651703,0.17089563608169556,0.31359511613845825,55912,53204,59782,54027
27867,-0.25611597299575806,0.17151464521884918,0.3135817050933838,56738,53656,59904,52459
27877,-0.2557271122932434,0.17105808854103088,0.31658151745796204,56278,53790,58580,53173
27887,-0.25577402114868164,0.17034803330898285,0.3167181611061096,55182,53532,59203,53088
27897,-0.25440487265586853,0.1697135716676712,0.31684666872024536,55231,53146,59273,52596
27907,-0.25408414006233215,0.16944780945777893,0.3169650733470917,54353,53089,59318,53550
27919,-0.25327184796333313,0.1699126958847046,0.3170391023159027,55255,54195,58247,52806
27927,-0.2521987557411194,0.16915079951286316,0.3171176016330719,55814,55105,58745,53374
27937,-0.25276026129722595,0.16855601966381073,0.3171735405921936,56713,53762,59387,53010
27947,-0.2530260980129242,0.1678670048713684,0.31720778346061707,56155,54984,59661,52277
27957,-0.2528272271156311,0.1675751656293869,0.3172295093536377,56027,53541,59550,54824
27967,-0.25181350111961365,0.16542860865592957,0.32022613286972046,55894,53075,59357,53639
27977,-0.2522347569465637,0.16752848029136658,0.3204275369644165,55100,53029,58493,54496
27987,-0.2519051730632782,0.16717885434627533,0.320634663105011,54284,51579,60001,55182
27997,-0.2514134347438812,0.16529038548469543,0.3208557069301605,56411,52814,56929,54623
28007,-0.2513825297355652,0.16493448615074158,0.3232616186141968,56695,53651,57579,53539
28019,-0.2497147023677826,0.16278181970119476,0.3236101269721985,56318,52886,58750,53956
28027,-0.24965155124664307,0.16241061687469482,0.3239380717277527,55808,53765,58671,53725
28037,-0.24961313605308533,0.16204026341438293,0.32425180077552795,54122,51635,59137,54496
28047,-0.25088170170783997,0.16189280152320862,0.3260214626789093,54917,53985,58324,51715
28057,-0.2509238123893738,0.16153359413146973,0.32640114426612854,55135,54333,58717,53018
28067,-0.2509883940219879,0.16117967665195465,0.3267756402492523,55325,54457,58270,51856
28077,-0.2510751187801361,0.16083231568336487,0.32715633511543274,55291,54308,58706,51866
28087,-0.2511836290359497,0.16049222648143768,0.3275468945503235,55450,53287,58355,53326
28097,-0.25181126594543457,0.160650834441185,0.3285906910896301,56111,53365,58468,53306
28107,-0.251975417137146,0.16033916175365448,0.329034686088562,54318,50778,59177,55892
28117,-0.2512586712837219,0.16057251393795013,0.3294793665409088,54524,53090,59337,52538
28127,-0.2514389157295227,0.1602914035320282,0.3299182057380676,54663,53199,58228,51952
28137,-0.2522561550140381,0.16062220931053162,0.3301943242549896,54395,53095,58810,53347
28147,-0.2528374493122101,0.1595056653022766,0.33060047030448914,54164,52808,59033,53066
28159,-0.25289028882980347,0.15970724821090698,0.33097949624061584,55414,54725,57618,52358
28168,-0.2521592080593109,0.1569923758506775,0.3313186466693878,54673,54242,58867,51157
28178,-0.25242727994918823,0.1567172408103943,0.3316252827644348,54043,48368,60162,57024
28189,-0.25319716334342957,0.15424200892448425,0.3325236737728119,54930,54293,58781,52449
28198,-0.25351855158805847,0.15394854545593262,0.33281654119491577,54087,52098,59954,55165
28208,-0.2537141442298889,0.1546613574028015,0.33307552337646484,54183,54463,58494,53289
28217,-0.2535512447357178,0.15405796468257904,0.3333081007003784,53171,52956,59385,52708
28227,-0.2538326382637024,0.15389816462993622,0.33328908681869507,54290,53946,59001,52564
28237,-0.2542255222797394,0.1537323147058487,0.3334304988384247,54526,52934,59016,54563
28247,-0.25499850511550903,0.15397320687770844,0.3335269093513489,54860,52670,58918,54595
28257,-0.255488783121109,0.15481415390968323,0.3335915505886078,54678,54095,58747,53063
28267,-0.2546063959598541,0.1527632474899292,0.33499675989151,56983,51721,57939,55210
28277,-0.2534089684486389,0.15407045185565948,0.3351043164730072,55995,53695,58955,52102
28287,-0.2550961375236511,0.153805211186409,0.3351847529411316,55169,54630,57273,51978
28297,-0.25527310371398926,0.15503330528736115,0.3352464735507965,55983,53891,57927,52135
28307,-0.255251407623291,0.15508311986923218,0.3353080749511719,55909,51942,57556,53514
28317,-0.25579795241355896,0.1553100049495697,0.3360428214073181,55236,53473,59309,52552
28327,-0.2577042877674103,0.15511304140090942,0.3361363112926483,55362,53735,59541,51837
28338,-0.2600780725479126,0.1566249579191208,0.3362009525299072,56476,52252,59714,52921
28347,-0.2605956792831421,0.15929155051708221,0.33623817563056946,55068,53745,59681,51233
28357,-0.2610463500022888,0.15913432836532593,0.3362731635570526,55431,54347,59307,52714
28367,-0.2627320885658264,0.16039182245731354,0.3374411165714264,56173,52408,59008,52889
28377,-0.2622887194156647,0.16108429431915283,0.33754149079322815,55361,53840,58124,51183
28387,-0.2629508376121521,0.1616436392068863,0.33763587474823,55335,52501,59079,53484
28397,-0.2648610770702362,0.16480854153633118,0.3377068340778351,55339,52998,59282,53626
28407,-0.2645079791545868,0.1646655648946762,0.33912351727485657,55985,51433,59555,53674
28417,-0.26459625363349915,0.1676655113697052,0.3392692506313324,54830,52873,59367,52902
28427,-0.2656501233577728,0.16966788470745087,0.33940619230270386,54455,50350,60767,54331
28437,-0.2665882408618927,0.1704878956079483,0.33953168988227844,54592,53518,58800,50920
28447,-0.26676759123802185,0.17094926536083221,0.3410130739212036,53905,53205,58382,52484
28457,-0.26699942350387573,0.17142803966999054,0.34117650985717773,54123,50315,60267,52803
28467,-0.26660555601119995,0.17209967970848083,0.34132900834083557,56136,51187,58417,53303
28477,-0.2671106457710266,0.17199864983558655,0.34146735072135925,55427,55023,57219,51567
28487,-0.2669835686683655,0.17209117114543915,0.3415758013725281,54423,54886,58319,52882
28497,-0.26775214076042175,0.1766308695077896,0.3422420620918274,55817,52457,57176,53208
28507,-0.2677331566810608,0.17764759063720703,0.34232044219970703,54493,52976,59043,52582
28517,-0.2677887976169586,0.1777266561985016,0.3423628509044647,54149,51765,58422,55438
28527,-0.26762014627456665,0.17962881922721863,0.34235820174217224,54137,52917,59441,53738
28537,-0.26912832260131836,0.17987185716629028,0.34346774220466614,54226,53607,57980,51501
28547,-0.26889559626579285,0.1799258142709732,0.3435107469558716,55048,52911,59679,52917
28557,-0.2695312201976776,0.18097174167633057,0.34353476762771606,56779,54084,58187,50646
28567,-0.271150678396225,0.18432585895061493,0.34351739287376404,55507,52657,58802,52651
28577,-0.2708079516887665,0.18480359017848969,0.3454519510269165,55282,51932,57638,53943
28587,-0.271731972694397,0.1852334886789322,0.3454923629760742,54945,51015,58506,54739
28597,-0.2714150547981262,0.18741200864315033,0.34549427032470703,54437,51722,57579,54084
28607,-0.2715856730937958,0.18709570169448853,0.3454727828502655,53501,52868,57825,54005
28617,-0.27244019508361816,0.18770600855350494,0.3454155921936035,55085,53388,58481,52270
28627,-0.27290722727775574,0.18977411091327667,0.3464891016483307,53088,52771,58861,52667
28637,-0.2742011249065399,0.19115452468395233,0.34642428159713745,55108,54145,59485,51944
28647,-0.27456822991371155,0.19223237037658691,0.3463193476200104,55517,53330,59709,53193
28657,-0.27484774589538574,0.19328343868255615,0.3461850881576538,56593,53484,58271,51969
28667,-0.2758697271347046,0.195452019572258,0.3463817238807678,54585,52911,58227,53811
28677,-0.2754371166229248,0.19544216990470886,0.34622836112976074,55110,52207,57624,54725
28687,-0.27390414476394653,0.19547410309314728,0.346058189868927,56197,52352,56860,53329
28697,-0.27496856451034546,0.19826732575893402,0.3458593785762787,55479,53516,56398,53447
28707,-0.2751469612121582,0.19942200183868408,0.3462538421154022,55914,53659,58038,52864
28717,-0.27543821930885315,0.19979120790958405,0.3460753262042999,55574,52585,57985,51797
28727,-0.2760923504829407,0.2010420858860016,0.34586796164512634,54464,51227,59033,54078
28737,-0.2758997678756714,0.201277494430542,0.34562405943870544,55685,50877,60129,53680
28747,-0.27586498856544495,0.2023167461156845,0.34533220529556274,56260,52055,59848,53657
28757,-0.27660638093948364,0.20315445959568024,0.3457495868206024,54119,54780,59465,51287
28767,-0.27765941619873047,0.20809870958328247,0.34542950987815857,54582,54437,58875,52311
28777,-0.2782677114009857,0.2090461403131485,0.3451079726219177,55645,52389,58958,52768
28787,-0.27871066331863403,0.21020962297916412,0.3447837829589844,55182,53031,57893,53687
28797,-0.27905166149139404,0.2127930223941803,0.34512320160865784,54734,53079,58594,54829
28807,-0.27914106845855713,0.21400997042655945,0.3448152244091034,54612,53166,58837,53811
28817,-0.27947530150413513,0.2151424139738083,0.344471275806427,54619,53575,59164,52516
28827,-0.2802942395210266,0.21701647341251373,0.344086617231369,54823,52114,59400,54574
28837,-0.2807866632938385,0.21764099597930908,0.34367993474006653,54857,52257,60277,53237
28847,-0.2806278467178345,0.21828033030033112,0.34339311718940735,54046,52816,59256,52219
28857,-0.2813474237918854,0.2205953449010849,0.34295767545700073,53976,54862,59493,50543
28867,-0.28083598613739014,0.22122858464717865,0.3425131142139435,56237,53604,58330,52992
28877,-0.2811885178089142,0.22143477201461792,0.3420540988445282,56004,53746,57883,53447
28887,-0.281418114900589,0.2223120629787445,0.34258317947387695,55660,52466,58405,54185
28897,-0.28229716420173645,0.22833484411239624,0.3421259820461273,55272,51250,58993,55405
28907,-0.2823830544948578,0.229790598154068,0.3416632115840912,54602,52775,59006,53198
28917,-0.28273874521255493,0.2308838963508606,0.34118935465812683,54699,55350,58071,53002
28927,-0.28295639157295227,0.23093673586845398,0.34070494771003723,55295,53634,58504,53653
28937,-0.28331416845321655,0.23196949064731598,0.34114864468574524,54412,51968,59344,53076
28947,-0.2838885486125946,0.23427602648735046,0.340617299079895,53616,53442,59875,52067
28957,-0.2845650613307953,0.23480308055877686,0.3401285707950592,55270,54705,59812,53074
28967,-0.2843533456325531,0.23749753832817078,0.339630126953125,56515,53534,59069,54408
28977,-0.284432977437973,0.23858287930488586,0.3407108187675476,56215,55012,57310,52503
28987,-0.2842440903186798,0.23836195468902588,0.3402899503707886,56103,54344,57565,53896
28997,-0.2840944230556488,0.2397189438343048,0.33986666798591614,55439,53539,56550,53009
29007,-0.2836809754371643,0.24031372368335724,0.33944275975227356,55303,53327,56197,53962
29017,-0.2830546796321869,0.24093353748321533,0.33901211619377136,55398,53752,57955,54111
29027,-0.2827299237251282,0.24160760641098022,0.34063804149627686,56223,52547,58370,54084
29037,-0.28410986065864563,0.2443927526473999,0.34030672907829285,55104,52596,58659,53486
29047,-0.2837589979171753,0.24444076418876648,0.3399779498577118,54797,53598,59413,52476
29057,-0.28468674421310425,0.24586385488510132,0.33964627981185913,56004,53409,58986,52490
29067,-0.2846488356590271,0.24628406763076782,0.3415118157863617,54917,53776,58803,52510
29077,-0.2847839593887329,0.2470274418592453,0.3412957191467285,55448,55123,56585,53282
29087,-0.28431883454322815,0.24745498597621918,0.3410765528678894,55920,55343,56382,53597
29097,-0.2848750948905945,0.2492649108171463,0.34086066484451294,55603,52828,56352,54844
29107,-0.2843274772167206,0.2507922053337097,0.3416426181793213,55285,52635,56502,55254
29117,-0.2850111722946167,0.25065818428993225,0.34148889780044556,55514,52418,57860,55490
29127,-0.28417354822158813,0.25101032853126526,0.34132298827171326,55491,53694,58531,52441
29137,-0.284584105014801,0.25045153498649597,0.3411434590816498,55093,52952,58671,53688
29147,-0.2842409610748291,0.25099536776542664,0.3409518003463745,55467,53984,57623,53376
29157,-0.28435081243515015,0.2504926919937134,0.3420937955379486,53834,53759,58595,51438
29167,-0.2835492193698883,0.25050264596939087,0.3419658839702606,54680,55288,57017,50817
29177,-0.2836591303348541,0.25064215064048767,0.3418326675891876,55566,54094,57154,53664
29187,-0.28355661034584045,0.25102898478507996,0.3416799306869507,55738,53473,56816,55023
29197,-0.2840144634246826,0.2516578733921051,0.3416418135166168,55634,52921,57049,55451
29207,-0.28407901525497437,0.2516486942768097,0.34144797921180725,55186,53186,56625,54847
29217,-0.28412503004074097,0.2515808939933777,0.3412444591522217,54905,52844,57292,54529
29227,-0.2841510772705078,0.25145453214645386,0.34103795886039734,54418,53745,57229,53435
29237,-0.2846347987651825,0.25066062808036804,0.3417910635471344,54201,55686,58647,51830
29247,-0.28463050723075867,0.2504028081893921,0.34163206815719604,54465,53190,58693,53293
29257,-0.28460443019866943,0.250088095664978,0.34145790338516235,55150,53624,58646,52785
29267,-0.2831488251686096,0.25050607323646545,0.34127160906791687,55300,53402,58732,54281
29277,-0.28304383158683777,0.25009796023368835,0.34107333421707153,55308,53826,58370,54159
29287,-0.28291183710098267,0.2495875507593155,0.34173551201820374,55593,54066,56332,54357
29297,-0.28255990147590637,0.24898114800453186,0.34155720472335815,54908,54830,56162,54127
29307,-0.2802504897117615,0.24663065373897552,0.3413228392601013,55806,54186,56665,53924
29317,-0.28000059723854065,0.2459474503993988,0.3410959839820862,55161,53483,55935,54423
29327,-0.279707133769989,0.24543939530849457,0.34225934743881226,54815,52920,57828,53269
29337,-0.2797079086303711,0.24426667392253876,0.3420906662940979,54886,52146,59613,53374
29347,-0.2791416645050049,0.24267177283763885,0.34191545844078064,55222,53138,59482,53092
29357,-0.27880021929740906,0.24174946546554565,0.3417336940765381,54046,54855,59878,51892
29367,-0.2780693769454956,0.2409774661064148,0.3415251076221466,54298,53308,59945,53748
29377,-0.2771388590335846,0.23776450753211975,0.3423672616481781,55999,53558,57616,52483
29387,-0.27703768014907837,0.23906631767749786,0.34216877818107605,54977,54177,57346,53510
29397,-0.27656689286231995,0.2366141527891159,0.3419317305088043,54737,53975,57041,54470
29407,-0.2763582170009613,0.23604393005371094,0.34168776869773865,55512,53243,57105,54931
29417,-0.2761056125164032,0.23658794164657593,0.340393990278244,55866,52752,57393,54397
29427,-0.2749471366405487,0.23735029995441437,0.3400474488735199,55198,52693,59472,54434
29437,-0.27477800846099854,0.23522813618183136,0.33966168761253357,55237,53002,59912,53807
29447,-0.27476778626441956,0.23329664766788483,0.3392569422721863,55051,53923,59859,51975
29457,-0.27433809638023376,0.23292142152786255,0.3388526737689972,54353,53921,60110,52557
29467,-0.27222171425819397,0.23068158328533173,0.3401845693588257,55507,55198,58704,50515
29477,-0.27204614877700806,0.2315836101770401,0.3398631513118744,55777,53847,58757,51678
29487,-0.27314329147338867,0.23037227988243103,0.33952370285987854,55959,54086,58618,52358
29497,-0.27083635330200195,0.2278512567281723,0.3391668498516083,56089,53232,57993,54726
29507,-0.26893699169158936,0.22556759417057037,0.339548796415329,55992,53565,57730,54264
29518,-0.2688579559326172,0.22556869685649872,0.3392241299152374,56202,55990,56799,52190
29528,-0.2676701545715332,0.2225065529346466,0.3388737738132477,54116,49895,60229,55884
29537,-0.26702696084976196,0.22136998176574707,0.33851537108421326,54008,53443,59498,52314
29547,-0.2671504318714142,0.22151674330234528,0.3381442427635193,54421,54460,58621,54142
29557,-0.26551303267478943,0.21922828257083893,0.33980506658554077,54017,55566,60038,51937
29567,-0.264076292514801,0.21677468717098236,0.3394852578639984,56295,53743,59375,52708
29577,-0.26518943905830383,0.21714676916599274,0.33915311098098755,55767,54822,60195,52277
29587,-0.2641151249408722,0.21582280099391937,0.3387916088104248,55601,54221,59517,53291
29597,-0.2627498209476471,0.2114071547985077,0.3401434123516083,56298,53549,57492,53464
29607,-0.2612701952457428,0.20977596938610077,0.3398825526237488,54036,53935,57674,52925
29617,-0.26086828112602234,0.2082238644361496,0.33962756395339966,55343,52173,58392,54818
29627,-0.26123476028442383,0.20822051167488098,0.33936944603919983,55021,54708,58072,50340
29637,-0.2593902051448822,0.2036174237728119,0.33987191319465637,54242,52998,58610,52756
29647,-0.2596091330051422,0.20362071692943573,0.3396294116973877,54925,51768,59903,53807
29657,-0.2582882344722748,0.20390218496322632,0.33937159180641174,55702,52208,60355,53930
29667,-0.25703275203704834,0.20230402052402496,0.33908581733703613,54262,54273,60434,52244
29677,-0.2565448582172394,0.2021462619304657,0.33878394961357117,55176,54241,59297,53370
29687,-0.25674259662628174,0.2007458508014679,0.33899369835853577,55920,54037,58652,52859
29697,-0.25433430075645447,0.19843971729278564,0.3387214243412018,55382,54106,57690,52977
29707,-0.2541620135307312,0.1983795017004013,0.3384705185890198,54457,53459,58598,55519
29717,-0.25398433208465576,0.19709141552448273,0.33822572231292725,55890,52842,58838,55164
29727,-0.2538738250732422,0.19579549133777618,0.3391575813293457,55846,53183,58592,54038
29737,-0.25345104932785034,0.1940639764070511,0.3389483690261841,55857,53514,59151,53576
29747,-0.2532738447189331,0.19327229261398315,0.3387221097946167,55281,53919,59317,53176
29757,-0.2532319128513336,0.19211702048778534,0.3384746015071869,55058,51437,60382,53263
29767,-0.25297480821609497,0.1879785656929016,0.33821019530296326,55127,54338,59281,52055
29777,-0.25302693247795105,0.18681049346923828,0.33877962827682495,56192,54227,58443,53446
29787,-0.25306788086891174,0.18623536825180054,0.3385627567768097,55741,54198,58307,51569
29797,-0.25186285376548767,0.18562543392181396,0.33834946155548096,55838,53062,58299,53203
29807,-0.25216418504714966,0.1849171370267868,0.33812907338142395,55643,52732,58587,54974
29817,-0.25235357880592346,0.18395330011844635,0.3391928970813751,55067,51583,60202,54838
29827,-0.2517170310020447,0.1835363656282425,0.33902469277381897,55732,52734,58964,54732
29837,-0.2523708939552307,0.18363206088542938,0.33882343769073486,54706,52503,59861,54533
29847,-0.2525945007801056,0.18282289803028107,0.3385711908340454,54411,52061,60431,52965
29857,-0.2529388964176178,0.18208765983581543,0.34039148688316345,53692,53922,59836,53094
29867,-0.25322404503822327,0.18136245012283325,0.34019410610198975,55473,53617,58976,53508
29877,-0.25337934494018555,0.18104664981365204,0.3399684727191925,56343,52386,59939,54074
29887,-0.2537204623222351,0.1804199367761612,0.3397066593170166,55966,54922,58930,52543
29897,-0.2540924549102783,0.17983867228031158,0.33941060304641724,55966,53210,59691,54716
29907,-0.2534836232662201,0.176909938454628,0.34117749333381653,56722,52784,57664,53779
29917,-0.2538546323776245,0.1800318956375122,0.3409671187400818,54331,53759,58706,52223
29927,-0.2546718716621399,0.17855919897556305,0.3407377004623413,54505,54523,58863,50388
29937,-0.2549416422843933,0.17810533940792084,0.34047940373420715,54179,50736,60085,56104
29947,-0.2555154860019684,0.17781385779380798,0.3418693244457245,55420,53698,58007,50939
29957,-0.2544950246810913,0.17721274495124817,0.34167107939720154,55197,52987,59592,53233
29967,-0.2538856267929077,0.1781725287437439,0.3414493799209595,56182,51487,59698,53867
29977,-0.2560710906982422,0.1797962337732315,0.34119856357574463,55743,53450,59837,52310
29987,-0.2566377520561218,0.17970795929431915,0.34092944860458374,55941,53433,57590,53318
29997,-0.2593137323856354,0.179680734872818,0.3410997986793518,56450,52871,58985,54344
30007,-0.25996971130371094,0.17968682944774628,0.340821236371994,56282,53175,57134,53427
30017,-0.25983038544654846,0.17963528633117676,0.34053561091423035,52409,55301,59397,52379
30027,-0.26124683022499084,0.18041391670703888,0.34022417664527893,55948,51906,58786,56044
30037,-0.2618016004562378,0.18403993546962738,0.3411862850189209,55274,53587,59762,52918
30047,-0.2628345489501953,0.18381468951702118,0.34089598059654236,55211,51797,60157,53443
30057,-0.2624334394931793,0.18523207306861877,0.3405936360359192,54422,52768,60860,53729
30067,-0.2631387412548065,0.18560980260372162,0.340270459651947,55225,52909,59833,51869
30077,-0.26385223865509033,0.1860276460647583,0.3399079740047455,55610,52386,58971,53527
30087,-0.2653537094593048,0.18717831373214722,0.3391292691230774,55614,53755,58329,53960
30097,-0.264681875705719,0.18739698827266693,0.3386833369731903,56358,53314,57670,54377
30107,-0.2640475630760193,0.19010606408119202,0.3381463885307312,56287,54641,57267,51482
30117,-0.26503440737724304,0.1913323551416397,0.33763906359672546,55758,52389,57798,55290
30127,-0.26378369331359863,0.19094322621822357,0.3372785747051239,56077,51833,59735,55419
30137,-0.2651298940181732,0.19332504272460938,0.33674347400665283,56488,53070,58535,53070
30147,-0.26531076431274414,0.1925746351480484,0.33619093894958496,55428,52582,60553,53526
30157,-0.2659907639026642,0.19313961267471313,0.3356052041053772,55884,54083,59991,51298
30167,-0.2659231722354889,0.19772574305534363,0.33496132493019104,55548,54201,60559,49878
30177,-0.26753607392311096,0.19865654408931732,0.33557212352752686,54574,51890,61166,53328
30187,-0.26761871576309204,0.19830957055091858,0.33491986989974976,56472,52546,58878,55433
30197,-0.26804712414741516,0.20019355416297913,0.3342265486717224,56705,53500,58477,53251
30207,-0.26867905259132385,0.20113791525363922,0.33350586891174316,54913,54888,59377,54006
30217,-0.26986417174339294,0.2039051502943039,0.3329470455646515,56254,54400,58224,55004
30227,-0.2698768973350525,0.20457355678081512,0.3321644365787506,55988,53965,59071,54153
30237,-0.27026453614234924,0.20814135670661926,0.3313356637954712,55742,54150,58558,54112
30247,-0.2708786129951477,0.20923852920532227,0.3304945230484009,54805,53537,60587,54597
30257,-0.2706749141216278,0.20864678919315338,0.3310612738132477,56232,52330,60211,53739
30267,-0.27099886536598206,0.21552643179893494,0.3302810490131378,56474,53758,60011,50641
30277,-0.270786315202713,0.21764108538627625,0.3295145332813263,57011,52622,59979,53190
30287,-0.27097266912460327,0.21696315705776215,0.32875150442123413,57298,53443,59856,51185
30297,-0.27059850096702576,0.21619625389575958,0.3279905319213867,57176,52792,58067,53544
30307,-0.27139386534690857,0.22228103876113892,0.328975647687912,56624,52419,58224,53030
30317,-0.2714488208293915,0.22284309566020966,0.3283354938030243,57449,53222,57022,53009
30327,-0.2713623642921448,0.22342775762081146,0.3276948034763336,55414,56220,57771,51313
30337,-0.27184754610061646,0.22748948633670807,0.3270242512226105,55515,53971,58901,53883
30347,-0.2724570333957672,0.22997647523880005,0.3276340663433075,56486,52523,60049,54089
30357,-0.27172473073005676,0.22823700308799744,0.32701894640922546,56498,53748,60172,52875
30367,-0.2722609341144562,0.23013944923877716,0.3263816833496094,55336,54762,60659,52982
30377,-0.27062416076660156,0.22976721823215485,0.3257399797439575,57079,55088,60019,51920
30387,-0.27109166979789734,0.23235613107681274,0.32508501410484314,56625,53424,59782,51364
30397,-0.27131491899490356,0.233883798122406,0.32532766461372375,57650,54443,57105,53180
30407,-0.26994040608406067,0.23480536043643951,0.32471734285354614,57277,53599,58792,52304
30417,-0.2695407271385193,0.23428508639335632,0.32409247756004333,57069,54426,57399,50310
30427,-0.2684507369995117,0.23564176261425018,0.32344794273376465,56543,52558,57723,52696
30437,-0.26877331733703613,0.239523783326149,0.32349351048469543,56827,50997,58737,55397
30447,-0.2684484124183655,0.2396661341190338,0.32286420464515686,55961,53895,59403,51590
30457,-0.2686780095100403,0.23983174562454224,0.32221662998199463,56713,51992,59244,53360
30467,-0.26754629611968994,0.2418493926525116,0.32155340909957886,56304,52814,60390,50754
30477,-0.26796481013298035,0.24175095558166504,0.32316920161247253,55945,51735,60364,52628
30487,-0.26811057329177856,0.2440824657678604,0.32263070344924927,55049,56101,59993,49026
30497,-0.26841527223587036,0.2452121526002884,0.3220774531364441,56423,52270,60429,53689
30507,-0.26838061213493347,0.24585279822349548,0.3215049207210541,57374,53846,58151,52067
30517,-0.2689080536365509,0.2463240772485733,0.3209105432033539,55594,53509,59311,53498
30527,-0.2690335810184479,0.24774819612503052,0.32077252864837646,55445,53667,59086,54487
30537,-0.26822471618652344,0.2498452067375183,0.3201429545879364,56674,53135,59137,53282
30547,-0.26829230785369873,0.25032225251197815,0.31949374079704285,56319,52730,59059,53404
30557,-0.267158180475235,0.25080958008766174,0.31884273886680603,56062,54064,60239,52042
30567,-0.2672041356563568,0.25124019384384155,0.3181089460849762,56159,52068,60254,53092
30577,-0.26723989844322205,0.25155913829803467,0.31744498014450073,55929,54270,60379,49696
30587,-0.2672329545021057,0.25182098150253296,0.31676068902015686,56522,51440,60458,53833
30597,-0.2657080590724945,0.25222811102867126,0.3160461485385895,58035,52465,60003,52001
30607,-0.26571574807167053,0.2524007260799408,0.31530076265335083,56834,54682,58775,49717
30617,-0.26452532410621643,0.25343525409698486,0.31569284200668335,56434,53503,59298,52841
30627,-0.26451924443244934,0.2535295784473419,0.3149968981742859,57134,51569,59124,53376
30637,-0.26304420828819275,0.25478771328926086,0.31430572271347046,56891,52268,58719,52590
30647,-0.2619091868400574,0.2551586627960205,0.31360384821891785,55777,54566,59704,51946
30657,-0.2611943483352661,0.25451648235321045,0.3137582540512085,56439,53728,60253,52681
30667,-0.2601009011268616,0.25494903326034546,0.3130815625190735,56785,52740,60858,51034
30677,-0.2591712772846222,0.25467365980148315,0.31239262223243713,55853,54000,60856,51552
30687,-0.25909897685050964,0.25450196862220764,0.3116993010044098,57591,53427,60281,53713
30697,-0.25907668471336365,0.2540525197982788,0.3110046088695526,56890,53738,60744,53216
30707,-0.2578986585140228,0.2527174949645996,0.31105124950408936,56379,53720,60805,51784
30717,-0.25785157084465027,0.2523643672466278,0.3103657364845276,56556,52854,60133,53320
30727,-0.25782540440559387,0.2519638240337372,0.3096616864204407,56705,52167,60284,54472
30737,-0.25627705454826355,0.2501695454120636,0.30893856287002563,56955,53658,59647,53115
30747,-0.25626644492149353,0.24907685816287994,0.31023332476615906,56064,53973,59579,51766
30757,-0.2562311887741089,0.24940967559814453,0.30957505106925964,56888,52066,59830,53710
30767,-0.2537136673927307,0.2468375265598297,0.3088732063770294,57251,51635,60390,52780
30777,-0.2542388439178467,0.24695245921611786,0.30815550684928894,55861,52537,60899,53738
30787,-0.2526366710662842,0.24534672498703003,0.3074185848236084,57180,52702,60298,53229
30797,-0.2526458203792572,0.24461893737316132,0.306056946516037,55744,54309,61495,49975
30807,-0.2528858780860901,0.2450769692659378,0.30523958802223206,55745,52589,61252,52940
30817,-0.2514594793319702,0.24399450421333313,0.3043816089630127,57156,53525,60405,53232
30827,-0.2520540654659271,0.24435269832611084,0.3035048842430115,56234,53464,61032,53712
30837,-0.2520287334918976,0.24251118302345276,0.3028169274330139,57480,52470,59782,54368
30847,-0.2514912188053131,0.240593820810318,0.30191195011138916,56668,54049,60464,54236
30857,-0.2516975998878479,0.2396462857723236,0.300974041223526,57317,53556,60371,53956
30867,-0.25131627917289734,0.23857517540454865,0.3000115156173706,57030,52799,60564,54150
30877,-0.2513265013694763,0.23917989432811737,0.29905614256858826,56782,51920,60972,55567
30887,-0.2507927715778351,0.236114501953125,0.2998747229576111,56086,53340,62004,52645
30897,-0.2508763074874878,0.2360384315252304,0.29898324608802795,56032,52265,61017,54099
30907,-0.25114205479621887,0.23472264409065247,0.2980630397796631,57578,53170,60494,53927
