timestamp (ms),stateEstimate.x,stateEstimate.y,stateEstimate.z,motor.m1,motor.m2,motor.m3,motor.m4
27644,-0.7552945613861084,0.011460465379059315,0.9772533178329468,47989,53110,54914,51391
27654,-0.7562496066093445,0.012806219980120659,0.9775537252426147,49893,53943,54391,51114
27664,-0.7554478049278259,0.0036624069325625896,0.9779198169708252,50999,53780,53673,50696
27674,-0.7554723024368286,0.0021818995010107756,0.9782655835151672,51281,53780,54002,50740
27684,-0.755328893661499,0.0005407066200859845,0.978589653968811,51313,53972,53838,51261
27694,-0.7553849220275879,-0.000397222931496799,0.9786339998245239,50389,54010,54555,51664
27704,-0.7544373869895935,-0.0034454914275556803,0.9786325097084045,50106,54096,54359,51874
27714,-0.7537569999694824,-0.003121910849586129,0.9791496396064758,48721,54785,55555,51414
27724,-0.7535871863365173,-0.003637842135503888,0.9791492819786072,50375,54437,54544,51336
27734,-0.7551704049110413,-0.010112639516592026,0.9793834090232849,51328,54260,53883,51009
27744,-0.7552870512008667,-0.011154096573591232,0.9797747135162354,50672,53496,53927,51352
27754,-0.7544068098068237,-0.012616923078894615,0.979982316493988,50361,53674,54014,51003
27764,-0.7560169100761414,-0.014668658375740051,0.9801695346832275,50328,52910,53800,51523
27774,-0.7545791268348694,-0.013747216202318668,0.9803396463394165,49999,52763,54119,51100
27784,-0.7556853890419006,-0.010661369189620018,0.9802891612052917,50278,53284,53649,51175
27794,-0.7607297301292419,-0.018480215221643448,0.9804021716117859,50870,53689,53054,50145
27804,-0.7609925270080566,-0.019511213526129723,0.9804948568344116,50598,53263,52455,50613
27814,-0.7591564059257507,-0.02175949513912201,0.9805659055709839,50004,53259,52731,49758
27824,-0.7576007843017578,-0.02457893267273903,0.979192852973938,48716,52736,54063,49961
27834,-0.7613981366157532,-0.02730621211230755,0.979138970375061,48870,53067,53837,50038
27844,-0.7601501941680908,-0.029499344527721405,0.9790562391281128,49682,53014,53694,49888
27854,-0.7591894268989563,-0.029378004372119904,0.9789366722106934,51178,53227,52778,50137
27864,-0.7603631615638733,-0.030120112001895905,0.9784812331199646,50600,53516,52978,50346
27874,-0.7623264789581299,-0.028227858245372772,0.9782751798629761,49408,53358,54103,50978
27884,-0.7626569867134094,-0.029106739908456802,0.9780355095863342,48497,53506,54619,51381
27894,-0.7665165066719055,-0.03698407858610153,0.977752149105072,50082,54691,53840,50892
27904,-0.7669084072113037,-0.03789784386754036,0.9774271249771118,50210,54694,54248,50530
27914,-0.7673434019088745,-0.03875981271266937,0.9782279133796692,52026,54386,53595,51167
27924,-0.7661693096160889,-0.04236817732453346,0.9778940677642822,51202,54477,53904,51163
27934,-0.7652326822280884,-0.04320315271615982,0.9775296449661255,50165,53664,54793,51681
27944,-0.7643762826919556,-0.04382878541946411,0.9771378636360168,49887,53665,54607,52153
27954,-0.7629217505455017,-0.04408363625407219,0.9768286347389221,49096,54323,55078,52157
27964,-0.7669962048530579,-0.04476329684257507,0.9763858318328857,50750,54117,54541,52288
27974,-0.7649977803230286,-0.050201285630464554,0.975913941860199,52322,54173,53917,51783
27984,-0.7706611156463623,-0.0495295524597168,0.9754155278205872,51428,54848,54098,51498
27994,-0.7694190144538879,-0.050817716866731644,0.9753172993659973,51102,54229,54214,51538
28004,-0.7683380246162415,-0.04757845401763916,0.9748116731643677,50439,54633,54342,51678
28014,-0.7693884372711182,-0.04734545201063156,0.9742988348007202,49118,53963,54854,51402
28024,-0.769806981086731,-0.04778715595602989,0.973778486251831,50784,54200,54226,51319
28034,-0.7707301378250122,-0.050246305763721466,0.9735339879989624,51454,54312,53630,51219
28044,-0.7718357443809509,-0.050498366355895996,0.9730027914047241,52294,54220,52616,51554
28054,-0.7722659111022949,-0.05082165449857712,0.9724546670913696,50852,53218,53719,51141
28064,-0.7732179760932922,-0.051437944173812866,0.971888542175293,49535,53798,54399,50573
28074,-0.7775529026985168,-0.0522850826382637,0.9713040590286255,49117,54826,54627,50330
28084,-0.7798916697502136,-0.053031448274850845,0.9708278179168701,51065,54039,54442,50898
28094,-0.7803879380226135,-0.05318319797515869,0.970219075679779,52753,54248,53693,51089
28104,-0.7813439965248108,-0.0548270009458065,0.9696006178855896,52090,54267,53282,51419
28114,-0.7858920693397522,-0.04919572174549103,0.9689695835113525,51300,54745,54087,51788
28124,-0.7864255309104919,-0.049124136567115784,0.9686062335968018,50468,55006,54559,51842
28134,-0.7881945967674255,-0.048488978296518326,0.9679673314094543,49197,54744,55264,52162
28144,-0.7903340458869934,-0.047264885157346725,0.9673133492469788,50719,54956,55050,52300
28154,-0.7899585962295532,-0.04355756938457489,0.966644823551178,51829,55309,54844,52522
28164,-0.790522575378418,-0.043353576213121414,0.9647465944290161,52293,54999,54798,52756
28174,-0.7910410165786743,-0.043019190430641174,0.9639851450920105,53299,55897,54596,52686
28184,-0.7952004075050354,-0.04331478849053383,0.963225781917572,51267,56082,55848,52460
28194,-0.7945873141288757,-0.04266463220119476,0.9624714851379395,50735,56577,55899,53051
28204,-0.795148491859436,-0.04227167367935181,0.9606067538261414,51986,56458,56128,52722
28215,-0.7948800921440125,-0.04261540248990059,0.9598006010055542,52817,56168,55645,52767
28224,-0.7938374280929565,-0.042827386409044266,0.9590094089508057,53890,56369,54582,52744
28234,-0.7959247827529907,-0.03867705166339874,0.958234429359436,52915,55453,55173,53252
28244,-0.7943732738494873,-0.038942378014326096,0.9589248895645142,50718,55805,55798,52674
28254,-0.7968885898590088,-0.03645908832550049,0.9582927227020264,50655,55797,55507,52477
28264,-0.7967872619628906,-0.03442711755633354,0.9576859474182129,51007,55141,55506,52735
28274,-0.7971822619438171,-0.033692531287670135,0.9571058750152588,52427,55131,54754,52078
28284,-0.7963380217552185,-0.029180774465203285,0.9565469026565552,52202,54558,55078,52026
28294,-0.7957423329353333,-0.029846863821148872,0.9547024369239807,52784,54784,54982,51810
28305,-0.7975810170173645,-0.03328671678900719,0.9541285634040833,51170,55349,54959,51698
28315,-0.7977730631828308,-0.03428119793534279,0.9535846710205078,51122,55363,54515,51905
28325,-0.7972162365913391,-0.03524830564856529,0.9530657529830933,51227,55777,55810,50853
28335,-0.7989831566810608,-0.029352769255638123,0.9531586170196533,50928,54972,55759,51122
28345,-0.7983325123786926,-0.024844087660312653,0.9527180790901184,51578,54282,55235,51821
28355,-0.7998536229133606,-0.022892536595463753,0.9522978663444519,51860,54841,54994,51926
28364,-0.8000664710998535,-0.021960023790597916,0.9518911242485046,51175,54898,55148,52317
28374,-0.7993970513343811,-0.016789810732007027,0.9528657793998718,51020,55207,55739,52894
28384,-0.8004758954048157,-0.017014730721712112,0.9525595307350159,51150,55581,55812,52276
28394,-0.7988234758377075,-0.019792797043919563,0.9522672891616821,52379,56121,54895,52147
28405,-0.7969182133674622,-0.020377198234200478,0.9519879221916199,51678,55468,56150,51580
28414,-0.7962974309921265,-0.017718307673931122,0.9518285393714905,52798,55921,55220,52436
28425,-0.7949571013450623,-0.017634809017181396,0.9515848159790039,52472,56149,54507,52691
28435,-0.7964306473731995,-0.010662582702934742,0.9513572454452515,50066,55622,56976,53099
28444,-0.7964461445808411,-0.009706755168735981,0.9511460065841675,51675,56570,55947,53044
28454,-0.7976632714271545,-0.009927443228662014,0.9509502649307251,52693,57013,55720,52944
28464,-0.7962002754211426,-0.009520553052425385,0.9500568509101868,52908,56027,55502,52999
28474,-0.7977406978607178,-0.009188113734126091,0.9498648047447205,52613,55399,55912,52553
28484,-0.7965139150619507,-0.00589820696040988,0.9496985673904419,52230,55594,55688,52515
28494,-0.7954775094985962,-0.005052223801612854,0.9495583176612854,50648,55418,56722,52460
28504,-0.7953901886940002,-0.004234690219163895,0.9504302144050598,51307,56418,55936,52309
28514,-0.7953142523765564,-0.0034123423974961042,0.9503878951072693,51558,56124,55822,51771
28524,-0.7952305674552917,-0.0026153705548495054,0.9503718018531799,53141,55511,54720,51896
28534,-0.7918034195899963,0.0007203005952760577,0.950383722782135,52193,54754,55116,51697
28544,-0.7916611433029175,0.001497464720159769,0.9504228830337524,52023,54626,54720,52126
28554,-0.79225754737854,0.002237507840618491,0.9507163763046265,50669,54570,55563,51871
28564,-0.7933076620101929,0.004089560359716415,0.9508113861083984,51193,54321,55154,52130
28574,-0.7931793332099915,0.004788621328771114,0.950922966003418,50015,55460,55822,51389
28584,-0.7927252054214478,0.006715875118970871,0.951048731803894,51451,55007,54576,51795
28594,-0.7943150997161865,0.008428816683590412,0.951109766960144,51288,54461,55351,51666
28604,-0.7931124567985535,0.00805180985480547,0.9512497782707214,51241,54413,55013,52132
28614,-0.7929806113243103,0.00863413792103529,0.9513983130455017,51320,54794,55020,52097
28624,-0.7944661974906921,0.010562177747488022,0.9515504240989685,50577,56013,55584,51326
28634,-0.7913352251052856,0.010339437983930111,0.9522254467010498,51984,55735,55206,51782
28644,-0.791188657283783,0.010825123637914658,0.9524186253547668,52251,55535,54892,52233
28654,-0.791045606136322,0.011274663731455803,0.9526215195655823,52538,55281,54895,52544
28664,-0.7869234681129456,0.011649425141513348,0.9528335332870483,51726,55262,54892,52588
28674,-0.7867423295974731,0.011975155211985111,0.9538372755050659,50509,54710,55853,52669
28684,-0.7865612506866455,0.012313979677855968,0.9541088938713074,51274,55529,55812,51948
28694,-0.787155270576477,0.0073663704097270966,0.9543805718421936,51758,54897,55477,52201
28704,-0.784924328327179,0.008382681757211685,0.954657256603241,52171,54596,55068,52446
28714,-0.7847479581832886,0.008552568033337593,0.9549390077590942,52585,55281,55049,51742
28724,-0.7850658297538757,0.006900146137923002,0.9543867707252502,51061,55179,55248,52050
28734,-0.7851779460906982,0.0024931118823587894,0.9546256065368652,50842,55611,55199,51902
28744,-0.7850378155708313,0.002472854917868972,0.9548677206039429,51344,54678,54869,52384
28754,-0.7849071621894836,0.0024194573052227497,0.9551110863685608,50784,54602,55413,51672
28764,-0.7847062945365906,0.0015013571828603745,0.9552008509635925,51894,54649,54342,51557
28774,-0.7877621650695801,0.0029317771550267935,0.9554434418678284,51512,54521,54558,51329
28784,-0.7877046465873718,0.0027942508459091187,0.9556873440742493,50397,53547,54723,51525
28794,-0.7869561314582825,0.002433907939121127,0.9559335112571716,50154,53476,55137,51458
28804,-0.7865384221076965,-0.0032858122140169144,0.9561045169830322,50743,54393,54800,51065
28814,-0.7864969372749329,-0.0035857234615832567,0.9563479423522949,50785,54358,54658,50827
28824,-0.7864655256271362,-0.003910202067345381,0.9565812349319458,51651,53869,54152,51240
28834,-0.7887899279594421,-0.007744302973151207,0.9568011164665222,52198,54685,53817,50828
28844,-0.787591814994812,-0.014053401537239552,0.9574181437492371,49839,54435,54447,50267
28854,-0.7881761789321899,-0.01402251236140728,0.9576471447944641,50164,54437,54428,51078
28864,-0.7882091999053955,-0.014554005116224289,0.9578649997711182,49932,53598,54469,51479
28874,-0.7882527709007263,-0.015103736892342567,0.958066999912262,51217,54000,54438,51651
28884,-0.7900652885437012,-0.014743410050868988,0.9605545401573181,50639,53323,54439,51877
28894,-0.7946523427963257,-0.01965513452887535,0.9608513712882996,50670,54118,53842,51396
28904,-0.7940618395805359,-0.018915867432951927,0.9611282348632812,50634,53905,53800,51556
28914,-0.7931585311889648,-0.018198130652308464,0.9613835215568542,49556,53909,55129,51308
28924,-0.7956566214561462,-0.017891690135002136,0.9616190195083618,50857,54886,54514,51153
28934,-0.7933104038238525,-0.0263088159263134,0.9602304100990295,52476,54599,53706,51681
28944,-0.7945352792739868,-0.02901451662182808,0.960332453250885,52095,54279,54288,51267
28954,-0.7947341799736023,-0.029764976352453232,0.9604120254516602,51054,54746,54502,51353
28964,-0.7937570810317993,-0.02958560362458229,0.9604703783988953,49950,54404,54496,51946
28974,-0.7953359484672546,-0.02675171196460724,0.9599130749702454,50148,54902,54731,51885
28984,-0.7948870062828064,-0.026343882083892822,0.9599040150642395,50050,53570,55135,52467
28994,-0.7984208464622498,-0.028360681608319283,0.9598841667175293,50700,53469,55043,52149
29004,-0.7966928482055664,-0.03020278736948967,0.9598549604415894,51338,53820,53813,52081
29014,-0.7944050431251526,-0.0322793610394001,0.9598827958106995,51208,54204,53972,51076
29024,-0.7927815318107605,-0.032761309295892715,0.9598293304443359,51726,53515,53732,51704
29034,-0.7938546538352966,-0.03368210792541504,0.9597550630569458,50573,53742,54262,51531
29044,-0.7924612760543823,-0.03444012627005577,0.9596725106239319,49986,54026,54529,51319
29054,-0.7956933975219727,-0.04092925786972046,0.9595754742622375,51919,54722,53535,50646
29064,-0.7959312200546265,-0.04161329194903374,0.9596389532089233,50800,53893,54166,50546
29074,-0.7977567911148071,-0.04047831892967224,0.959528923034668,50606,53843,54215,50924
29084,-0.7996625304222107,-0.03928980231285095,0.9593995809555054,49740,53265,54175,51931
29094,-0.7988587617874146,-0.04008839651942253,0.9592491388320923,49440,53441,54668,51693
29104,-0.7991222739219666,-0.04065139591693878,0.9590484499931335,49886,53291,54730,51667
29114,-0.8004158735275269,-0.0444173589348793,0.9588600397109985,51129,53912,53973,51255
29124,-0.8006882667541504,-0.04497046023607254,0.9586508274078369,51744,54273,53070,51508
29134,-0.8020095825195312,-0.04698299616575241,0.9584181904792786,51879,53938,53664,50918
29144,-0.8022725582122803,-0.047411806881427765,0.9592769145965576,49885,54392,54232,51317
29154,-0.8025482296943665,-0.047896746546030045,0.959080159664154,50016,55123,54129,51484
29164,-0.8020268082618713,-0.05033520609140396,0.9588748216629028,49244,54210,54958,51361
29174,-0.8080220222473145,-0.043871305882930756,0.9586572051048279,50206,54767,55093,51400
29184,-0.8100755214691162,-0.04593932256102562,0.9590444564819336,51129,54266,54558,51652
29194,-0.8085036873817444,-0.05061720311641693,0.9588363170623779,52492,54781,53917,51685
29204,-0.8101764917373657,-0.05037691816687584,0.9586117267608643,51367,54318,54179,52172
29214,-0.8105065822601318,-0.05068189650774002,0.9583728313446045,49899,54249,55119,52095
29224,-0.8152701258659363,-0.050615083426237106,0.9581208229064941,50368,54480,55084,51993
29234,-0.8225051164627075,-0.053407274186611176,0.9590809345245361,50777,55160,54048,51307
29244,-0.8229705095291138,-0.053642407059669495,0.958882749080658,51065,54412,54247,51546
29254,-0.8245742321014404,-0.05393563210964203,0.958673894405365,52350,54704,53938,51277
29264,-0.8250422477722168,-0.05410422384738922,0.9584566950798035,51051,55075,53835,51399
29274,-0.826148271560669,-0.05544384941458702,0.9594402313232422,49993,54206,53978,51465
29284,-0.8331079483032227,-0.05724561959505081,0.9592893719673157,50596,54020,54092,51075
29294,-0.8319994807243347,-0.05527761951088905,0.9591302275657654,49687,53562,54583,51343
29304,-0.8325080275535583,-0.05532531812787056,0.9589602947235107,50599,53794,54784,51333
29314,-0.8321990966796875,-0.052864234894514084,0.9584476351737976,51176,53830,54079,51383
29324,-0.8313836455345154,-0.05634056031703949,0.9582316279411316,50974,54442,53754,50716
29334,-0.8311530351638794,-0.055221788585186005,0.9580056071281433,50729,54226,54205,51115
29344,-0.8315801620483398,-0.055143825709819794,0.957772433757782,50280,54060,54697,51276
29354,-0.8318328857421875,-0.05340643227100372,0.9564778804779053,50707,54676,53880,51187
29364,-0.8322346806526184,-0.053247518837451935,0.9561518430709839,51224,54401,54284,51111
29374,-0.8318519592285156,-0.05200699344277382,0.9558056592941284,52257,54897,53726,51657
29384,-0.8368387818336487,-0.0540991835296154,0.9554376006126404,51541,54944,53846,52166
29394,-0.8336847424507141,-0.0525018535554409,0.9529842138290405,50175,55344,55007,52447
29404,-0.8337512612342834,-0.051278628408908844,0.9524561166763306,49314,55571,55699,52315
29414,-0.8346152305603027,-0.04990703612565994,0.9519213438034058,50796,55477,55406,52430
29424,-0.8350247740745544,-0.04863151162862778,0.9513841867446899,52126,55301,55306,52175
29434,-0.835347056388855,-0.048253633081912994,0.9508486986160278,52231,54840,55316,52234
29444,-0.8355315923690796,-0.04734252393245697,0.9491048455238342,53063,55681,55019,52321
29454,-0.835827112197876,-0.0469139963388443,0.9485051035881042,52120,55910,55521,52515
29464,-0.8357887864112854,-0.04657362028956413,0.9479053616523743,51695,56721,55449,52508
29474,-0.8362847566604614,-0.04353806748986244,0.9473063945770264,51834,56360,55473,52857
29484,-0.8389420509338379,-0.04597670957446098,0.9489348530769348,50868,54997,55603,52471
29494,-0.8394281268119812,-0.04213285818696022,0.9484829306602478,51550,55450,55093,51952
29504,-0.8374049067497253,-0.03829280659556389,0.9480501413345337,51948,54330,55155,52217
29514,-0.8372565507888794,-0.035100143402814865,0.9476301074028015,51426,54462,55425,51998
29524,-0.8345434069633484,-0.03719252720475197,0.9487252235412598,51494,54873,54519,52155
29534,-0.834749162197113,-0.036659467965364456,0.9484103322029114,51628,55281,54496,51753
29544,-0.8379822969436646,-0.03919646143913269,0.9481091499328613,52061,55161,54355,51265
29554,-0.8384919166564941,-0.03961717709898949,0.9478228688240051,51500,54805,54713,51040
29565,-0.8386720418930054,-0.03903856873512268,0.9469532370567322,51753,54663,54509,51428
29575,-0.838819682598114,-0.03844369202852249,0.9466452598571777,51430,54590,54418,51338
29584,-0.8389551043510437,-0.03784704580903053,0.9463362097740173,50037,54675,55285,51259
29594,-0.8417351841926575,-0.025967922061681747,0.9459928274154663,49773,55369,55650,51921
29604,-0.8408880233764648,-0.019386030733585358,0.945682942867279,50561,55338,55878,52161
29614,-0.8393992185592651,-0.021022150292992592,0.9452282786369324,52029,55230,55153,52380
29624,-0.8402042984962463,-0.020088251680135727,0.9449299573898315,52904,54660,54800,52556
29634,-0.8387719988822937,-0.014052951708436012,0.9446427822113037,52558,55459,55162,52954
29644,-0.8388358950614929,-0.013206098228693008,0.9443644881248474,51727,55860,55841,52976
29654,-0.8395870923995972,-0.012882564216852188,0.9432803988456726,51395,56816,56211,52816
29664,-0.8396444320678711,-0.012056684121489525,0.9429562091827393,51299,57176,56331,52809
29674,-0.8396945595741272,-0.0112407635897398,0.9426373839378357,52316,56653,56009,53040
29684,-0.8382239937782288,-0.013017638586461544,0.9423328638076782,52231,57066,56376,52441
29694,-0.8415908813476562,-0.01265817042440176,0.9420469403266907,53863,55819,55428,53603
29704,-0.8419198989868164,-0.01203830074518919,0.9417587518692017,52830,55627,56163,53473
29714,-0.8419758677482605,-0.011318310163915157,0.9415028691291809,50864,55701,56996,53162
29724,-0.8420271873474121,-0.010615098290145397,0.9412634968757629,51560,55970,56242,53433
29734,-0.8422318696975708,-0.0033390135504305363,0.9410437941551208,51322,56164,56511,52692
29744,-0.8422660231590271,-0.0026509512681514025,0.9420651793479919,51887,55222,56266,52506
29754,-0.8423065543174744,-0.0019154923502355814,0.9419716596603394,52723,55261,55524,52337
29764,-0.8418362140655518,-0.00036926622851751745,0.9419006705284119,52108,54972,55568,52175
29774,-0.841860830783844,0.0003391055215615779,0.9418504238128662,51576,55024,55451,51840
29784,-0.8427887558937073,0.0015034448588266969,0.9436010718345642,51729,55720,54955,51612
29794,-0.8435325622558594,0.008477083407342434,0.9437172412872314,51569,55100,55247,51736
29804,-0.8438236713409424,0.012049305252730846,0.9438583850860596,51783,54585,55467,52021
29814,-0.8438541889190674,0.012801004573702812,0.9440226554870605,51912,54641,55109,52187
29824,-0.8438802361488342,0.013536284677684307,0.9441211819648743,50837,54491,55632,52127
29834,-0.8439007997512817,0.014241013675928116,0.9443179965019226,50763,55252,55695,51703
29844,-0.843916654586792,0.014921133406460285,0.9445282816886902,50733,55499,55810,52201
29854,-0.846006453037262,0.022393736988306046,0.9447476267814636,52069,55068,55537,52619
29864,-0.8460452556610107,0.023149793967604637,0.9445703029632568,52674,55328,55774,52263
29874,-0.8460787534713745,0.02384675107896328,0.94476717710495,53034,56048,55365,52312
29884,-0.846109926700592,0.024517426267266273,0.9449613094329834,52937,56882,55054,52970
29894,-0.8461388349533081,0.025160718709230423,0.9451563954353333,51983,55770,56225,53661
29904,-0.8436310887336731,0.02751810848712921,0.9453585147857666,50833,56639,56585,53395
29914,-0.8436229228973389,0.02814047783613205,0.9454172253608704,51418,57050,56067,53640
29924,-0.8477835655212402,0.027032721787691116,0.9456379413604736,52471,56374,56476,53085
29934,-0.8444681763648987,0.026997501030564308,0.9458702802658081,52594,55283,56128,53153
29944,-0.8444654941558838,0.027484504505991936,0.9461140632629395,53548,55307,55398,53504
29954,-0.8464928269386292,0.026818007230758667,0.9467616677284241,52223,55344,56370,53076
29964,-0.8482826948165894,0.026431605219841003,0.947073221206665,51834,55818,56053,52911
29974,-0.8473886847496033,0.02357836812734604,0.9474083185195923,51566,55972,56008,52823
29984,-0.8474188446998596,0.023871250450611115,0.9477656483650208,52164,55954,55563,52363
29994,-0.8474337458610535,0.02404797449707985,0.9493741989135742,51228,54726,55163,51945
30004,-0.850620687007904,0.024014366790652275,0.9498496055603027,51429,54652,55049,51705
30014,-0.8494713306427002,0.018391888588666916,0.9503505229949951,51908,54431,54411,51290
30024,-0.8495162129402161,0.018477877601981163,0.9508703947067261,50734,54125,54857,51448
30034,-0.8545775413513184,0.01862836815416813,0.9512386918067932,51078,53607,54501,51854
30044,-0.854682981967926,0.018654387444257736,0.9517737627029419,51000,53696,54414,51678
30054,-0.8547849655151367,0.01865052618086338,0.9523184895515442,50823,53983,54375,51149
30064,-0.854471743106842,0.013701533898711205,0.9528704881668091,51011,54045,54109,51073
30074,-0.854777991771698,0.01215646043419838,0.9528713822364807,50346,54127,54519,50843
30084,-0.854906439781189,0.010806877166032791,0.953396201133728,50162,54398,54780,50933
30094,-0.854989767074585,0.010591840371489525,0.9539089202880859,50466,54855,54769,50832
30104,-0.8550029397010803,0.005298567470163107,0.9544046521186829,51611,54797,54058,51128
30114,-0.8550307154655457,0.0039835125207901,0.9548890590667725,51705,54598,53995,51651
30124,-0.8550609350204468,0.003641537856310606,0.9566106796264648,51548,53898,54040,52162
30134,-0.8542594313621521,0.0031322648283094168,0.9571422934532166,50415,53767,54440,52992
30144,-0.853912353515625,0.0032872508745640516,0.9576629996299744,49884,54374,54810,52284
30154,-0.8567448258399963,0.003644229145720601,0.9582208395004272,48760,55153,55514,51960
30164,-0.8565078973770142,0.0006440294673666358,0.9596279859542847,50167,55405,55055,51504
30174,-0.8562549948692322,-0.005452585872262716,0.960145890712738,52298,55106,53882,51320
30184,-0.8563091158866882,-0.005921130068600178,0.9606516361236572,51665,53951,54220,51348
30194,-0.8551856279373169,-0.009652992710471153,0.9611383080482483,51935,54128,53891,51556
30204,-0.853580892086029,-0.015727374702692032,0.9606001377105713,50922,54457,54282,51644
30214,-0.8559423089027405,-0.011980238370597363,0.9609971046447754,49007,54462,55235,51706
30224,-0.8555496335029602,-0.011726328171789646,0.961376965045929,48962,54434,54587,51981
30234,-0.8582716584205627,-0.008416491560637951,0.9617435932159424,49952,53451,54303,51831
30244,-0.8583582043647766,-0.00903547927737236,0.962095320224762,50424,53236,53924,51243
30254,-0.8564777374267578,-0.017247159034013748,0.9611803293228149,50994,53116,53419,50588
30264,-0.8604853749275208,-0.026224715635180473,0.9614197611808777,51029,52946,53148,50159
30274,-0.8594051003456116,-0.026443758979439735,0.9616401195526123,50005,53549,53563,49791
30284,-0.8589963316917419,-0.02712090313434601,0.9618340730667114,50228,53482,53429,50318
30294,-0.8610112071037292,-0.03072717785835266,0.9641079306602478,49769,53554,53018,50183
30304,-0.8615774512290955,-0.030722586438059807,0.9643709659576416,49558,52605,53290,50498
30314,-0.8644814491271973,-0.02861766703426838,0.9646080136299133,49023,53043,53365,50566
30324,-0.8646197319030762,-0.02938850224018097,0.9648123383522034,48698,53030,53684,50606
30334,-0.8648105263710022,-0.029597150161862373,0.9645671248435974,50361,53595,53346,50384
30344,-0.8649449944496155,-0.030338212847709656,0.964678168296814,49929,53583,53680,50387
30354,-0.8699983954429626,-0.0400967076420784,0.9647514820098877,50662,53282,53475,50312
30364,-0.8630778193473816,-0.051220864057540894,0.9647900462150574,51665,53543,52400,50230
30374,-0.8632218837738037,-0.05229044705629349,0.9636279940605164,50676,53569,52922,50657
30384,-0.8659988641738892,-0.05605190619826317,0.9635053277015686,49667,54341,53463,50937
30394,-0.8661336302757263,-0.05700478330254555,0.9633377194404602,49171,54845,54335,51206
30404,-0.8668127059936523,-0.06327784806489944,0.9631249308586121,49528,55274,53821,50888
30414,-0.8654875159263611,-0.05978633835911751,0.9633388519287109,49265,54326,54472,51165
30424,-0.8662040829658508,-0.059623587876558304,0.9630745053291321,51492,53795,53778,51170
30434,-0.8663367033004761,-0.06048676744103432,0.9627721309661865,50734,52985,53900,51580
30444,-0.8649052381515503,-0.06831711530685425,0.9624351263046265,51160,53726,53661,51359
30454,-0.8650229573249817,-0.0692177265882492,0.9620661735534668,49813,53714,54278,51774
30464,-0.8639451265335083,-0.06882394850254059,0.9625080227851868,49322,53352,54108,51872
30474,-0.8654389381408691,-0.07739251106977463,0.9621230959892273,49846,54048,53622,50578
30484,-0.8683035969734192,-0.07428864389657974,0.9617151021957397,50077,53798,53472,50699
30494,-0.8676995038986206,-0.07458522170782089,0.9612864851951599,50415,52990,53188,50119
30504,-0.8659924864768982,-0.08093713223934174,0.9615742564201355,50611,53225,53155,49966
30514,-0.8683426976203918,-0.07913830131292343,0.9611334800720215,50440,53484,53122,50481
30524,-0.8678074479103088,-0.08040158450603485,0.9606593251228333,49741,53954,53001,50838
30534,-0.8703022599220276,-0.07920586317777634,0.9601495862007141,49277,53112,53811,50716
30544,-0.8698447942733765,-0.07991072535514832,0.9610682129859924,49535,52994,53294,50711
30554,-0.8700242042541504,-0.08048335462808609,0.9605739116668701,49730,52848,52997,51191
30564,-0.8702042102813721,-0.0810118317604065,0.9600411057472229,49721,52774,53828,50637
30574,-0.8725225925445557,-0.08021056652069092,0.9594687223434448,50254,53243,53363,50776
30584,-0.8738769888877869,-0.08873432874679565,0.9585075378417969,50761,54181,53322,49964
30594,-0.8741002082824707,-0.08921276777982712,0.9578319191932678,50971,54161,53713,50515
30604,-0.8743232488632202,-0.08964428305625916,0.9571128487586975,51558,54701,53260,50651
30614,-0.8745458126068115,-0.09002844989299774,0.956353485584259,50920,54047,53997,51640
30624,-0.8747457265853882,-0.09024829417467117,0.9565129280090332,50745,53878,54242,52108
30634,-0.8749658465385437,-0.09053575247526169,0.9557413458824158,49924,54565,54375,52277
30644,-0.8751843571662903,-0.0907750204205513,0.9549426436424255,49733,55431,54439,52347
30654,-0.8754008412361145,-0.09096576273441315,0.9541166424751282,50573,54676,54788,52203
30664,-0.8754525184631348,-0.08732627332210541,0.9532656669616699,50908,54674,54935,51954
30674,-0.8769971132278442,-0.08827988803386688,0.9514867067337036,52177,54309,54423,52367
30684,-0.8772212862968445,-0.08828485757112503,0.9505417943000793,52365,54491,54831,52147
30695,-0.8755090832710266,-0.08683664351701736,0.9495765566825867,52574,55529,54363,52283
30704,-0.8797001242637634,-0.08623205125331879,0.9486017227172852,51613,55124,54881,52758
30714,-0.8799322843551636,-0.08595715463161469,0.9485148191452026,50337,55246,55314,52350
30724,-0.8818933963775635,-0.08832244575023651,0.9475859999656677,50130,55670,55201,51900
30734,-0.8815925121307373,-0.08704467117786407,0.9466585516929626,49818,54547,55453,51587
30744,-0.8840182423591614,-0.0901690348982811,0.9457338452339172,53135,54480,54101,51640
30754,-0.885450005531311,-0.09252911061048508,0.9456483125686646,52107,53481,54566,51344
30764,-0.8845144510269165,-0.08295819908380508,0.9447606205940247,52216,53409,54305,51615
30774,-0.8859395384788513,-0.08240316063165665,0.9438745975494385,50530,53671,55443,52059
30784,-0.8932725191116333,-0.08267776668071747,0.9429861307144165,51179,54912,54109,51968
30794,-0.895396888256073,-0.07987064123153687,0.9420926570892334,51325,55480,54051,51906
30804,-0.8954360485076904,-0.07394101470708847,0.9399585127830505,51260,54535,55245,51791
30814,-0.8957428336143494,-0.07322505116462708,0.938994288444519,51530,55027,55191,51962
30824,-0.8960349559783936,-0.07247332483530045,0.9380291104316711,51932,55465,54668,52012
