timestamp (ms),stateEstimate.x,stateEstimate.y,stateEstimate.z,motor.m1,motor.m2,motor.m3,motor.m4
35600,-0.4609353542327881,-0.1685696840286255,0.49790382385253906,55564,50596,59784,51623
35610,-0.461396723985672,-0.16901332139968872,0.49736708402633667,56442,51712,59264,50547
35620,-0.46408578753471375,-0.17069406807422638,0.49681565165519714,55517,51912,59811,51448
35630,-0.4646401107311249,-0.17111553251743317,0.49625682830810547,55605,50917,59454,52048
35640,-0.46529075503349304,-0.17148509621620178,0.497518390417099,55252,51791,59387,51087
35650,-0.46600356698036194,-0.1718917042016983,0.49705570936203003,55562,51596,59547,50313
35660,-0.46480777859687805,-0.17325547337532043,0.49658289551734924,55087,51056,59529,51513
35670,-0.4664224684238434,-0.17377939820289612,0.4960871636867523,55714,52781,59930,49749
35680,-0.46706244349479675,-0.17410016059875488,0.4955686032772064,56064,51044,59328,51362
35690,-0.46920835971832275,-0.17467136681079865,0.49731481075286865,56182,52778,59373,49825
35700,-0.47073355317115784,-0.17545978724956512,0.4969010651111603,55616,52750,59395,49835
35710,-0.47193098068237305,-0.1747426837682724,0.49648115038871765,55514,51092,59435,51294
35720,-0.4730985462665558,-0.1738840639591217,0.4960581958293915,55588,51932,59293,51265
35730,-0.4727480709552765,-0.17480818927288055,0.49741318821907043,56077,52241,59158,49585
35740,-0.4741211235523224,-0.17599554359912872,0.4970172345638275,55777,51308,59477,50214
35750,-0.4741978347301483,-0.17434020340442657,0.4966448247432709,55954,51916,59168,50485
35760,-0.4728197753429413,-0.1740313023328781,0.4962629973888397,56243,52812,59298,50836
35770,-0.4725910723209381,-0.17397356033325195,0.4958665370941162,55466,51182,58966,51033
35780,-0.4736813008785248,-0.17464286088943481,0.49718379974365234,55444,51162,58697,50775
35790,-0.4751250445842743,-0.17407162487506866,0.49687957763671875,55688,51624,58946,51080
35800,-0.47394347190856934,-0.1732541173696518,0.49655044078826904,54523,50892,58525,51552
35810,-0.4775022268295288,-0.17269925773143768,0.4961998164653778,55801,53577,59248,48487
35820,-0.47760528326034546,-0.1727377474308014,0.49738502502441406,55653,52032,58762,51005
35830,-0.4777839779853821,-0.1715935319662094,0.49708423018455505,55588,52671,58731,50235
35840,-0.47923216223716736,-0.17193818092346191,0.4967532753944397,56218,52167,59259,50526
35850,-0.47781920433044434,-0.17194907367229462,0.49639686942100525,55121,52359,58842,51228
35860,-0.47785648703575134,-0.1716444343328476,0.4960130751132965,55645,52692,58610,50546
35870,-0.4779817759990692,-0.17164409160614014,0.49649274349212646,55702,52081,58149,51208
35880,-0.4769907593727112,-0.17108380794525146,0.4961451292037964,54470,50988,58501,52246
35890,-0.4768356382846832,-0.16963668167591095,0.49579697847366333,54708,51535,58175,50502
35900,-0.4804415702819824,-0.16896045207977295,0.4954488277435303,55076,53296,58852,47889
35910,-0.4807608425617218,-0.16845448315143585,0.4970686733722687,54790,51991,59110,49677
35920,-0.4813057482242584,-0.16487300395965576,0.4968069791793823,53440,51474,58688,50910
35930,-0.48238787055015564,-0.1660277396440506,0.49652329087257385,53998,51526,59016,49990
35940,-0.4827372431755066,-0.164716437458992,0.4962235987186432,54616,52485,58938,49360
35950,-0.4830862879753113,-0.16444584727287292,0.4985913336277008,55109,51451,58345,49689
35960,-0.4821230173110962,-0.16270104050636292,0.49843642115592957,53508,52099,58412,50454
35970,-0.48241177201271057,-0.16244710981845856,0.49825671315193176,54719,51189,58037,50864
35980,-0.4826757609844208,-0.16220098733901978,0.49803781509399414,54839,51361,58318,50140
35990,-0.482915461063385,-0.16196408867835999,0.497782438993454,54599,50346,59020,50028
36000,-0.4833901524543762,-0.15972009301185608,0.4971461892127991,56072,50053,58061,51711
36010,-0.4833504855632782,-0.15828733146190643,0.49680888652801514,56115,51946,58235,50295
36020,-0.4835171699523926,-0.1580185741186142,0.4964369833469391,55274,52331,58745,50547
36030,-0.48358145356178284,-0.15739530324935913,0.49604249000549316,54271,52986,58953,49899
36040,-0.48461705446243286,-0.15425173938274384,0.4978340268135071,53938,49997,58527,50938
36050,-0.4856688678264618,-0.1529843956232071,0.49753525853157043,54511,52533,58858,49627
36060,-0.4851243495941162,-0.15376928448677063,0.4972095191478729,54084,51199,58493,50326
36070,-0.48423346877098083,-0.15369275212287903,0.4968535304069519,53945,52342,58404,50183
36080,-0.48524895310401917,-0.15276984870433807,0.4964638352394104,55169,51800,58943,50136
36090,-0.4860703647136688,-0.14979267120361328,0.49864622950553894,54535,51656,58174,50638
36100,-0.48378461599349976,-0.1512322723865509,0.4983459711074829,55311,51147,58076,50751
36110,-0.48434776067733765,-0.1504860818386078,0.4980311393737793,55043,52062,58453,49804
36121,-0.48428136110305786,-0.15025855600833893,0.4976502060890198,55280,51775,58259,50222
36130,-0.48413267731666565,-0.1501285880804062,0.4996633529663086,54218,51200,58540,50062
36140,-0.48227739334106445,-0.15018336474895477,0.4993692934513092,54170,51170,58123,49307
36150,-0.4821244180202484,-0.15004588663578033,0.49905475974082947,53838,51811,58352,48805
36160,-0.48010528087615967,-0.15025000274181366,0.49872004985809326,54446,51020,58433,50134
36170,-0.4798363745212555,-0.15022753179073334,0.4982033371925354,54566,52398,58285,49381
36180,-0.4796881079673767,-0.15012520551681519,0.4977991580963135,53499,51252,58657,50533
36190,-0.4771210551261902,-0.14959396421909332,0.49735745787620544,55498,51647,58279,51159
36200,-0.47681739926338196,-0.14956240355968475,0.4968786835670471,54736,53006,59312,49426
36210,-0.47721946239471436,-0.14923930168151855,0.49637141823768616,54835,52223,58970,50399
36220,-0.4736085832118988,-0.14909054338932037,0.497393399477005,54170,52293,58653,50772
36230,-0.47566574811935425,-0.1494172364473343,0.49691715836524963,53065,52644,59663,49649
36240,-0.47632476687431335,-0.15026944875717163,0.49639448523521423,54208,52447,59117,50045
36250,-0.47601935267448425,-0.15035009384155273,0.49582967162132263,54236,51408,59401,50649
36260,-0.47314611077308655,-0.15175916254520416,0.4943081736564636,53826,52409,59201,50657
36270,-0.4741414487361908,-0.1498488187789917,0.4943088889122009,55179,51482,58994,51439
36280,-0.4740719795227051,-0.15267875790596008,0.49290281534194946,55337,52498,59605,49220
36291,-0.4678427577018738,-0.1507541388273239,0.4921519160270691,53926,51426,59655,50980
36300,-0.46826791763305664,-0.15300564467906952,0.49215126037597656,55729,51510,58961,51426
36310,-0.4672926962375641,-0.15163709223270416,0.49279752373695374,55128,51626,59146,50676
36320,-0.4680737257003784,-0.15430350601673126,0.49131959676742554,55710,51732,59454,50619
36330,-0.46776747703552246,-0.1545405089855194,0.49051448702812195,54028,53373,59795,49700
36340,-0.4679984748363495,-0.15394887328147888,0.4896678626537323,55190,52016,59752,50571
36350,-0.46682971715927124,-0.15310567617416382,0.48892858624458313,55430,52506,59790,51466
36360,-0.46611082553863525,-0.15539135038852692,0.4880489706993103,55465,53068,59551,51254
36370,-0.4659143388271332,-0.15501542389392853,0.487155020236969,56533,52246,59610,51030
36380,-0.4671124517917633,-0.155831441283226,0.4862397015094757,57602,52494,59976,50737
36390,-0.4648533761501312,-0.15911264717578888,0.4853101074695587,57190,52323,60221,50722
36400,-0.46436744928359985,-0.1582181751728058,0.4872434437274933,55829,52360,59840,50822
36410,-0.46541234850883484,-0.15970207750797272,0.4864616394042969,55854,52738,59761,51146
36420,-0.46538203954696655,-0.15999193489551544,0.4856792986392975,55766,51794,60094,51815
36430,-0.4633561074733734,-0.16351380944252014,0.4848956763744354,55579,52033,59412,51725
36440,-0.46337613463401794,-0.1638609915971756,0.48456844687461853,55329,53157,59739,50034
36450,-0.46341994404792786,-0.16419579088687897,0.48378682136535645,55185,52103,60322,50703
36460,-0.46350303292274475,-0.16452111303806305,0.4830014705657959,55887,53262,60073,51125
36470,-0.4636264443397522,-0.16483546793460846,0.48221340775489807,56723,53055,59918,50795
36480,-0.46354353427886963,-0.16682974994182587,0.4814198911190033,55735,52197,60338,50707
36490,-0.4630933403968811,-0.16862261295318604,0.4845605492591858,55394,51464,59676,52041
36500,-0.46393144130706787,-0.16683192551136017,0.4840119779109955,54011,52278,59795,51149
36510,-0.4636642634868622,-0.16822916269302368,0.48347002267837524,55597,52203,59715,50321
36520,-0.465327650308609,-0.17300854623317719,0.4829224944114685,55597,52233,59905,50330
36530,-0.46579787135124207,-0.1733456403017044,0.48420506715774536,55585,51625,59610,51593
36540,-0.4677821397781372,-0.17304137349128723,0.48378250002861023,54761,52418,59709,51260
36550,-0.4682829976081848,-0.17334458231925964,0.4833630621433258,56299,50592,59672,51297
36560,-0.4693545699119568,-0.17615649104118347,0.48293858766555786,55995,52223,59998,51081
36570,-0.467883825302124,-0.1772238314151764,0.48341456055641174,56173,52541,59508,49757
36580,-0.46763378381729126,-0.17670154571533203,0.4830233156681061,55563,51241,59728,51543
36590,-0.4687325358390808,-0.1766989380121231,0.4826408326625824,54931,50996,59416,52594
36600,-0.468339741230011,-0.17674002051353455,0.4822729229927063,54353,52094,59343,50977
36610,-0.4695253372192383,-0.17837777733802795,0.48190048336982727,56035,52532,59857,50053
36620,-0.4739600121974945,-0.17889606952667236,0.4834655225276947,54125,53652,59855,49783
36630,-0.47369185090065,-0.17864054441452026,0.48322123289108276,55174,52104,59296,51226
36640,-0.4732320010662079,-0.17880825698375702,0.48296377062797546,56075,52014,59191,50629
36650,-0.4764796793460846,-0.17959965765476227,0.4826938807964325,56147,52009,59268,50822
36660,-0.47564032673835754,-0.178495854139328,0.48347312211990356,56158,50855,59351,51064
36670,-0.4735645353794098,-0.17788676917552948,0.4832714796066284,55362,51949,59043,50465
36680,-0.47473862767219543,-0.17869287729263306,0.4832706153392792,55484,51138,59282,51170
36690,-0.47678425908088684,-0.17667026817798615,0.4830586910247803,54538,51810,59373,50428
36700,-0.47765669226646423,-0.1773741990327835,0.4828464686870575,55750,52038,59531,48967
36710,-0.4771779179573059,-0.17756794393062592,0.4832310080528259,55693,51473,59153,50833
36720,-0.476765900850296,-0.17740945518016815,0.4830356240272522,55432,52647,58984,50835
36730,-0.47979316115379333,-0.17646697163581848,0.48283132910728455,55357,53834,59335,49187
36740,-0.4803832173347473,-0.17685376107692719,0.482623815536499,56404,52631,59301,50234
36750,-0.4814092516899109,-0.17553359270095825,0.48429518938064575,55800,50152,59077,52469
36760,-0.485184907913208,-0.1744454801082611,0.4841756522655487,54669,53059,59413,49395
36770,-0.48599326610565186,-0.17501869797706604,0.4840479791164398,55944,51921,59114,51017
36780,-0.48563501238822937,-0.17522162199020386,0.4838985204696655,56358,52455,59342,50752
36790,-0.4886041283607483,-0.17452852427959442,0.48372358083724976,55700,52391,59416,50385
36800,-0.48761263489723206,-0.17355383932590485,0.48456621170043945,54904,52939,59051,50810
36810,-0.48892056941986084,-0.1736658364534378,0.4844146966934204,55277,51298,59251,52089
36820,-0.4878946542739868,-0.17198863625526428,0.4842594265937805,55767,53156,58861,50072
36830,-0.4892110228538513,-0.173044815659523,0.4840986430644989,55267,52497,59212,49720
36840,-0.4904049038887024,-0.17384518682956696,0.48553451895713806,55549,50803,58949,51192
36850,-0.4900762438774109,-0.17263692617416382,0.4854314625263214,54700,51705,59345,50241
36860,-0.49454233050346375,-0.17092420160770416,0.48532307147979736,55167,51275,59225,50996
36870,-0.4952601492404938,-0.1698063611984253,0.48519715666770935,55950,52468,59164,49741
36880,-0.4961143136024475,-0.17119643092155457,0.4850705564022064,55898,52163,59020,50924
36890,-0.49709752202033997,-0.16897499561309814,0.4874279499053955,54709,51801,58751,50655
36900,-0.4977961480617523,-0.16865591704845428,0.4874300956726074,55471,52717,58406,49952
36910,-0.4975293278694153,-0.1686209738254547,0.487422913312912,55885,51700,58968,50163
36920,-0.4980144500732422,-0.17014402151107788,0.487410306930542,55555,52174,58800,49165
36930,-0.4986989498138428,-0.16979794204235077,0.48919394612312317,55378,51191,58430,50326
36940,-0.49826955795288086,-0.168736070394516,0.48923736810684204,55467,50757,58570,50771
36950,-0.4990076422691345,-0.16914016008377075,0.48923638463020325,54970,51100,58683,49862
36960,-0.49937760829925537,-0.1673049032688141,0.4892081618309021,54958,50323,58254,50708
36970,-0.4997994601726532,-0.16706162691116333,0.49064624309539795,54384,52076,58294,50261
36980,-0.501006007194519,-0.16760921478271484,0.49069181084632874,53511,51516,58544,49800
36990,-0.5009533166885376,-0.16566702723503113,0.49072423577308655,53226,52078,58440,50279
37000,-0.5001379251480103,-0.16594192385673523,0.4907377064228058,55625,52162,58277,49112
37010,-0.5004251599311829,-0.16577672958374023,0.4907173216342926,55064,51090,58564,49101
37020,-0.5007609724998474,-0.16437263786792755,0.4933106005191803,53234,50028,58463,50786
37030,-0.5009827613830566,-0.16422167420387268,0.4933689534664154,56618,51534,57672,49394
37040,-0.5011721253395081,-0.16409127414226532,0.4933858811855316,53698,51303,58429,49913
37050,-0.5013296604156494,-0.16398152709007263,0.49336346983909607,53651,50808,58028,50457
37060,-0.5014349818229675,-0.16390037536621094,0.4940090477466583,54011,51042,57808,51068
37070,-0.5011531114578247,-0.16435027122497559,0.49398353695869446,53140,51426,58210,49509
37080,-0.5013195872306824,-0.16520458459854126,0.49393463134765625,52690,50768,58323,50517
37090,-0.49966222047805786,-0.16420873999595642,0.4938477575778961,53628,52887,58334,48915
37100,-0.4996255338191986,-0.16421715915203094,0.4937090575695038,55913,52468,58438,47640
37110,-0.49809759855270386,-0.16409406065940857,0.49460771679878235,55676,50793,58475,49413
37120,-0.4979792833328247,-0.164139986038208,0.4944099187850952,54775,51248,58671,50790
37130,-0.4951135218143463,-0.16642333567142487,0.4941653907299042,54091,52393,58752,48810
37140,-0.49489128589630127,-0.16655847430229187,0.4938957989215851,55023,50205,58566,50340
37150,-0.4960205554962158,-0.16837066411972046,0.49589937925338745,53959,51765,58721,49298
37160,-0.4948500692844391,-0.16807352006435394,0.4957062602043152,53455,52382,58445,48553
37170,-0.49447882175445557,-0.1681687831878662,0.4954722821712494,54994,51131,58593,49517
37180,-0.494378924369812,-0.16844996809959412,0.4951949417591095,55406,51718,58630,49398
37190,-0.4928525686264038,-0.16844409704208374,0.49617651104927063,55236,51166,58598,49984
37200,-0.4936829209327698,-0.1698964536190033,0.49589723348617554,54905,51353,58451,49216
37210,-0.48984044790267944,-0.1690860241651535,0.49558398127555847,54940,50953,58476,50744
37220,-0.48980244994163513,-0.1690414398908615,0.49523302912712097,54993,51441,58765,50447
37230,-0.48707833886146545,-0.16960099339485168,0.4948360025882721,53925,51832,58038,50611
37240,-0.4882656931877136,-0.16898584365844727,0.49598458409309387,54236,50783,59152,49073
37250,-0.488737016916275,-0.16917097568511963,0.49558505415916443,53486,51827,59119,49982
37261,-0.48558586835861206,-0.16875702142715454,0.4951353669166565,53643,51629,59500,49849
37270,-0.48741599917411804,-0.1700500249862671,0.49465087056159973,54734,52767,58939,49867
37281,-0.4865642189979553,-0.17028771340847015,0.49575117230415344,54855,53622,59287,49192
37290,-0.4834427833557129,-0.17130810022354126,0.4952984154224396,54825,51027,59259,51691
37301,-0.48441168665885925,-0.17217974364757538,0.49480220675468445,53658,52071,59309,50288
37310,-0.4838540554046631,-0.17235663533210754,0.4942656457424164,56650,51706,59277,50580
37321,-0.4838639199733734,-0.17278015613555908,0.4936991035938263,55610,52549,59466,50370
37331,-0.4839397072792053,-0.17416678369045258,0.494771271944046,54480,52451,59152,50332
37341,-0.48362696170806885,-0.17453829944133759,0.49425649642944336,55222,51548,59209,50920
37351,-0.4844375252723694,-0.17526736855506897,0.493722140789032,55164,52726,59772,50041
37361,-0.4835888147354126,-0.1750374436378479,0.4931592047214508,54497,52727,59497,51245
37371,-0.48267388343811035,-0.17364081740379333,0.49394387006759644,56703,51923,59159,50643
37381,-0.4844982326030731,-0.17470557987689972,0.4934206008911133,55005,52943,59876,50894
37391,-0.4838520884513855,-0.17497341334819794,0.49290236830711365,54700,52054,59669,51774
37401,-0.4830099642276764,-0.1754140704870224,0.4923767149448395,55843,51632,59649,51368
37411,-0.4831867516040802,-0.17661872506141663,0.491830438375473,56110,52382,59663,50155
37420,-0.4831799864768982,-0.17692548036575317,0.4927976429462433,55355,52447,59714,50379
37431,-0.4831799268722534,-0.17720571160316467,0.49228671193122864,55611,53422,59512,50658
37440,-0.48310139775276184,-0.17948870360851288,0.49176374077796936,54719,53354,59387,51538
37450,-0.4830074608325958,-0.17814859747886658,0.49116578698158264,55983,52613,59645,51096
37460,-0.4831480383872986,-0.17839089035987854,0.4915464222431183,55202,52001,59397,52243
37470,-0.4849057197570801,-0.17994873225688934,0.49102094769477844,56370,53570,59442,49498
37480,-0.485537588596344,-0.17895099520683289,0.49049028754234314,56425,52205,59845,51069
37490,-0.48581376671791077,-0.17914453148841858,0.489959180355072,55477,52377,59925,51438
37500,-0.48448920249938965,-0.18073627352714539,0.4894261062145233,56127,53235,59354,50535
37510,-0.4849089980125427,-0.18091079592704773,0.4919508397579193,55279,52192,59698,50443
37520,-0.48568227887153625,-0.17945429682731628,0.49157020449638367,54478,51787,59945,50244
37530,-0.48594528436660767,-0.179007887840271,0.49118712544441223,54563,51391,59358,52532
37540,-0.4861767590045929,-0.17935097217559814,0.49080368876457214,55381,52746,59287,51216
37550,-0.48661813139915466,-0.17969673871994019,0.4910689890384674,55149,52797,59569,50734
37560,-0.4880945682525635,-0.1787085235118866,0.49071985483169556,55370,53682,59585,50501
37570,-0.48805472254753113,-0.1793331801891327,0.4903748333454132,55096,53031,59207,52474
37580,-0.48878058791160583,-0.1801757663488388,0.4900137782096863,56396,52101,59324,51753
37590,-0.4900224208831787,-0.17964012920856476,0.49139630794525146,54609,54213,59919,50491
37600,-0.4906447231769562,-0.17964309453964233,0.4910968840122223,55832,52661,59228,50213
37610,-0.4907695949077606,-0.17792466282844543,0.4907870292663574,55950,52521,59359,50578
37620,-0.4917665123939514,-0.178726464509964,0.49047309160232544,54651,52276,59166,51767
37630,-0.49358129501342773,-0.17829574644565582,0.4901648759841919,54651,53028,58827,51294
37640,-0.4960392117500305,-0.1778983771800995,0.4908027648925781,54442,52834,59287,51076
37650,-0.4958481192588806,-0.179255872964859,0.49058735370635986,56159,52725,59090,50756
37660,-0.499114453792572,-0.17771661281585693,0.49035632610321045,54727,52881,59557,50632
37670,-0.4977708160877228,-0.17593923211097717,0.49010786414146423,55247,53185,58951,50802
37680,-0.49760302901268005,-0.17704693973064423,0.4911767542362213,55430,52997,59116,50525
37690,-0.4986714720726013,-0.17659258842468262,0.49097684025764465,54617,52434,59199,51475
37700,-0.49849390983581543,-0.17613361775875092,0.49076834321022034,54899,53056,58716,51447
37710,-0.500825047492981,-0.17696543037891388,0.49055710434913635,54822,52606,58867,51011
37720,-0.50307697057724,-0.17635425925254822,0.4903455376625061,54502,52637,58772,50793
37730,-0.5060524344444275,-0.17642422020435333,0.4886350631713867,55694,52428,58860,51849
37740,-0.5058959722518921,-0.17575320601463318,0.48830416798591614,55374,52811,58930,50724
37750,-0.5067548751831055,-0.17557060718536377,0.48797038197517395,55045,52096,59082,51742
37760,-0.5069333910942078,-0.17502322793006897,0.487637996673584,55207,53610,58837,51137
37770,-0.5104207396507263,-0.17316414415836334,0.49160775542259216,54644,51766,58327,50449
37780,-0.5112926363945007,-0.17293532192707062,0.49153077602386475,53891,52362,58721,50174
37790,-0.5125290751457214,-0.1735796481370926,0.4914473593235016,54757,52462,58466,49906
37800,-0.514400064945221,-0.17210189998149872,0.4913438856601715,54271,52525,58879,50532
37810,-0.514837384223938,-0.17391511797904968,0.49196726083755493,54336,52133,58639,50577
37820,-0.5155036449432373,-0.1731085479259491,0.49184468388557434,54106,52216,58733,51296
37830,-0.5176251530647278,-0.17168644070625305,0.4917103052139282,55115,53526,58610,49613
37840,-0.5184497237205505,-0.1714649498462677,0.4915727972984314,54610,52601,58501,50560
37850,-0.5192562341690063,-0.17124775052070618,0.4914195239543915,55607,51461,58940,50903
37860,-0.520356297492981,-0.17079269886016846,0.49331921339035034,54742,53063,58075,50345
37870,-0.5211319923400879,-0.17058205604553223,0.4932413399219513,54995,51443,58129,50778
37880,-0.5218886733055115,-0.17037862539291382,0.4931372106075287,54688,52016,58526,51023
37890,-0.5234827399253845,-0.17112070322036743,0.4929959774017334,54328,52011,58424,50237
37900,-0.5244984030723572,-0.1708560585975647,0.4949418008327484,52954,52066,58502,50720
37910,-0.5252151489257812,-0.17069882154464722,0.49488991498947144,53945,51881,58181,50320
37920,-0.5277657508850098,-0.1712852418422699,0.4948204457759857,53283,52297,58460,50481
37930,-0.5284749269485474,-0.17116351425647736,0.4947246313095093,55143,52040,58621,49310
37940,-0.5279231071472168,-0.17174606025218964,0.49460941553115845,54513,52170,57912,51626
37950,-0.5285250544548035,-0.17166222631931305,0.4967755377292633,55089,51984,58184,49413
37960,-0.5313100218772888,-0.16993403434753418,0.49673759937286377,53532,52760,58396,49652
37970,-0.5319429636001587,-0.16983594000339508,0.4966603219509125,54521,51258,58326,51001
37980,-0.5313738584518433,-0.16967372596263885,0.49654632806777954,53534,52066,58389,50196
37990,-0.5318869948387146,-0.16960762441158295,0.49859896302223206,52759,50967,58249,49929
38000,-0.5339251160621643,-0.16904324293136597,0.498537540435791,54331,51364,57751,50740
38010,-0.534519612789154,-0.16897627711296082,0.4984220862388611,54496,51289,58542,49740
38020,-0.5350365042686462,-0.1689273566007614,0.49827152490615845,54910,50527,57933,51551
38030,-0.5355313420295715,-0.1688898354768753,0.49808254837989807,55104,51093,58400,50053
38040,-0.5359841585159302,-0.16886916756629944,0.4986312687397003,54588,52984,58511,49681
38050,-0.5364349484443665,-0.1688544601202011,0.49841615557670593,54271,51781,58751,50628
38060,-0.5361018776893616,-0.16762420535087585,0.4981703460216522,53450,51185,58649,51706
38070,-0.5364939570426941,-0.16760744154453278,0.497895210981369,53756,52047,59014,50345
38080,-0.5368151664733887,-0.16761934757232666,0.49937745928764343,54014,52596,58608,49231
38090,-0.5371673107147217,-0.16762365400791168,0.49914997816085815,54659,52273,58628,49934
38100,-0.5329549312591553,-0.16904860734939575,0.4988797903060913,54584,52949,58809,49565
38110,-0.533180296421051,-0.16910000145435333,0.49857237935066223,54258,52384,58803,50110
38120,-0.5333905816078186,-0.1691601425409317,0.4982278645038605,54136,52809,58796,50932
38130,-0.5342091917991638,-0.17043472826480865,0.5006901025772095,54472,51972,58363,50563
38140,-0.5352033972740173,-0.17108669877052307,0.500446617603302,54009,52321,58452,49996
38150,-0.5332781672477722,-0.17041458189487457,0.5001736283302307,53968,50391,58574,51101
38160,-0.5315965414047241,-0.16934962570667267,0.4998627007007599,54486,51201,58388,51014
38170,-0.5316885709762573,-0.16945573687553406,0.5009973645210266,54378,51295,58716,50248
38180,-0.5322709083557129,-0.17155925929546356,0.5007015466690063,53694,52368,58883,49295
38190,-0.5322848558425903,-0.17186690866947174,0.5003800988197327,54973,53461,59124,49234
38200,-0.5307217240333557,-0.17353174090385437,0.5000330209732056,54741,51562,58755,51563
38210,-0.5307945609092712,-0.1737155020236969,0.5010477304458618,54498,49587,58509,52279
38220,-0.5261602997779846,-0.17381441593170166,0.5007220506668091,56152,51919,58047,50767
38230,-0.5261510014533997,-0.17398852109909058,0.5003526210784912,55772,51335,58254,50064
38240,-0.5252375602722168,-0.17561161518096924,0.4999415874481201,55128,52882,58993,50197
38250,-0.525218665599823,-0.17581002414226532,0.49950936436653137,53795,52690,58973,51099
38260,-0.5257080793380737,-0.17805075645446777,0.5014843344688416,54429,52424,58705,50425
38270,-0.5257095098495483,-0.17828209698200226,0.5011919140815735,54330,53043,58758,49676
38280,-0.5249555110931396,-0.1780189573764801,0.5008763670921326,54686,52422,58470,50713
38290,-0.5249539613723755,-0.1782304048538208,0.5005326271057129,52616,51782,58714,51395
38300,-0.5250881910324097,-0.17902176082134247,0.5005449056625366,55530,51779,58052,50405
38310,-0.525105893611908,-0.17923416197299957,0.5002214312553406,53834,51477,58984,50217
38320,-0.5232841968536377,-0.1794998049736023,0.49987784028053284,54116,50661,58636,51591
38330,-0.5232848525047302,-0.17969897389411926,0.4995099902153015,53512,50895,58860,51535
38340,-0.52522212266922,-0.18193474411964417,0.4991265535354614,54749,52870,59156,49354
38350,-0.5245984196662903,-0.18043850362300873,0.4986613094806671,54229,52429,58848,51319
38360,-0.5243236422538757,-0.182483971118927,0.49822214245796204,55244,52188,59134,50376
38370,-0.5243914127349854,-0.18267767131328583,0.49776124954223633,55252,53459,59132,50559
38380,-0.5244734883308411,-0.18285498023033142,0.49728742241859436,55384,53334,59007,50300
38390,-0.5246155858039856,-0.18299266695976257,0.49865469336509705,54636,52758,59181,50764
38400,-0.5247281193733215,-0.18313518166542053,0.4982493221759796,55451,51430,59162,50830
38410,-0.5248555541038513,-0.18326163291931152,0.4978100061416626,55115,51477,59112,51541
38421,-0.5249985456466675,-0.1833721399307251,0.49734267592430115,55714,52552,59083,50293
38430,-0.5251491665840149,-0.18347153067588806,0.4964972734451294,54741,52975,59395,50552
38440,-0.5253242254257202,-0.1835496574640274,0.49596506357192993,55502,52487,59522,50673
38451,-0.5255164504051208,-0.18361130356788635,0.4954342842102051,53972,52399,59575,52902
38460,-0.5243110656738281,-0.1822737604379654,0.49490875005722046,55555,52599,59144,51454
38470,-0.5245120525360107,-0.18227587640285492,0.4943740665912628,55441,53284,59707,50409
38480,-0.5247522592544556,-0.182248055934906,0.4947534203529358,54740,52855,59502,51689
38490,-0.5249913930892944,-0.18221580982208252,0.4942861795425415,55141,52527,59116,51146
38500,-0.5252500772476196,-0.1821669638156891,0.4938310384750366,55430,52319,59038,50865
38510,-0.5255283713340759,-0.18210169672966003,0.49338412284851074,55147,52100,59183,50953
38520,-0.5258338451385498,-0.1820162832736969,0.49336007237434387,54351,51260,59165,51672
38531,-0.5261498689651489,-0.18191994726657867,0.4929327070713043,54933,52929,59345,50342
38540,-0.5293671488761902,-0.18278488516807556,0.49249500036239624,55507,52200,59354,51314
38550,-0.5306637287139893,-0.17910881340503693,0.49205708503723145,54031,52589,59470,51834
38560,-0.5311040282249451,-0.17891854047775269,0.4916302561759949,56246,53288,59428,50334
38571,-0.5316255688667297,-0.17868272960186005,0.4923301935195923,55649,52983,59605,51203
38580,-0.5328347682952881,-0.1783246248960495,0.4919775128364563,56000,54074,59347,50135
38591,-0.533920168876648,-0.17683276534080505,0.49163052439689636,55748,52829,59275,51557
38600,-0.5330889821052551,-0.17638592422008514,0.4912877082824707,56995,53024,59229,50772
38611,-0.5332176089286804,-0.17898203432559967,0.49291175603866577,55057,52394,59149,51125
38620,-0.5337405800819397,-0.17873606085777283,0.4926708936691284,55128,52190,58453,51337
38631,-0.5354175567626953,-0.17824779450893402,0.4924309551715851,54819,53042,58831,51036
38640,-0.5336560010910034,-0.17755813896656036,0.49219775199890137,55046,52099,58945,51150
38651,-0.5325178503990173,-0.17696954309940338,0.49464359879493713,55031,53206,59134,50183
38660,-0.533024251461029,-0.1766820251941681,0.49453669786453247,53696,52350,58560,50487
38671,-0.5352299213409424,-0.1779581606388092,0.4944056272506714,55085,51560,58464,51387
38680,-0.5417280197143555,-0.17599788308143616,0.49426063895225525,55001,52453,58947,50463
38691,-0.5407891869544983,-0.17720931768417358,0.4941258728504181,54120,52353,58424,50571
38700,-0.5414480566978455,-0.17693020403385162,0.4956471025943756,55025,51713,58441,50193
38711,-0.5414043664932251,-0.17483480274677277,0.4956156313419342,54036,53298,58547,49635
38720,-0.5417110323905945,-0.17670412361621857,0.49559080600738525,54426,51775,58089,50922
38731,-0.5425288081169128,-0.17749087512493134,0.49556872248649597,54227,52167,58003,50517
38741,-0.5431334972381592,-0.1772681325674057,0.49554646015167236,54928,51977,58025,50163
38750,-0.5411242842674255,-0.17688383162021637,0.49614983797073364,53837,52463,58172,49953
38760,-0.5416715741157532,-0.1764044612646103,0.49614277482032776,54174,51815,57928,50494
38771,-0.5420414209365845,-0.1752537041902542,0.4961155951023102,53475,51788,58319,50334
