timestamp (ms),stateEstimate.x,stateEstimate.y,stateEstimate.z,stabilizer.roll,stabilizer.pitch,stabilizer.yaw
18733,-0.29756948351860046,0.18407371640205383,0.5966566205024719,-2.1065285205841064,-0.7236592173576355,16.50254249572754
18743,-0.29973605275154114,0.18493421375751495,0.5963513255119324,-2.222425937652588,-0.785173237323761,16.48164939880371
18753,-0.2998822331428528,0.18439547717571259,0.5960553288459778,-2.300204038619995,-0.8872553110122681,16.459091186523438
18763,-0.30114731192588806,0.1826740801334381,0.5957630276679993,-2.3490915298461914,-0.9708669185638428,16.441808700561523
18773,-0.30307766795158386,0.18221645057201385,0.5973579287528992,-2.369126558303833,-1.068811058998108,16.4254150390625
18783,-0.30288106203079224,0.18168726563453674,0.5971960425376892,-2.347154140472412,-1.169009804725647,16.405559539794922
18793,-0.3036418557167053,0.18304181098937988,0.5970443487167358,-2.330873727798462,-1.2716059684753418,16.378616333007812
18803,-0.3038066029548645,0.1827276349067688,0.5968950986862183,-2.2887473106384277,-1.3659837245941162,16.355010986328125
18813,-0.3067678213119507,0.18278416991233826,0.595969021320343,-2.2598445415496826,-1.4182181358337402,16.32964515686035
18823,-0.30695202946662903,0.18256235122680664,0.5957562327384949,-2.1968319416046143,-1.4672448635101318,16.296642303466797
18833,-0.3063526451587677,0.18361735343933105,0.5955411791801453,-2.154597043991089,-1.514724850654602,16.263099670410156
18843,-0.306551456451416,0.1829613894224167,0.5953285694122314,-2.0963337421417236,-1.5652544498443604,16.229331970214844
18853,-0.3066827654838562,0.18287861347198486,0.5951141715049744,-2.0604805946350098,-1.6532511711120605,16.195045471191406
18863,-0.30625778436660767,0.18611277639865875,0.5961756706237793,-2.0176453590393066,-1.7301158905029297,16.16112518310547
18873,-0.3081560730934143,0.18366052210330963,0.5960325002670288,-1.9039865732192993,-1.7870750427246094,16.12576675415039
18883,-0.3075886368751526,0.1882365196943283,0.595883846282959,-1.8322540521621704,-1.8543016910552979,16.08368492126465
18893,-0.3076534867286682,0.18839538097381592,0.5957340598106384,-1.7276980876922607,-1.8928136825561523,16.034931182861328
18903,-0.30768969655036926,0.18859243392944336,0.5957585573196411,-1.5793423652648926,-1.9229254722595215,15.977514266967773
18913,-0.3086785078048706,0.19412729144096375,0.5956031084060669,-1.457345962524414,-1.9502321481704712,15.922394752502441
18923,-0.3086870610713959,0.19447177648544312,0.5954435467720032,-1.3015530109405518,-1.9595286846160889,15.862778663635254
18933,-0.31011807918548584,0.19321145117282867,0.5952777862548828,-1.1310609579086304,-1.9626963138580322,15.80311393737793
18943,-0.31116217374801636,0.1958971619606018,0.5951052308082581,-0.9922145009040833,-1.9482460021972656,15.734578132629395
18953,-0.31182557344436646,0.19450873136520386,0.5948916673660278,-0.7978581190109253,-1.9268758296966553,15.666727066040039
18963,-0.3117741644382477,0.19494718313217163,0.5947153568267822,-0.5944388508796692,-1.9019503593444824,15.6036958694458
18973,-0.31369486451148987,0.200159952044487,0.5945274233818054,-0.422450453042984,-1.8902876377105713,15.540149688720703
18983,-0.31361591815948486,0.20070487260818481,0.5943321585655212,-0.20571640133857727,-1.8807932138442993,15.478937149047852
18993,-0.3109516501426697,0.20303477346897125,0.594070553779602,0.01388338953256607,-1.8732458353042603,15.411262512207031
19003,-0.3132730722427368,0.2006881684064865,0.5938291549682617,0.25652188062667847,-1.777715802192688,15.34333610534668
19013,-0.3131004273891449,0.20124544203281403,0.5936039686203003,0.4498777985572815,-1.6948604583740234,15.282304763793945
19023,-0.3112229108810425,0.20272231101989746,0.5933734178543091,0.6107345223426819,-1.6324692964553833,15.216140747070312
19033,-0.31261786818504333,0.20913198590278625,0.5931369066238403,0.7254576683044434,-1.5343018770217896,15.149688720703125
19043,-0.31235843896865845,0.20978708565235138,0.5928385853767395,0.8784285187721252,-1.4560352563858032,15.083343505859375
19053,-0.31192439794540405,0.20928525924682617,0.5925844311714172,1.0386905670166016,-1.39262855052948,15.016897201538086
19063,-0.31358596682548523,0.20986810326576233,0.5923219323158264,1.1911066770553589,-1.3181467056274414,14.955041885375977
19073,-0.3118633031845093,0.21329690515995026,0.5920505523681641,1.3257445096969604,-1.2851178646087646,14.895127296447754
19083,-0.31276142597198486,0.21223857998847961,0.5913473963737488,1.4866056442260742,-1.212417483329773,14.840400695800781
19093,-0.3137200176715851,0.21320082247257233,0.5910437703132629,1.6321066617965698,-1.170418381690979,14.780031204223633
19103,-0.3113654553890228,0.2145851105451584,0.5907418727874756,1.7912596464157104,-1.1448330879211426,14.717279434204102
19113,-0.3128668963909149,0.21754713356494904,0.5904475450515747,1.9321489334106445,-1.0910685062408447,14.654277801513672
19123,-0.3120979368686676,0.21698035299777985,0.5909160375595093,2.1088857650756836,-1.0247637033462524,14.591704368591309
19133,-0.31163257360458374,0.2175082564353943,0.5906699895858765,2.253357410430908,-0.9461653232574463,14.527114868164062
19143,-0.31321829557418823,0.2163635939359665,0.5904229879379272,2.40051007270813,-0.818909764289856,14.462432861328125
19153,-0.31291261315345764,0.21996670961380005,0.5901689529418945,2.490300178527832,-0.6726811528205872,14.394129753112793
19163,-0.3153133988380432,0.2194807231426239,0.5899056196212769,2.5974032878875732,-0.5181789994239807,14.33175277709961
19173,-0.31018418073654175,0.22087599337100983,0.5909576416015625,2.6786720752716064,-0.4421394169330597,14.267382621765137
19183,-0.310655802488327,0.22220328450202942,0.5907518267631531,2.7240383625030518,-0.35269448161125183,14.19940185546875
19193,-0.31008338928222656,0.22254139184951782,0.5905448794364929,2.7581562995910645,-0.26795151829719543,14.146430015563965
19203,-0.3087322413921356,0.2258431762456894,0.5903403162956238,2.770233392715454,-0.22522176802158356,14.09999942779541
19213,-0.30706655979156494,0.22882293164730072,0.5918190479278564,2.796126365661621,-0.1767195761203766,14.050705909729004
19223,-0.3066217303276062,0.2283630669116974,0.5917273759841919,2.8225698471069336,-0.11484327167272568,14.002741813659668
19233,-0.30596303939819336,0.22859326004981995,0.5916433334350586,2.8697738647460938,-0.03570730984210968,13.951262474060059
19243,-0.30380696058273315,0.22821632027626038,0.5915617346763611,2.9345059394836426,0.04087621346116066,13.906235694885254
19254,-0.30719366669654846,0.2297620326280594,0.5914824604988098,2.9538209438323975,0.17671537399291992,13.854134559631348
19263,-0.306558758020401,0.22990237176418304,0.5907261371612549,2.9931209087371826,0.31323695182800293,13.804341316223145
19273,-0.30237877368927,0.2326638251543045,0.5905881524085999,2.986284017562866,0.4200764298439026,13.749213218688965
19283,-0.30142804980278015,0.23325085639953613,0.5904397964477539,3.005554676055908,0.5343560576438904,13.695918083190918
19293,-0.3006992042064667,0.23324871063232422,0.5902799963951111,2.987574338912964,0.6687014698982239,13.652682304382324
19303,-0.3012411594390869,0.23345422744750977,0.5895508527755737,2.9448444843292236,0.8065611720085144,13.606670379638672
19313,-0.2962268590927124,0.2323170006275177,0.5893486142158508,2.896890163421631,0.8948896527290344,13.55982780456543
19323,-0.2961488664150238,0.23327238857746124,0.5891407132148743,2.8282954692840576,0.983890175819397,13.522294044494629
19333,-0.29461029171943665,0.234684020280838,0.5889246463775635,2.7624011039733887,1.0642657279968262,13.496265411376953
19343,-0.2937032878398895,0.23248496651649475,0.5892762541770935,2.71761417388916,1.1430392265319824,13.469758033752441
19353,-0.2947733998298645,0.23163385689258575,0.5890822410583496,2.654122829437256,1.2313915491104126,13.43198013305664
19363,-0.29404985904693604,0.23126667737960815,0.5888848304748535,2.593761444091797,1.292812466621399,13.387333869934082
19373,-0.29192155599594116,0.23118644952774048,0.5886885523796082,2.5242767333984375,1.3531816005706787,13.339487075805664
19383,-0.29005393385887146,0.23094432055950165,0.5884949564933777,2.4630937576293945,1.4339045286178589,13.294066429138184
19393,-0.2893279492855072,0.23051147162914276,0.587172269821167,2.378901720046997,1.5156913995742798,13.24342155456543
19403,-0.2873886227607727,0.23094826936721802,0.5869072079658508,2.2638044357299805,1.5770635604858398,13.20069408416748
19413,-0.28667330741882324,0.22814427316188812,0.5866344571113586,2.1395363807678223,1.6579289436340332,13.161103248596191
19423,-0.28264120221138,0.22957761585712433,0.5863654017448425,2.0058979988098145,1.6676805019378662,13.11770248413086
19433,-0.2834203541278839,0.2297990471124649,0.5868110656738281,1.8714628219604492,1.694030523300171,13.07927417755127
19443,-0.28319251537323,0.2266697883605957,0.5865830183029175,1.7704607248306274,1.713452696800232,13.044175148010254
19453,-0.2832980453968048,0.22707003355026245,0.5863611698150635,1.6347261667251587,1.7188729047775269,13.012444496154785
19464,-0.2809946537017822,0.22963674366474152,0.5861440300941467,1.496116042137146,1.7285361289978027,12.97002124786377
19474,-0.28103652596473694,0.22648002207279205,0.5859269499778748,1.3931492567062378,1.7785122394561768,12.929353713989258
19484,-0.2827068865299225,0.22648419439792633,0.5848526358604431,1.2550861835479736,1.8325613737106323,12.888545036315918
19494,-0.2808624804019928,0.2293543517589569,0.5846201181411743,1.107160210609436,1.8414350748062134,12.848281860351562
19504,-0.28010836243629456,0.22534550726413727,0.5843930840492249,0.981111466884613,1.8902703523635864,12.813855171203613
19514,-0.27960819005966187,0.22445587813854218,0.5841882228851318,0.83480304479599,1.8981164693832397,12.780563354492188
19523,-0.27975305914878845,0.2251046895980835,0.583068311214447,0.6870914697647095,1.8907390832901,12.744341850280762
19534,-0.27929049730300903,0.22435405850410461,0.5828500986099243,0.5388739109039307,1.8469195365905762,12.712449073791504
19544,-0.2797445058822632,0.2234119325876236,0.5826578736305237,0.3913450241088867,1.7679951190948486,12.69054126739502
19554,-0.2784585654735565,0.2239461988210678,0.5824934244155884,0.2719686031341553,1.641238808631897,12.674762725830078
19564,-0.27928078174591064,0.21930599212646484,0.5813720226287842,0.15955804288387299,1.536089301109314,12.655708312988281
19573,-0.2789784073829651,0.21830959618091583,0.5811896920204163,0.05276452377438545,1.4445081949234009,12.637969970703125
19584,-0.27870091795921326,0.2173057496547699,0.5810227990150452,-0.05466994643211365,1.3708500862121582,12.608243942260742
19593,-0.2783658802509308,0.216827854514122,0.5808764100074768,-0.1567312777042389,1.3048375844955444,12.579446792602539
19604,-0.2774260938167572,0.2158128023147583,0.5807498693466187,-0.2579045295715332,1.269679069519043,12.552669525146484
19614,-0.27718910574913025,0.21483668684959412,0.5799135565757751,-0.38946977257728577,1.2320749759674072,12.529478073120117
19624,-0.27812403440475464,0.2120569944381714,0.5797842144966125,-0.5361149907112122,1.22794771194458,12.503080368041992
19634,-0.27992379665374756,0.21447061002254486,0.5796768665313721,-0.73311847448349,1.206473469734192,12.481354713439941
19644,-0.2795581519603729,0.2153724581003189,0.5795853137969971,-0.9005418419837952,1.1611666679382324,12.463276863098145
19654,-0.27960124611854553,0.21287497878074646,0.5795008540153503,-1.053904414176941,1.0710232257843018,12.452865600585938
19664,-0.2795877456665039,0.2115510255098343,0.5792301297187805,-1.1756701469421387,0.9593291282653809,12.453362464904785
19674,-0.27815213799476624,0.21231509745121002,0.5791931748390198,-1.3021425008773804,0.8288369178771973,12.459403038024902
19683,-0.2784653306007385,0.20888327062129974,0.5791787505149841,-1.3592522144317627,0.68197101354599,12.445796966552734
19694,-0.2778635025024414,0.20866678655147552,0.5791856050491333,-1.425205111503601,0.5343899726867676,12.433137893676758
19704,-0.2779703736305237,0.20943602919578552,0.5795561075210571,-1.4801371097564697,0.3998604416847229,12.42025089263916
19714,-0.279742032289505,0.20971275866031647,0.5796314477920532,-1.5166016817092896,0.3145798146724701,12.412537574768066
19724,-0.2787446677684784,0.20939034223556519,0.5797303318977356,-1.5640591382980347,0.22710540890693665,12.406893730163574
19734,-0.2798600196838379,0.20836897194385529,0.5798448324203491,-1.6046220064163208,0.21143387258052826,12.411402702331543
19743,-0.28213736414909363,0.2068905532360077,0.5795647501945496,-1.6343261003494263,0.1895952671766281,12.406694412231445
19754,-0.2824307680130005,0.2057374268770218,0.5796939134597778,-1.6672776937484741,0.1431853473186493,12.405220031738281
19763,-0.28255727887153625,0.20504598319530487,0.5798401236534119,-1.6852396726608276,0.06582945585250854,12.4107027053833
19774,-0.28269174695014954,0.20438238978385925,0.5799934267997742,-1.682429552078247,-0.034402649849653244,12.42184066772461
19784,-0.2867729961872101,0.20422281324863434,0.58132404088974,-1.6847765445709229,-0.12395910918712616,12.43727970123291
19793,-0.2869846820831299,0.20362462103366852,0.5815637111663818,-1.6739168167114258,-0.2675153613090515,12.448704719543457
19803,-0.28719931840896606,0.20305544137954712,0.581809937953949,-1.6598896980285645,-0.4109754264354706,12.455026626586914
19814,-0.2881619334220886,0.20251750946044922,0.5820568203926086,-1.613692283630371,-0.5596218109130859,12.466019630432129
19823,-0.2914438247680664,0.20288152992725372,0.5823047161102295,-1.5744552612304688,-0.6578490734100342,12.47128677368164
19833,-0.291718065738678,0.20240962505340576,0.5819839239120483,-1.512467384338379,-0.7704354524612427,12.476226806640625
19843,-0.29196393489837646,0.202247753739357,0.5821951627731323,-1.4750148057937622,-0.8693563342094421,12.487099647521973
19853,-0.2925771474838257,0.20143938064575195,0.5824093222618103,-1.428006649017334,-0.9187118411064148,12.515364646911621
19864,-0.2930355668067932,0.20090393722057343,0.5826305747032166,-1.3812743425369263,-0.9906102418899536,12.534842491149902
19874,-0.2920743227005005,0.20219619572162628,0.5834553837776184,-1.3244723081588745,-1.0932756662368774,12.557003021240234
19884,-0.29420024156570435,0.20388810336589813,0.5837204456329346,-1.2592850923538208,-1.1928668022155762,12.578638076782227
19894,-0.2955641448497772,0.20244617760181427,0.5839858055114746,-1.163239598274231,-1.2744089365005493,12.61001205444336
19904,-0.2944082021713257,0.20297245681285858,0.5842430591583252,-1.0673757791519165,-1.389979362487793,12.644552230834961
19914,-0.29597213864326477,0.20189857482910156,0.5842736959457397,-0.9565239548683167,-1.4755972623825073,12.682589530944824
19923,-0.2961691617965698,0.20170065760612488,0.584500253200531,-0.8562567830085754,-1.5619040727615356,12.70801067352295
19934,-0.29673507809638977,0.20157162845134735,0.5847240686416626,-0.7368224859237671,-1.6106480360031128,12.733268737792969
19944,-0.29796257615089417,0.2011895477771759,0.5849483013153076,-0.6143447756767273,-1.6230311393737793,12.760753631591797
19953,-0.2984713613986969,0.20444625616073608,0.5851717591285706,-0.5416885018348694,-1.6443939208984375,12.790266990661621
19963,-0.2985829710960388,0.2043909877538681,0.5862231254577637,-0.45568516850471497,-1.6288442611694336,12.828428268432617
19973,-0.2988433241844177,0.20486390590667725,0.5864861011505127,-0.3647683560848236,-1.6261502504348755,12.872467041015625
19984,-0.2989277243614197,0.20483148097991943,0.5867428183555603,-0.28206056356430054,-1.638354778289795,12.919384002685547
19994,-0.30015572905540466,0.2036505937576294,0.5869978070259094,-0.20519490540027618,-1.6301316022872925,12.971635818481445
20004,-0.2986961007118225,0.204549178481102,0.5872487425804138,-0.12697094678878784,-1.646713376045227,13.028060913085938
20013,-0.2998024523258209,0.20454785227775574,0.5874941945075989,-0.0246080681681633,-1.658926010131836,13.078313827514648
20023,-0.2995847165584564,0.20474661886692047,0.587734043598175,0.08229120820760727,-1.6886472702026367,13.128012657165527
20033,-0.2979211211204529,0.20535703003406525,0.5879669189453125,0.17950166761875153,-1.7085299491882324,13.175739288330078
20043,-0.2987331748008728,0.20687568187713623,0.5881955027580261,0.2660314738750458,-1.6838297843933105,13.214999198913574
20053,-0.29948994517326355,0.20716868340969086,0.5874086618423462,0.3373374938964844,-1.6299833059310913,13.248926162719727
20063,-0.30037933588027954,0.20771612226963043,0.5875642895698547,0.38827523589134216,-1.5808106660842896,13.276629447937012
20073,-0.2987143397331238,0.21063287556171417,0.5877016186714172,0.42022275924682617,-1.5356961488723755,13.311312675476074
20084,-0.2985271215438843,0.21075080335140228,0.5878256559371948,0.4768664538860321,-1.4720263481140137,13.351884841918945
20094,-0.2979338765144348,0.2116018384695053,0.5871499180793762,0.545184314250946,-1.417851448059082,13.399402618408203
20103,-0.2973681390285492,0.21220265328884125,0.5872160196304321,0.6353760957717896,-1.370431661605835,13.452920913696289
20113,-0.29514017701148987,0.2126123607158661,0.587278425693512,0.7689822316169739,-1.3351447582244873,13.50820541381836
20123,-0.29582464694976807,0.2125641107559204,0.5873377323150635,0.8830633759498596,-1.2690714597702026,13.56397533416748
20133,-0.2954719364643097,0.2126799374818802,0.5876421928405762,0.9799806475639343,-1.2014566659927368,13.611767768859863
20143,-0.29334405064582825,0.21327677369117737,0.5876852869987488,1.0804771184921265,-1.164962887763977,13.652267456054688
20153,-0.294750839471817,0.213485985994339,0.5877155065536499,1.149131417274475,-1.0642518997192383,13.683842658996582
20163,-0.2943384647369385,0.2135772556066513,0.587733805179596,1.2261598110198975,-0.9847107529640198,13.70928955078125
20173,-0.2939043939113617,0.2136530578136444,0.587744414806366,1.3000901937484741,-0.8895227909088135,13.737674713134766
20183,-0.2927551865577698,0.2164231538772583,0.5878570675849915,1.3369907140731812,-0.8113601803779602,13.779266357421875
20195,-0.29226893186569214,0.21651022136211395,0.5878665447235107,1.3989052772521973,-0.7198398113250732,13.818461418151855
20203,-0.2917870283126831,0.21580743789672852,0.5878701210021973,1.465192198753357,-0.6185997128486633,13.860103607177734
20213,-0.28854525089263916,0.21720384061336517,0.587864100933075,1.520679235458374,-0.564719557762146,13.905871391296387
20223,-0.28782665729522705,0.21692082285881042,0.5879117250442505,1.564013123512268,-0.5101283192634583,13.938104629516602
20235,-0.2877999246120453,0.21773667633533478,0.587906539440155,1.5948998928070068,-0.41702204942703247,13.964780807495117
20243,-0.28719422221183777,0.21773260831832886,0.5878947377204895,1.620471715927124,-0.34077000617980957,13.993631362915039
20253,-0.28536972403526306,0.21765048801898956,0.587877631187439,1.6578625440597534,-0.25965455174446106,14.02130126953125
20263,-0.2846527099609375,0.21758750081062317,0.5878574848175049,1.676797866821289,-0.1624746173620224,14.05245590209961
20273,-0.28396257758140564,0.21746140718460083,0.5891786217689514,1.6915637254714966,-0.07923223823308945,14.076210975646973
20283,-0.28201907873153687,0.2179650515317917,0.5892229676246643,1.683638334274292,-0.01038436871021986,14.092562675476074
20293,-0.2819804549217224,0.21801114082336426,0.5892640352249146,1.6880522966384888,0.08555839210748672,14.09896183013916
20305,-0.2811088263988495,0.21876953542232513,0.589301347732544,1.6947218179702759,0.1700722724199295,14.10651683807373
20313,-0.2804129719734192,0.21862155199050903,0.5887922048568726,1.6624051332473755,0.2739610970020294,14.116768836975098
20323,-0.2785824239253998,0.21786177158355713,0.5887826085090637,1.6359871625900269,0.3534564673900604,14.134157180786133
20333,-0.2769767642021179,0.2188931703567505,0.5887678265571594,1.5890623331069946,0.4425724744796753,14.149057388305664
20343,-0.2768203914165497,0.21849647164344788,0.5887465476989746,1.5254300832748413,0.5347191095352173,14.167421340942383
20353,-0.27631399035453796,0.21783562004566193,0.5896751880645752,1.4677481651306152,0.6139247417449951,14.182292938232422
20363,-0.27443361282348633,0.21912580728530884,0.5897032022476196,1.4088176488876343,0.6587066650390625,14.200984954833984
20373,-0.27369236946105957,0.21882204711437225,0.589731752872467,1.3577466011047363,0.7386929988861084,14.219230651855469
20383,-0.27415892481803894,0.21627594530582428,0.589759886264801,1.3105207681655884,0.8208643794059753,14.233470916748047
20393,-0.2716895639896393,0.21486027538776398,0.5897841453552246,1.2483727931976318,0.8737400770187378,14.242120742797852
20403,-0.2709601819515228,0.21443814039230347,0.5894610285758972,1.1589747667312622,0.9638208746910095,14.250568389892578
20413,-0.26952263712882996,0.21622556447982788,0.5894549489021301,1.046525478363037,1.050926685333252,14.257166862487793
20423,-0.2706616520881653,0.21446828544139862,0.5894391536712646,0.9444063901901245,1.1464589834213257,14.258688926696777
20433,-0.26991093158721924,0.21459241211414337,0.5894128084182739,0.84800124168396,1.1972476243972778,14.265644073486328
20443,-0.2689950466156006,0.21441246569156647,0.5905044674873352,0.764661967754364,1.2382991313934326,14.285033226013184
20453,-0.2660169005393982,0.21334640681743622,0.5905357599258423,0.6795797944068909,1.2451149225234985,14.30859375
20463,-0.26632174849510193,0.21268968284130096,0.5905676484107971,0.6262273788452148,1.2671029567718506,14.321860313415527
20473,-0.26554009318351746,0.21060162782669067,0.5905984044075012,0.5815288424491882,1.2533094882965088,14.324743270874023
20483,-0.2651001513004303,0.21014082431793213,0.5906331539154053,0.5094081163406372,1.243208885192871,14.321054458618164
20493,-0.26513710618019104,0.2097664773464203,0.5908425450325012,0.4326598644256592,1.232709288597107,14.312957763671875
20503,-0.26277250051498413,0.20716366171836853,0.5908867716789246,0.35579848289489746,1.1994410753250122,14.301713943481445
20513,-0.26219120621681213,0.20649875700473785,0.5909291505813599,0.21448807418346405,1.2011154890060425,14.283587455749512
20524,-0.2626511752605438,0.20693784952163696,0.5909714698791504,0.07614628970623016,1.2295880317687988,14.270987510681152
20535,-0.2621122896671295,0.20630033314228058,0.5901181101799011,-0.020393548533320427,1.22536039352417,14.26510238647461
20543,-0.26132380962371826,0.2046007364988327,0.5901007652282715,-0.09217436611652374,1.1895561218261719,14.26265811920166
20553,-0.26056596636772156,0.20451846718788147,0.5900843143463135,-0.16778910160064697,1.1255639791488647,14.25367546081543
20563,-0.2597592771053314,0.20410409569740295,0.5900737643241882,-0.23521222174167633,1.0633187294006348,14.251177787780762
20573,-0.2578675448894501,0.20088787376880646,0.5895981192588806,-0.2643376588821411,0.9906191825866699,14.241843223571777
20583,-0.2573988735675812,0.20016363263130188,0.5895782113075256,-0.32980766892433167,0.9361253976821899,14.229475975036621
20593,-0.2589883804321289,0.19773659110069275,0.5895577669143677,-0.39771735668182373,0.8763485550880432,14.204513549804688
20603,-0.2581620514392853,0.1975349485874176,0.5895370244979858,-0.473953515291214,0.8223061561584473,14.175915718078613
20614,-0.25707292556762695,0.19615918397903442,0.5895132422447205,-0.5359774827957153,0.7470874786376953,14.14955997467041
20624,-0.25770309567451477,0.19581007957458496,0.5883143544197083,-0.6390389800071716,0.6868369579315186,14.131391525268555
20633,-0.2571335434913635,0.1958460658788681,0.5882179141044617,-0.737665057182312,0.6337127685546875,14.113906860351562
20643,-0.2583636939525604,0.19726774096488953,0.5881198644638062,-0.8538752794265747,0.582074761390686,14.100173950195312
20653,-0.2580597996711731,0.19660770893096924,0.5880236625671387,-0.9346591234207153,0.5122982263565063,14.082374572753906
20663,-0.2599371671676636,0.19539618492126465,0.5874879956245422,-0.98216313123703,0.4472930133342743,14.072522163391113
20673,-0.25808629393577576,0.1933041661977768,0.587395966053009,-1.0003752708435059,0.34936967492103577,14.057100296020508
20683,-0.2602923810482025,0.1932004988193512,0.5873241424560547,-1.0311328172683716,0.29690033197402954,14.037330627441406
20693,-0.25927579402923584,0.19270409643650055,0.5872682929039001,-1.069395899772644,0.21881403028964996,14.021437644958496
20703,-0.25827690958976746,0.19202624261379242,0.5884044766426086,-1.1065095663070679,0.1538887619972229,14.002830505371094
20713,-0.25767919421195984,0.19115372002124786,0.5884398818016052,-1.1481399536132812,0.11033305525779724,13.980911254882812
20723,-0.2574627995491028,0.1905745267868042,0.5884910821914673,-1.1983790397644043,0.048393070697784424,13.950060844421387
20733,-0.2562651038169861,0.19011373817920685,0.5885608196258545,-1.244208812713623,-0.03432902693748474,13.918323516845703
20743,-0.2555501163005829,0.18952544033527374,0.588651180267334,-1.3077887296676636,-0.08479820936918259,13.893209457397461
20753,-0.2574978470802307,0.18691635131835938,0.5893283486366272,-1.3592820167541504,-0.11979643255472183,13.873291015625
20763,-0.25731340050697327,0.18638606369495392,0.5894826054573059,-1.3942523002624512,-0.17766517400741577,13.85219669342041
20774,-0.2593853771686554,0.18657736480236053,0.5896519422531128,-1.4398062229156494,-0.23856939375400543,13.82793140411377
20783,-0.25959154963493347,0.18516771495342255,0.5898408889770508,-1.4508610963821411,-0.32113367319107056,13.799032211303711
20793,-0.2601349949836731,0.1858372837305069,0.5898407697677612,-1.4572579860687256,-0.3181377351284027,13.79913330078125
20803,-0.25894811749458313,0.1840863972902298,0.5911180377006531,-1.442665696144104,-0.4688030779361725,13.746550559997559
20813,-0.25923627614974976,0.1837804913520813,0.5913999080657959,-1.4369982481002808,-0.5320687294006348,13.719234466552734
20823,-0.2591012120246887,0.18339742720127106,0.5916966795921326,-1.4509323835372925,-0.5605937242507935,13.693408012390137
20833,-0.25896286964416504,0.18304091691970825,0.592004656791687,-1.4681551456451416,-0.5363484025001526,13.670401573181152
20843,-0.2588161826133728,0.1827297955751419,0.5931476354598999,-1.492809534072876,-0.5122073888778687,13.641889572143555
20853,-0.2586568593978882,0.1823987513780594,0.5935618877410889,-1.509760856628418,-0.47788307070732117,13.612751960754395
20863,-0.25850966572761536,0.18212641775608063,0.5939486026763916,-1.5216453075408936,-0.46405941247940063,13.586173057556152
20873,-0.25836071372032166,0.18188130855560303,0.5943390727043152,-1.510857105255127,-0.4945862293243408,13.567599296569824
20883,-0.25821948051452637,0.18164168298244476,0.593779981136322,-1.52947998046875,-0.530003011226654,13.551165580749512
20893,-0.2572920024394989,0.18026062846183777,0.5941261053085327,-1.5155062675476074,-0.5865368843078613,13.528485298156738
20903,-0.2571222484111786,0.1800765097141266,0.5944745540618896,-1.5041403770446777,-0.6466021537780762,13.508854866027832
20913,-0.2579096257686615,0.17997796833515167,0.5948214530944824,-1.489339828491211,-0.7157008647918701,13.488371849060059
20923,-0.25720101594924927,0.18142695724964142,0.5951679348945618,-1.4616317749023438,-0.787672758102417,13.4686861038208
20933,-0.2570180296897888,0.18136368691921234,0.59588223695755,-1.428930640220642,-0.8411434888839722,13.45056438446045
20943,-0.2570236921310425,0.18259106576442719,0.5962556600570679,-1.3959077596664429,-0.8654187917709351,13.425614356994629
20953,-0.2568317651748657,0.18259590864181519,0.5966302156448364,-1.34432852268219,-0.861318051815033,13.403451919555664
20963,-0.25762027502059937,0.18503503501415253,0.5970028042793274,-1.3194376230239868,-0.8253945112228394,13.379487037658691
20973,-0.25743913650512695,0.185116708278656,0.5965160727500916,-1.2588772773742676,-0.7885854244232178,13.363412857055664
20983,-0.2572389841079712,0.18524056673049927,0.596841037273407,-1.1804920434951782,-0.7325506806373596,13.35261058807373
20993,-0.2585724890232086,0.18702471256256104,0.5971629619598389,-1.0865845680236816,-0.6764405965805054,13.333836555480957
21003,-0.2601783275604248,0.18827089667320251,0.597480297088623,-0.9788616895675659,-0.5827189683914185,13.318907737731934
21013,-0.26001569628715515,0.18850666284561157,0.5977934002876282,-0.8562976121902466,-0.5269048810005188,13.300036430358887
21023,-0.2587474584579468,0.18686552345752716,0.599127471446991,-0.7342965006828308,-0.47214487195014954,13.285419464111328
21033,-0.2595400810241699,0.188676655292511,0.5994927883148193,-0.6580674052238464,-0.43852171301841736,13.251753807067871
21043,-0.2606448829174042,0.1906018853187561,0.5998504757881165,-0.5659618973731995,-0.40833812952041626,13.214693069458008
21053,-0.2604824900627136,0.19091856479644775,0.6001998782157898,-0.4699852764606476,-0.41419994831085205,13.180479049682617
21063,-0.26132288575172424,0.1947537362575531,0.5999956130981445,-0.4028826355934143,-0.42911362648010254,13.155485153198242
21073,-0.2611681818962097,0.19515115022659302,0.6002835631370544,-0.288846880197525,-0.4453636705875397,13.134857177734375
21083,-0.2621474266052246,0.1985270082950592,0.600554347038269,-0.18986278772354126,-0.4341588616371155,13.11847972869873
21093,-0.2623278498649597,0.19796039164066315,0.6008129119873047,-0.03997737541794777,-0.42688000202178955,13.098250389099121
21103,-0.2611532211303711,0.19935132563114166,0.599371075630188,0.12161660939455032,-0.41655153036117554,13.082584381103516
21113,-0.26194655895233154,0.19999803602695465,0.5995025634765625,0.291359543800354,-0.384294718503952,13.065325736999512
21123,-0.2617833614349365,0.20046527683734894,0.5996246337890625,0.4578535854816437,-0.36737316846847534,13.048258781433105
21133,-0.26161253452301025,0.20092779397964478,0.599737286567688,0.6376504302024841,-0.35376548767089844,13.028653144836426
21143,-0.2618989646434784,0.20595018565654755,0.5998387932777405,0.7543444037437439,-0.3068268597126007,13.0095796585083
